MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
235114667,2020-08-17T09:51:53,36.91509,-76.33505,3.1,124.6,296.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
235114667,2020-08-17T09:53:03,36.91453,-76.33398,3.1,122.4,296.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
211744000,2020-08-17T09:52:07,36.99410,-76.19018,16.7,107.6,107.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
367822000,2020-08-17T09:53:55,36.97311,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636091619,2020-08-17T09:53:17,36.92876,-76.33526,2.4,124.5,284.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
416498000,2020-08-17T09:55:10,36.89232,-76.33607,7.3,353.8,354.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
538002652,2020-08-17T09:53:29,37.17842,-76.11082,0.1,306.0,13.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367821000,2020-08-17T09:54:23,36.97279,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
235114667,2020-08-17T09:56:11,36.91295,-76.33106,3.2,127.8,313.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
211744000,2020-08-17T09:57:36,36.98649,-76.16029,16.4,107.0,107.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
211744000,2020-08-17T09:59:18,36.98422,-76.15098,16.5,107.0,107.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
235114667,2020-08-17T09:55:02,36.91356,-76.33212,3.2,123.3,304.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
367822000,2020-08-17T09:47:55,36.97311,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-17T09:53:43,36.83885,-76.27913,0.0,301.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
416498000,2020-08-17T09:53:51,36.88960,-76.33572,6.6,353.6,354.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
305855000,2020-08-17T08:41:48,36.86427,-76.31476,0.0,251.4,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
215677000,2020-08-17T08:41:49,37.23569,-76.11723,0.0,250.3,4.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-17T09:54:52,36.83885,-76.27913,0.0,85.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367861000,2020-08-17T10:00:01,36.94639,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-17T09:55:34,36.97280,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T09:47:44,36.97279,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-17T09:57:44,36.85356,-76.31092,0.0,321.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-17T08:41:54,36.97312,-76.43381,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636091619,2020-08-17T09:57:11,36.92753,-76.33193,2.6,112.5,294.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
235114667,2020-08-17T09:49:31,36.91606,-76.33700,2.2,115.6,294.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
211744000,2020-08-17T09:56:12,36.98836,-76.16791,16.4,108.6,108.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
367821000,2020-08-17T09:56:54,36.97280,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-17T09:57:01,36.94643,-76.32973,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-17T09:56:49,37.23627,-76.11844,0.2,323.9,42.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538002652,2020-08-17T09:56:31,37.17847,-76.11092,0.1,304.0,15.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367078110,2020-08-17T09:58:02,36.83885,-76.27914,0.0,325.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
416498000,2020-08-17T09:57:10,36.89701,-76.33669,8.4,353.0,352.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
235114667,2020-08-17T09:57:53,36.91189,-76.32965,3.2,139.5,331.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
416498000,2020-08-17T09:58:41,36.90084,-76.33736,9.0,351.7,352.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
538002652,2020-08-17T09:59:31,37.17852,-76.11105,0.1,303.0,19.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367822000,2020-08-17T09:50:56,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-17T10:00:02,36.83885,-76.27913,0.0,294.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
235114667,2020-08-17T10:00:02,36.91027,-76.32859,2.9,160.3,343.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
367821000,2020-08-17T09:51:34,36.97279,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-17T10:03:34,36.83886,-76.27913,0.0,337.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
211744000,2020-08-17T10:00:06,36.98316,-76.14656,16.6,106.6,107.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
211744000,2020-08-17T10:04:24,36.97733,-76.12260,16.9,107.0,107.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
367821000,2020-08-17T10:00:04,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
416498000,2020-08-17T10:00:00,36.90433,-76.33796,8.6,352.3,352.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
636091619,2020-08-17T09:52:11,36.92925,-76.33596,2.0,139.2,271.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
636091619,2020-08-17T10:01:04,36.92712,-76.33025,0.5,106.0,336.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
416498000,2020-08-17T10:01:10,36.90751,-76.33850,9.4,351.7,352.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
367821000,2020-08-17T10:01:13,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T08:44:44,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T09:59:14,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
211744000,2020-08-17T08:45:01,36.88206,-76.33456,4.0,20.5,354.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
367078110,2020-08-17T10:01:12,36.83885,-76.27913,0.0,267.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-08-17T08:45:21,36.86577,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-17T09:59:16,36.94923,-76.32972,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
416498000,2020-08-17T10:02:21,36.91086,-76.33901,9.7,356.3,0.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
368026000,2020-08-17T09:54:21,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-17T08:45:53,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-17T10:02:55,36.97311,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2020-08-17T10:00:21,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-17T09:54:47,36.85354,-76.31093,0.0,321.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
211744000,2020-08-17T10:01:12,36.98166,-76.14048,16.7,106.6,107.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
368026000,2020-08-17T10:03:21,36.86576,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-17T10:03:42,36.85353,-76.31089,0.0,321.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
235114667,2020-08-17T10:04:23,36.90740,-76.32735,1.5,161.1,347.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
636091619,2020-08-17T10:03:25,36.92708,-76.32999,0.3,58.4,350.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
235114667,2020-08-17T10:02:21,36.90859,-76.32788,2.5,159.2,343.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
636091619,2020-08-17T10:04:31,36.92709,-76.32996,0.1,117.2,352.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
538002652,2020-08-17T10:02:31,37.17858,-76.11122,0.2,302.0,23.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-17T08:47:29,37.17813,-76.10995,0.0,289.0,351.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367822000,2020-08-17T08:47:55,36.97312,-76.43381,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
416498000,2020-08-17T10:04:41,36.91767,-76.33866,10.2,3.1,3.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
215677000,2020-08-17T10:02:50,37.23653,-76.11866,0.2,317.8,52.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-17T10:06:00,36.94640,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
211744000,2020-08-17T10:03:18,36.97884,-76.12877,16.8,106.6,107.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
636091619,2020-08-17T10:05:45,36.92706,-76.32988,0.2,126.3,352.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
416498000,2020-08-17T10:05:51,36.92114,-76.33842,9.6,0.7,0.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
538002652,2020-08-17T10:05:31,37.17867,-76.11137,0.2,307.0,28.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
305855000,2020-08-17T10:08:48,36.86428,-76.31475,0.0,61.3,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
211744000,2020-08-17T10:05:30,36.97577,-76.11636,16.9,106.9,108.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
367932000,2020-08-17T10:08:18,36.94917,-76.32972,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
416498000,2020-08-17T10:03:31,36.91419,-76.33890,9.9,2.3,3.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
366839000,2020-08-17T10:06:50,36.85358,-76.31094,0.0,320.6,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-17T10:06:04,36.97285,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T08:49:23,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
235114667,2020-08-17T10:06:43,36.90675,-76.32703,1.0,159.8,349.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
636091619,2020-08-17T08:49:46,36.98685,-76.15945,15.4,287.4,288.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
367821000,2020-08-17T10:07:13,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
211744000,2020-08-17T10:11:06,36.96769,-76.08583,16.5,108.6,109.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
367822000,2020-08-17T09:59:55,36.97311,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636091619,2020-08-17T10:06:50,36.92703,-76.32984,0.0,261.0,352.0,PRIMAVERA,IMO9372860,A8QL5,70,5,228,32,12.0,,A
416498000,2020-08-17T10:07:00,36.92452,-76.33840,10.1,0.8,0.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
215677000,2020-08-17T10:05:50,37.23668,-76.11880,0.2,314.7,58.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
416498000,2020-08-17T09:59:51,36.90388,-76.33789,8.6,352.3,352.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
416498000,2020-08-17T10:10:31,36.93428,-76.33833,8.8,359.8,0.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
416498000,2020-08-17T10:08:10,36.92777,-76.33838,9.6,0.2,0.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
636091619,2020-08-17T10:00:03,36.92716,-76.33046,0.8,102.3,327.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
366839000,2020-08-17T10:00:48,36.85357,-76.31090,0.0,321.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
211744000,2020-08-17T10:06:42,36.97407,-76.10978,16.8,107.6,108.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
211744000,2020-08-17T10:08:54,36.97095,-76.09772,16.5,107.6,109.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
367932000,2020-08-17T10:11:16,36.94916,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
235114667,2020-08-17T10:01:11,36.90940,-76.32826,2.8,162.0,342.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
211744000,2020-08-17T08:50:44,36.89194,-76.33607,7.5,353.0,350.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
366839000,2020-08-17T10:12:48,36.85356,-76.31091,0.0,283.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
305855000,2020-08-17T08:50:47,36.86427,-76.31475,0.0,251.4,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-17T10:07:03,36.83885,-76.27913,0.0,336.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-17T10:08:14,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-17T10:08:29,37.17877,-76.11153,0.2,310.0,34.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367861000,2020-08-17T10:09:00,36.94635,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
235114667,2020-08-17T10:09:03,36.90632,-76.32680,0.3,146.5,351.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
235114667,2020-08-17T10:11:23,36.90615,-76.32661,0.2,137.2,352.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
416498000,2020-08-17T08:52:19,36.87754,-76.35015,0.0,82.6,347.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
636091619,2020-08-17T10:13:03,36.92703,-76.32985,0.0,297.9,351.0,PRIMAVERA,IMO9372860,A8QL5,70,5,228,32,12.0,,A
367932000,2020-08-17T10:02:17,36.94917,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-17T10:11:49,36.86428,-76.31475,0.0,69.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367861000,2020-08-17T10:12:00,36.94635,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
211744000,2020-08-17T10:12:13,36.96603,-76.07974,16.6,109.3,110.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
235114667,2020-08-17T10:12:43,36.90613,-76.32652,0.1,107.3,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
368026000,2020-08-17T10:09:21,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
235114667,2020-08-17T08:53:00,37.00215,-76.21873,15.5,288.2,290.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
538002652,2020-08-17T08:53:30,37.17812,-76.10997,0.0,289.0,353.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367078110,2020-08-17T10:11:53,36.83886,-76.27912,0.0,190.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-08-17T10:09:45,36.85353,-76.31086,0.0,283.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367932000,2020-08-17T10:05:17,36.94917,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-17T08:53:45,36.86427,-76.31475,0.0,251.4,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-17T10:05:47,36.86427,-76.31476,0.0,190.9,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-17T10:12:21,36.86575,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-17T08:54:21,36.86577,-76.31602,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-17T10:05:56,36.97311,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
416498000,2020-08-17T08:53:20,36.87756,-76.35010,0.0,70.5,347.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
367821000,2020-08-17T10:11:54,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
416498000,2020-08-17T08:54:30,36.87754,-76.35017,0.0,77.2,347.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
235114667,2020-08-17T10:13:53,36.90617,-76.32648,0.1,107.3,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
367861000,2020-08-17T10:15:01,36.94639,-76.32977,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-17T10:14:47,37.23713,-76.11911,0.2,346.6,76.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
235114667,2020-08-17T10:15:03,36.90617,-76.32649,0.1,9.0,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
367821000,2020-08-17T08:56:23,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305855000,2020-08-17T08:56:45,36.86427,-76.31474,0.0,251.4,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-17T10:14:47,36.86428,-76.31476,0.0,68.2,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
416498000,2020-08-17T10:15:20,36.94701,-76.33809,8.7,3.5,3.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
367932000,2020-08-17T10:14:17,36.94916,-76.32972,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
215677000,2020-08-17T10:11:42,37.23700,-76.11908,0.2,328.1,72.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
211744000,2020-08-17T10:13:30,36.96411,-76.07269,16.7,108.6,109.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
305855000,2020-08-17T10:17:46,36.86429,-76.31476,0.0,187.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-17T10:18:13,36.83885,-76.27913,0.0,147.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-17T10:18:54,36.97286,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
235114667,2020-08-17T08:58:30,37.00848,-76.24690,15.1,273.1,271.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
416498000,2020-08-17T10:09:21,36.93111,-76.33836,9.2,0.5,0.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
367078110,2020-08-17T10:17:02,36.83885,-76.27913,0.0,228.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
636091619,2020-08-17T08:58:34,36.99817,-76.20434,15.1,288.0,289.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
211744000,2020-08-17T10:14:37,36.96245,-76.06664,16.8,109.3,110.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
305855000,2020-08-17T08:59:46,36.86428,-76.31476,0.0,251.4,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
636091619,2020-08-17T10:10:04,36.92703,-76.32984,0.0,259.3,352.0,PRIMAVERA,IMO9372860,A8QL5,70,5,228,32,12.0,,A
366839000,2020-08-17T10:18:48,36.85356,-76.31090,0.0,283.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
211744000,2020-08-17T10:10:00,36.96932,-76.09177,16.5,108.6,109.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
367822000,2020-08-17T10:17:56,36.97309,-76.43386,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367834000,2020-08-17T00:12:17,37.15850,-76.15029,14.9,172.5,173.0,USNS GORDON,IMO7234430,NAKL,70,0,290,32,11.3,,A
235114667,2020-08-17T10:17:32,36.90615,-76.32653,0.0,9.0,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
367078110,2020-08-17T10:19:42,36.83887,-76.27912,0.0,226.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002652,2020-08-17T10:11:29,37.17890,-76.11172,0.2,313.0,40.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367861000,2020-08-17T10:18:01,36.94638,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
211744000,2020-08-17T09:01:14,36.91572,-76.33940,8.4,0.6,2.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
367821000,2020-08-17T10:21:04,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
211744000,2020-08-17T09:02:24,36.91842,-76.33925,8.4,2.6,2.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
235114667,2020-08-17T10:18:42,36.90613,-76.32652,0.1,9.0,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
367932000,2020-08-17T10:20:16,36.94917,-76.32963,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
211744000,2020-08-17T09:03:35,36.92114,-76.33902,8.4,4.6,4.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,0,332,43,14.5,,A
416498000,2020-08-17T10:22:31,36.96719,-76.33565,11.1,14.6,20.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
538002652,2020-08-17T10:20:30,37.17945,-76.11223,0.2,326.0,62.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
636091619,2020-08-17T09:04:22,37.00565,-76.23291,14.8,288.7,289.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
305855000,2020-08-17T10:20:46,36.86428,-76.31478,0.0,162.9,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-17T10:24:21,36.86576,-76.31604,0.1,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-17T09:04:42,36.83886,-76.27913,0.0,307.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-17T10:21:02,36.83887,-76.27913,0.0,71.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-17T10:20:55,36.97309,-76.43386,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2020-08-17T10:14:55,36.97309,-76.43386,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
416498000,2020-08-17T10:24:50,36.97400,-76.33136,11.3,37.4,41.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
368026000,2020-08-17T10:15:21,36.86576,-76.31603,0.1,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-17T10:15:24,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
636091619,2020-08-17T10:22:03,36.92704,-76.32985,0.0,232.2,352.0,PRIMAVERA,IMO9372860,A8QL5,70,5,228,32,12.0,,A
367821000,2020-08-17T10:22:14,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T10:16:33,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
