MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477767800,2021-08-16T15:48:30,36.87992,-76.33103,0.0,155.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
354805000,2021-08-16T15:58:40,37.18943,-76.12351,0.0,293.5,18.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367359930,2021-08-16T15:50:25,36.82406,-76.28905,0.1,12.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311000646,2021-08-16T15:18:23,36.96712,-76.42946,0.0,226.8,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,8.5,70,A
636019789,2021-08-16T15:57:44,37.20532,-76.09552,0.0,78.3,11.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
636019789,2021-08-16T15:48:49,37.20535,-76.09554,0.0,78.3,11.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
229532000,2021-08-16T15:58:33,36.96244,-76.42364,0.0,130.8,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
636017670,2021-08-16T15:58:47,36.90465,-76.32636,0.0,192.9,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
338781000,2021-08-16T15:48:10,36.92647,-76.32986,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
219696000,2021-08-16T15:48:40,36.86405,-76.31519,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
311000646,2021-08-16T15:48:24,36.96712,-76.42946,0.0,320.4,43.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,8.5,70,A
369854000,2021-08-16T15:48:57,36.85715,-76.32776,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
538009215,2021-08-16T15:49:38,36.96288,-76.42416,0.0,173.2,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
416498000,2021-08-16T14:28:51,37.00671,-76.24048,14.7,94.8,100.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
219696000,2021-08-16T15:51:43,36.86402,-76.31520,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
636019789,2021-08-16T15:51:43,37.20532,-76.09552,0.0,78.3,11.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
367865000,2021-08-16T15:59:09,36.94934,-76.33048,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
374308000,2021-08-16T15:48:50,37.17447,-76.12846,0.0,284.5,13.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
305361000,2021-08-16T15:49:10,36.86386,-76.31630,1.0,55.3,237.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
367865000,2021-08-16T14:29:10,36.94933,-76.33051,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366839000,2021-08-16T15:59:35,36.85351,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-08-16T14:29:27,36.85346,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
255806077,2021-08-16T15:59:47,36.90927,-76.32720,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.0,79,A
636017670,2021-08-16T15:49:47,36.90465,-76.32636,0.0,289.5,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
354805000,2021-08-16T15:20:52,37.18943,-76.12326,0.1,110.2,15.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
368026000,2021-08-16T14:29:44,36.86578,-76.31603,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305361000,2021-08-16T16:00:00,36.86521,-76.31372,0.1,87.8,227.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
338678000,2021-08-16T15:49:37,36.91629,-76.16847,0.0,299.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338781000,2021-08-16T15:51:11,36.92651,-76.32988,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
636019094,2021-08-16T14:30:08,37.26160,-76.10390,0.0,20.0,4.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
338781000,2021-08-16T16:00:11,36.92650,-76.32990,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
370356000,2021-08-16T15:50:02,36.94965,-76.36135,0.3,261.7,351.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367819000,2021-08-16T15:51:01,36.93063,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
416498000,2021-08-16T14:30:01,37.00564,-76.23451,14.7,104.8,107.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
636019094,2021-08-16T16:00:07,37.26163,-76.10477,0.0,14.0,15.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
311000646,2021-08-16T15:51:24,36.96712,-76.42946,0.0,311.0,43.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,8.5,70,A
374308000,2021-08-16T14:30:53,37.17447,-76.12783,0.0,158.4,357.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636019094,2021-08-16T15:21:11,37.26152,-76.10443,0.0,273.0,6.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
338846000,2021-08-16T14:31:11,36.86557,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
257087080,2021-08-16T15:51:23,36.96989,-76.43027,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
229532000,2021-08-16T16:01:31,36.96247,-76.42364,0.0,284.2,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
374308000,2021-08-16T15:51:49,37.17449,-76.12853,0.0,284.5,15.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
366842000,2021-08-16T15:22:41,36.85400,-76.31142,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538009215,2021-08-16T16:01:36,36.96285,-76.42415,0.0,210.5,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
636019789,2021-08-16T16:00:46,37.20533,-76.09555,0.0,78.3,13.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
338846000,2021-08-16T15:52:11,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
368445000,2021-08-16T16:00:36,36.96285,-76.41831,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
366841000,2021-08-16T15:52:25,36.85328,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
257087080,2021-08-16T16:00:23,36.96986,-76.43032,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
366839000,2021-08-16T16:02:31,36.85345,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2021-08-16T15:52:37,36.91622,-76.16843,0.0,305.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338678000,2021-08-16T16:01:37,36.91624,-76.16846,0.0,306.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338678000,2021-08-16T15:22:37,36.91624,-76.16848,0.0,259.9,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636017670,2021-08-16T15:22:48,36.90463,-76.32636,0.0,109.5,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
370356000,2021-08-16T15:23:02,36.95068,-76.35987,0.2,219.8,302.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
370356000,2021-08-16T15:53:03,36.94963,-76.36174,0.3,273.9,1.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
257087080,2021-08-16T16:03:23,36.96987,-76.43031,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
368026000,2021-08-16T16:02:44,36.86579,-76.31608,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-08-16T15:56:44,36.86578,-76.31602,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018517,2021-08-16T15:56:22,37.24686,-76.10482,0.1,108.6,4.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636019094,2021-08-16T15:57:09,37.26167,-76.10475,0.0,17.0,15.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
305361000,2021-08-16T15:53:51,36.86468,-76.31490,1.0,47.8,233.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
338846000,2021-08-16T16:04:11,36.86552,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367359930,2021-08-16T15:23:56,36.82406,-76.28907,0.0,12.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311000646,2021-08-16T16:03:24,36.96711,-76.42946,0.0,337.7,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,8.5,70,A
477767800,2021-08-16T16:03:30,36.87993,-76.33102,0.0,155.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
356340000,2021-08-16T15:53:50,37.20977,-76.12736,0.1,227.6,12.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
477767800,2021-08-16T15:24:30,36.87991,-76.33102,0.0,155.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
311000646,2021-08-16T15:57:24,36.96711,-76.42946,0.0,324.9,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,8.5,70,A
538009215,2021-08-16T16:04:36,36.96286,-76.42416,0.0,222.1,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
367359930,2021-08-16T15:55:06,36.82406,-76.28906,0.0,12.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-08-16T15:58:24,36.85329,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-08-16T14:34:05,36.82406,-76.28907,0.0,12.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
369854000,2021-08-16T14:33:57,36.85715,-76.32777,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
356340000,2021-08-16T16:02:53,37.20973,-76.12739,0.0,227.6,13.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
305361000,2021-08-16T16:03:21,36.86522,-76.31369,0.0,319.8,227.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
367606000,2021-08-16T15:55:56,36.87081,-76.34816,0.0,235.9,348.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,78,A
305361000,2021-08-16T15:58:32,36.86521,-76.31383,0.3,101.7,230.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
370356000,2021-08-16T14:35:02,36.95162,-76.35974,0.0,278.0,252.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
368026000,2021-08-16T15:26:43,36.86579,-76.31604,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018517,2021-08-16T15:59:19,37.24690,-76.10489,0.0,108.6,5.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367606000,2021-08-16T15:58:55,36.87081,-76.34816,0.0,273.1,348.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,78,A
367822000,2021-08-16T16:03:18,36.97311,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
219696000,2021-08-16T16:03:43,36.86408,-76.31528,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
367359930,2021-08-16T16:03:44,36.82406,-76.28907,0.0,12.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
369854000,2021-08-16T16:03:56,36.85713,-76.32777,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
367822000,2021-08-16T14:36:16,36.97309,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
255806077,2021-08-16T15:56:45,36.90927,-76.32718,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.0,79,A
356340000,2021-08-16T15:56:51,37.20975,-76.12743,0.0,227.6,13.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
477767800,2021-08-16T16:06:30,36.87991,-76.33103,0.0,155.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
305361000,2021-08-16T15:59:40,36.86521,-76.31374,0.2,93.8,228.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
338846000,2021-08-16T16:07:10,36.86552,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636018517,2021-08-16T16:05:19,37.24689,-76.10494,0.0,108.6,7.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
305361000,2021-08-16T15:27:41,36.87831,-76.33418,7.3,172.1,172.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
338678000,2021-08-16T16:04:38,36.91628,-76.16849,0.0,303.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019789,2021-08-16T15:27:42,37.20535,-76.09554,0.1,78.3,12.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
636017670,2021-08-16T16:04:47,36.90464,-76.32636,0.0,192.5,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
338781000,2021-08-16T15:57:11,36.92649,-76.32988,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
367822000,2021-08-16T15:57:18,36.97312,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
374308000,2021-08-16T14:36:44,37.17447,-76.12789,0.0,158.4,357.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
354805000,2021-08-16T14:37:26,37.16035,-76.11898,10.0,9.5,10.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,0,223,32,13.4,70,A
367819000,2021-08-16T16:00:01,36.93066,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
338678000,2021-08-16T16:07:37,36.91625,-76.16839,0.0,291.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636017670,2021-08-16T16:05:55,36.90464,-76.32636,0.0,178.2,353.0,AL SAFAT,IMO9349497,D5MD9,70,0,306,40,9.8,70,A
374308000,2021-08-16T15:57:50,37.17450,-76.12860,0.0,284.5,18.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367606000,2021-08-16T16:07:57,36.87081,-76.34817,0.0,351.5,348.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,78,A
367819000,2021-08-16T16:06:02,36.93065,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
305361000,2021-08-16T16:06:51,36.86522,-76.31369,0.0,265.4,227.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
636018517,2021-08-16T16:08:23,37.24691,-76.10495,0.1,108.6,8.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
311000646,2021-08-16T16:06:23,36.96711,-76.42946,0.0,289.6,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,8.5,70,A
219696000,2021-08-16T16:06:41,36.86399,-76.31520,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
374308000,2021-08-16T16:06:49,37.17456,-76.12871,0.3,297.4,12.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
538009215,2021-08-16T15:28:36,36.96291,-76.42416,0.0,173.2,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
305361000,2021-08-16T16:08:01,36.86522,-76.31369,0.0,245.5,227.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
367822000,2021-08-16T14:39:17,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-08-16T14:38:55,36.82405,-76.28907,0.0,12.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-16T16:00:05,36.82406,-76.28906,0.0,12.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2021-08-16T15:58:37,36.91624,-76.16842,0.1,312.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338781000,2021-08-16T16:09:11,36.92651,-76.32987,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
367822000,2021-08-16T15:30:18,36.97308,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
311000646,2021-08-16T16:00:23,36.96711,-76.42946,0.0,41.7,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,8.5,70,A
369854000,2021-08-16T16:00:56,36.85717,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
219696000,2021-08-16T14:39:36,36.86402,-76.31518,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
257087080,2021-08-16T15:30:23,36.96987,-76.43027,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
366842000,2021-08-16T15:58:45,36.85399,-76.31144,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338846000,2021-08-16T14:40:11,36.86558,-76.31572,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
369854000,2021-08-16T14:39:57,36.85715,-76.32776,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
477767800,2021-08-16T16:00:30,36.87992,-76.33105,0.0,155.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636019789,2021-08-16T16:09:44,37.20535,-76.09548,0.1,78.3,13.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
374308000,2021-08-16T14:39:49,37.17446,-76.12806,0.2,263.1,359.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
374308000,2021-08-16T16:00:46,37.17448,-76.12856,0.0,284.5,18.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367822000,2021-08-16T16:09:17,36.97315,-76.43389,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2021-08-16T16:01:26,36.85328,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
369854000,2021-08-16T16:09:56,36.85717,-76.32781,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
367222000,2021-08-16T16:02:31,36.94832,-76.33072,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
366841000,2021-08-16T16:10:27,36.85329,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
219696000,2021-08-16T16:00:43,36.86406,-76.31522,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
366839000,2021-08-16T16:08:28,36.85347,-76.31076,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
356340000,2021-08-16T16:08:52,37.20977,-76.12746,0.0,227.6,14.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367359930,2021-08-16T16:01:14,36.82406,-76.28907,0.0,12.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019094,2021-08-16T16:09:11,37.26158,-76.10485,0.0,14.0,14.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
305361000,2021-08-16T16:02:12,36.86522,-76.31370,0.0,284.8,227.0,KURT PAUL,IMO9435856,V2DX2,70,0,143,23,9.7,79,A
338678000,2021-08-16T16:10:37,36.91621,-76.16846,0.0,263.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367606000,2021-08-16T16:01:57,36.87081,-76.34816,0.0,273.1,348.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,78,A
338781000,2021-08-16T16:03:11,36.92648,-76.32987,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
636018517,2021-08-16T16:11:20,37.24690,-76.10499,0.0,108.6,9.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366842000,2021-08-16T16:01:43,36.85400,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
219696000,2021-08-16T16:09:42,36.86393,-76.31515,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
636017670,2021-08-16T16:01:46,36.90464,-76.32636,0.0,174.3,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
374308000,2021-08-16T16:09:50,37.17470,-76.12903,0.2,293.5,25.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367606000,2021-08-16T16:10:57,36.87081,-76.34817,0.0,47.1,348.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,78,A
257087080,2021-08-16T16:12:24,36.96988,-76.43028,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
477767800,2021-08-16T16:12:31,36.87994,-76.33105,0.0,155.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636017670,2021-08-16T16:11:46,36.90564,-76.32718,3.1,341.3,341.0,AL SAFAT,IMO9349497,D5MD9,70,0,306,40,9.8,70,A
311000646,2021-08-16T16:12:24,36.96712,-76.42946,0.0,294.6,43.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,8.5,70,A
255806077,2021-08-16T16:02:48,36.90927,-76.32720,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.0,79,A
477767800,2021-08-16T15:33:30,36.87993,-76.33105,0.0,155.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
374308000,2021-08-16T15:33:51,37.17448,-76.12828,0.0,284.5,10.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636017670,2021-08-16T16:10:35,36.90485,-76.32686,1.6,340.4,343.0,AL SAFAT,IMO9349497,D5MD9,70,0,306,40,9.8,70,A
368026000,2021-08-16T16:05:43,36.86580,-76.31608,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
374308000,2021-08-16T16:12:50,37.17472,-76.12922,0.1,281.8,33.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
374308000,2021-08-16T16:03:49,37.17451,-76.12852,0.0,284.5,13.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
368445000,2021-08-16T16:12:36,36.96283,-76.41831,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338781000,2021-08-16T16:12:11,36.92651,-76.32989,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
368445000,2021-08-16T16:03:36,36.96283,-76.41833,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636019789,2021-08-16T16:12:46,37.20535,-76.09548,0.0,78.3,13.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
369854000,2021-08-16T16:12:56,36.85713,-76.32777,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
636019094,2021-08-16T16:12:10,37.26167,-76.10487,0.0,310.0,14.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
370356000,2021-08-16T15:35:02,36.95022,-76.36026,0.2,210.0,328.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367865000,2021-08-16T15:35:10,36.94938,-76.33054,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
538009215,2021-08-16T16:10:38,36.96289,-76.42416,0.0,224.3,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
366841000,2021-08-16T16:13:27,36.85326,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2021-08-16T16:04:24,36.85330,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
229532000,2021-08-16T16:04:35,36.96244,-76.42363,0.0,104.2,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
229532000,2021-08-16T16:13:29,36.96245,-76.42359,0.0,7.1,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
368026000,2021-08-16T16:11:44,36.86577,-76.31610,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338781000,2021-08-16T16:06:11,36.92652,-76.32989,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
