MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367359930,2021-05-20T04:44:08,36.82407,-76.28906,0.0,279.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020479,2021-05-20T04:29:34,37.09922,-76.11648,8.4,150.6,150.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
366839000,2021-05-20T04:43:21,36.85349,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636015743,2021-05-20T04:44:07,36.87700,-76.34656,2.5,75.7,82.0,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317,43,14.5,70,A
373327000,2021-05-20T04:29:22,36.87986,-76.33114,0.0,81.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
366539000,2021-05-20T04:29:03,36.96304,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636020479,2021-05-20T04:58:54,37.04200,-76.07053,8.0,142.0,141.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
371243000,2021-05-20T05:01:07,36.99414,-76.18943,15.8,106.4,106.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
373327000,2021-05-20T04:44:22,36.87984,-76.33109,0.0,81.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
367359930,2021-05-20T04:57:28,36.82404,-76.28903,0.0,264.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2021-05-20T04:44:51,36.97283,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
636015743,2021-05-20T05:01:09,36.90528,-76.33823,10.2,352.1,352.0,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317,43,14.5,70,A
338846000,2021-05-20T04:44:04,36.86552,-76.31586,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-20T05:01:15,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636019203,2021-05-20T05:01:00,36.86573,-76.31959,0.0,129.1,317.0,CHEM NEON,IMO9815264,D5TK7,80,5,147,24,6.6,80,A
367359930,2021-05-20T01:34:08,36.82406,-76.28905,0.0,317.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371243000,2021-05-20T04:44:55,37.00474,-76.27331,15.9,74.7,75.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
366839000,2021-05-20T01:34:23,36.85347,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371420000,2021-05-20T04:44:45,36.95464,-76.41447,6.8,116.8,107.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
366539000,2021-05-20T04:59:14,36.96304,-76.41987,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
371243000,2021-05-20T05:00:01,36.99552,-76.19523,15.9,106.5,106.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
538005067,2021-05-20T05:01:30,37.26809,-76.10289,0.0,303.3,18.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367359930,2021-05-20T04:58:38,36.82404,-76.28904,0.0,260.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-05-20T05:00:04,36.96305,-76.41989,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367822000,2021-05-20T04:30:55,36.97311,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338846000,2021-05-20T05:00:05,36.86553,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636019203,2021-05-20T04:46:08,36.86572,-76.31955,0.0,129.1,317.0,CHEM NEON,IMO9815264,D5TK7,80,5,147,24,6.6,80,A
371243000,2021-05-20T05:02:13,36.99275,-76.18364,15.8,106.5,106.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
366842000,2021-05-20T04:46:41,36.85383,-76.31117,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366539000,2021-05-20T05:01:13,36.96305,-76.41988,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368445000,2021-05-20T04:45:41,36.96308,-76.42014,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
357997000,2021-05-20T04:45:44,36.96281,-76.42401,0.0,121.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
367633000,2021-05-20T04:33:13,36.96639,-76.42779,0.0,158.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367821000,2021-05-20T04:32:50,36.97288,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366539000,2021-05-20T05:02:14,36.96307,-76.41987,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368026000,2021-05-20T05:01:25,36.86576,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371420000,2021-05-20T05:01:34,36.95749,-76.36812,7.6,83.1,83.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
371420000,2021-05-20T04:45:54,36.95385,-76.41185,6.8,100.1,92.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
367359930,2021-05-20T05:00:18,36.82405,-76.28905,0.0,262.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372348000,2021-05-20T04:59:43,37.19169,-76.09797,0.0,146.1,1.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
366539000,2021-05-20T04:46:34,36.96304,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
371420000,2021-05-20T04:33:04,36.96155,-76.42657,0.3,61.9,117.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
636015743,2021-05-20T04:46:29,36.87750,-76.34264,5.9,78.7,75.0,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317,43,14.5,70,A
636020479,2021-05-20T05:02:24,37.03576,-76.06461,8.0,143.8,143.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
636020479,2021-05-20T04:46:05,37.06535,-76.09262,8.3,149.7,145.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
368026000,2021-05-20T04:46:25,36.86576,-76.31606,0.1,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367136710,2021-05-20T05:01:24,36.92406,-76.32965,0.0,174.4,354.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
338846000,2021-05-20T05:03:35,36.86572,-76.31568,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367865000,2021-05-20T04:47:19,36.96246,-76.41928,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367822000,2021-05-20T04:33:53,36.97311,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
373327000,2021-05-20T04:47:22,36.87985,-76.33106,0.0,81.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
366539000,2021-05-20T04:47:43,36.96305,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
338846000,2021-05-20T04:47:36,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636020479,2021-05-20T04:47:14,37.06321,-76.09074,8.2,143.1,141.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
368445000,2021-05-20T04:33:41,36.96310,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636015743,2021-05-20T05:03:28,36.91189,-76.33936,10.3,352.6,357.0,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317,43,14.5,70,A
338846000,2021-05-20T04:48:44,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367822000,2021-05-20T04:48:54,36.97311,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367865000,2021-05-20T05:02:17,36.96243,-76.41930,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
220414000,2021-05-20T04:48:12,36.91236,-76.32770,0.0,351.7,352.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,5,366,42,15.0,71,A
538005067,2021-05-20T04:49:30,37.26809,-76.10286,0.0,283.1,15.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
538005113,2021-05-20T04:49:47,37.20851,-76.11757,0.0,218.9,5.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
636019203,2021-05-20T04:49:04,36.86570,-76.31956,0.0,129.1,317.0,CHEM NEON,IMO9815264,D5TK7,80,5,147,24,6.6,80,A
367222000,2021-05-20T05:03:51,36.94832,-76.33074,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
357997000,2021-05-20T04:48:44,36.96281,-76.42406,0.0,121.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
367359930,2021-05-20T05:05:09,36.82408,-76.28904,0.0,239.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2021-05-20T05:03:55,36.97310,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
373327000,2021-05-20T05:02:22,36.87989,-76.33111,0.0,81.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
636015743,2021-05-20T05:02:17,36.90854,-76.33881,10.3,351.8,352.0,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317,43,14.5,70,A
366539000,2021-05-20T04:50:03,36.96302,-76.41985,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
371420000,2021-05-20T05:07:05,36.96001,-76.35268,8.3,59.9,56.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
636020479,2021-05-20T04:49:34,37.05888,-76.08670,8.2,143.2,142.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
366539000,2021-05-20T04:36:04,36.96304,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367359930,2021-05-20T04:35:39,36.82410,-76.28905,0.0,271.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-20T04:48:58,36.82408,-76.28905,0.0,307.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-05-20T04:48:51,36.94836,-76.33070,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636019203,2021-05-20T05:04:01,36.86572,-76.31952,0.0,129.1,317.0,CHEM NEON,IMO9815264,D5TK7,80,5,147,24,6.6,80,A
538005067,2021-05-20T05:04:27,37.26808,-76.10280,0.0,278.1,18.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
371243000,2021-05-20T04:50:19,37.00857,-76.24505,15.0,106.7,107.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
235073372,2021-05-20T05:06:19,36.96789,-76.42932,0.0,191.0,224.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
368026000,2021-05-20T04:52:27,36.86576,-76.31602,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-05-20T04:36:47,36.82411,-76.28905,0.0,285.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371420000,2021-05-20T04:50:34,36.95455,-76.39959,8.3,84.9,85.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
366842000,2021-05-20T05:04:43,36.85389,-76.31114,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
372348000,2021-05-20T04:50:43,37.19171,-76.09794,0.0,102.0,0.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
371243000,2021-05-20T01:35:40,36.92715,-76.32983,0.1,183.9,354.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
368026000,2021-05-20T04:37:26,36.86575,-76.31602,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371243000,2021-05-20T04:51:25,37.00701,-76.23958,15.4,109.6,108.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
636020479,2021-05-20T04:51:55,37.05455,-76.08261,8.2,142.4,141.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
371420000,2021-05-20T05:08:15,36.96163,-76.34978,8.4,52.7,51.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
366539000,2021-05-20T04:51:13,36.96304,-76.41990,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367865000,2021-05-20T05:08:17,36.96249,-76.41931,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366842000,2021-05-20T05:07:36,36.85383,-76.31115,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367821000,2021-05-20T05:08:50,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
338846000,2021-05-20T04:38:24,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
371243000,2021-05-20T04:37:25,36.99047,-76.30949,15.2,56.4,59.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
636015743,2021-05-20T04:51:57,36.88442,-76.33544,6.3,359.4,357.0,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317,43,14.5,70,A
367633000,2021-05-20T05:09:13,36.96638,-76.42778,0.0,19.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
371243000,2021-05-20T05:06:37,36.98707,-76.16058,15.7,108.6,108.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
367136710,2021-05-20T04:52:24,36.92413,-76.32961,0.0,174.4,354.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
538005067,2021-05-20T04:52:29,37.26808,-76.10280,0.1,304.3,15.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
371420000,2021-05-20T05:06:04,36.95914,-76.35534,8.4,76.1,69.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
220414000,2021-05-20T05:09:12,36.91237,-76.32769,0.0,351.8,352.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,5,366,42,15.0,71,A
371420000,2021-05-20T04:54:15,36.95548,-76.38843,8.9,83.4,84.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
368445000,2021-05-20T04:51:41,36.96307,-76.42014,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
466219000,2021-05-20T04:38:44,37.20222,-76.13617,0.0,211.0,358.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
367359930,2021-05-20T05:06:19,36.82404,-76.28901,0.0,242.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-05-20T04:54:50,36.94833,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
373327000,2021-05-20T04:38:22,36.87986,-76.33108,0.0,81.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
371420000,2021-05-20T04:52:54,36.95511,-76.39260,8.8,83.6,84.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
538005113,2021-05-20T05:10:45,37.20855,-76.11760,0.0,218.9,6.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367633000,2021-05-20T05:06:13,36.96634,-76.42772,0.0,70.0,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
357997000,2021-05-20T05:06:44,36.96282,-76.42406,0.0,121.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
538005067,2021-05-20T05:10:30,37.26810,-76.10292,0.1,336.4,18.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
338846000,2021-05-20T05:10:36,36.86550,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005067,2021-05-20T05:07:31,37.26810,-76.10289,0.0,320.4,18.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
466219000,2021-05-20T04:56:44,37.20227,-76.13623,0.0,211.0,0.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
367865000,2021-05-20T04:56:18,36.96245,-76.41933,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367136710,2021-05-20T05:07:24,36.92407,-76.32968,0.2,174.4,353.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
466219000,2021-05-20T05:08:44,37.20228,-76.13620,0.0,332.0,359.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
636015743,2021-05-20T04:39:49,36.87553,-76.34767,2.1,136.5,345.0,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317,43,14.5,70,A
636019203,2021-05-20T04:55:05,36.86574,-76.31954,0.0,129.1,317.0,CHEM NEON,IMO9815264,D5TK7,80,5,147,24,6.6,80,A
366539000,2021-05-20T05:08:04,36.96307,-76.41988,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367136710,2021-05-20T04:55:24,36.92411,-76.32962,0.0,174.4,354.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
367136710,2021-05-20T04:58:24,36.92406,-76.32964,0.0,174.4,354.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
366842000,2021-05-20T04:55:36,36.85382,-76.31121,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636020479,2021-05-20T04:55:25,37.04812,-76.07652,8.1,141.1,140.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
367222000,2021-05-20T05:09:50,36.94830,-76.33078,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
371243000,2021-05-20T04:55:49,37.00092,-76.21716,15.7,107.6,106.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
357997000,2021-05-20T05:09:44,36.96281,-76.42405,0.0,121.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
636020479,2021-05-20T04:41:24,37.07491,-76.09934,8.4,149.4,148.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
636020479,2021-05-20T04:42:34,37.07260,-76.09759,8.4,150.4,149.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
235073372,2021-05-20T05:09:19,36.96787,-76.42932,0.0,191.0,224.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
538005113,2021-05-20T04:58:46,37.20851,-76.11757,0.0,218.9,5.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
371243000,2021-05-20T05:09:49,36.98257,-76.14430,15.7,109.5,108.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
366539000,2021-05-20T04:55:43,36.96306,-76.41985,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
371420000,2021-05-20T04:55:24,36.95578,-76.38489,8.7,83.7,83.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
636020479,2021-05-20T05:00:05,37.03991,-76.06843,7.9,142.0,143.0,TRUE COURAGE,IMO9750830,D5ZK6,70,0,292,45,11.0,70,A
368026000,2021-05-20T05:10:25,36.86577,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-05-20T04:56:18,36.82405,-76.28902,0.0,270.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-05-20T05:11:44,36.96307,-76.41984,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367222000,2021-05-20T04:57:50,36.94832,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
366539000,2021-05-20T05:10:34,36.96308,-76.41984,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636015743,2021-05-20T04:59:59,36.90196,-76.33768,9.7,352.6,352.0,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317,43,14.5,70,A
367821000,2021-05-20T04:56:50,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367822000,2021-05-20T05:00:55,36.97308,-76.43393,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
372348000,2021-05-20T04:56:43,37.19172,-76.09797,0.0,146.1,1.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367865000,2021-05-20T04:44:18,36.96246,-76.41935,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
538005067,2021-05-20T04:58:28,37.26808,-76.10286,0.1,305.2,17.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
366539000,2021-05-20T05:12:45,36.96307,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366842000,2021-05-20T05:01:41,36.85385,-76.31121,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
235073372,2021-05-20T05:00:18,36.96789,-76.42933,0.0,188.6,224.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
373327000,2021-05-20T05:14:22,36.87985,-76.33113,0.0,81.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
368445000,2021-05-20T04:57:41,36.96301,-76.42016,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
357997000,2021-05-20T05:00:44,36.96285,-76.42403,0.0,121.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
636015743,2021-05-20T05:11:28,36.93363,-76.33847,9.4,2.4,2.0,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317,43,14.5,70,A
338846000,2021-05-20T04:59:16,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-20T05:12:55,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367633000,2021-05-20T05:00:13,36.96637,-76.42773,0.0,106.0,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
366841000,2021-05-20T04:45:41,36.85331,-76.31050,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
372348000,2021-05-20T05:14:43,37.19177,-76.09798,0.1,38.1,2.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
357997000,2021-05-20T05:12:44,36.96282,-76.42406,0.0,121.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
366839000,2021-05-20T04:46:24,36.85347,-76.31087,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368445000,2021-05-20T05:12:42,36.96309,-76.42011,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367136710,2021-05-20T04:46:24,36.92414,-76.32959,0.0,174.4,354.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
538005113,2021-05-20T04:46:47,37.20851,-76.11756,0.0,218.9,4.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
371243000,2021-05-20T04:46:01,37.00602,-76.26749,15.9,74.6,75.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
371243000,2021-05-20T05:13:07,36.97782,-76.12726,16.0,108.9,108.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
371420000,2021-05-20T05:00:13,36.95712,-76.37167,7.4,83.4,83.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
636015743,2021-05-20T04:45:18,36.87716,-76.34504,4.2,81.5,79.0,ARCHIMIDIS,IMO9315379,D5CN5,70,0,317,43,14.5,70,A
367222000,2021-05-20T05:00:50,36.94838,-76.33075,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
466219000,2021-05-20T05:14:44,37.20230,-76.13612,0.0,332.0,357.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
636019203,2021-05-20T04:58:07,36.86569,-76.31951,0.0,129.1,317.0,CHEM NEON,IMO9815264,D5TK7,80,5,147,24,6.6,80,A
371420000,2021-05-20T04:47:04,36.95383,-76.40905,7.2,87.5,86.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
367359930,2021-05-20T05:02:39,36.82406,-76.28906,0.0,252.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368445000,2021-05-20T05:00:41,36.96303,-76.42016,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367821000,2021-05-20T05:02:51,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
371420000,2021-05-20T04:57:45,36.95649,-76.37816,7.9,82.5,83.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
371420000,2021-05-20T05:14:04,36.97063,-76.33648,8.7,50.3,50.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
