MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
245546000,2022-02-16T16:19:43,37.21061,-76.14565,15.8,16.3,16.0,SINGELGRACHT,IMO9197375,PCGM,70,0,168,25,10.7,70,A
314509000,2022-02-16T16:20:06,37.20935,-76.12135,0.0,265.8,202.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
368808000,2022-02-16T16:14:57,36.93238,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
338678000,2022-02-16T06:51:50,36.91626,-76.16842,0.0,237.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477832600,2022-02-16T16:20:36,37.23295,-76.09660,0.3,56.5,190.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
218843000,2022-02-16T16:20:54,36.90485,-76.32662,0.0,330.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
367862000,2022-02-16T16:20:35,36.94570,-76.33291,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636016295,2022-02-16T16:19:53,37.18576,-76.11293,0.1,292.0,182.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
355673000,2022-02-16T16:20:47,37.24178,-76.10173,0.0,142.9,205.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538008995,2022-02-16T16:19:59,36.87987,-76.33144,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,0,229,32,8.3,70,A
367062040,2022-02-16T16:20:51,36.83678,-76.27932,0.0,246.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538008273,2022-02-16T16:20:42,36.96706,-76.42950,0.0,210.5,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
367822000,2022-02-16T16:21:33,36.97308,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092950,2022-02-16T16:20:26,37.22063,-76.12762,0.0,81.8,197.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
477214700,2022-02-16T16:15:26,36.91223,-76.32972,3.2,325.0,309.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
356186000,2022-02-16T16:21:13,36.99760,-76.19981,11.7,286.2,283.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
305865000,2022-02-16T16:16:19,36.94962,-76.36467,0.0,217.3,72.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
367866000,2022-02-16T16:20:32,36.96251,-76.41924,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
564220000,2022-02-16T16:21:34,37.19923,-76.12450,0.1,229.0,185.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
212040000,2022-02-16T16:21:37,37.21382,-76.09931,0.1,81.8,188.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
477214700,2022-02-16T16:21:16,36.91607,-76.33680,5.1,304.0,321.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
477214700,2022-02-16T06:52:35,36.90895,-76.32705,0.0,322.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
371392000,2022-02-16T16:22:14,37.22019,-76.11189,0.1,143.6,204.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
245546000,2022-02-16T16:23:02,37.22455,-76.14002,15.8,17.4,15.0,SINGELGRACHT,IMO9197375,PCGM,70,0,168,25,10.7,70,A
257087080,2022-02-16T16:21:39,37.24954,-76.11422,0.1,72.8,199.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
368707000,2022-02-16T16:21:58,36.93064,-76.33221,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
355328000,2022-02-16T16:17:17,37.25896,-76.10241,0.2,14.4,203.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
219033000,2022-02-16T16:22:33,36.87897,-76.35017,0.0,259.8,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
373075000,2022-02-16T06:53:13,36.96272,-76.42415,0.0,94.4,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
255806494,2022-02-16T16:21:17,36.90539,-76.33830,6.3,172.1,171.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
255806494,2022-02-16T16:22:27,36.90337,-76.33795,6.2,171.8,171.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
368808000,2022-02-16T16:20:58,36.93237,-76.33180,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367062040,2022-02-16T16:17:54,36.83679,-76.27937,0.0,246.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
356186000,2022-02-16T16:22:23,36.99867,-76.20437,11.5,286.8,282.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
338678000,2022-02-16T16:21:51,36.91622,-76.16844,0.0,247.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2022-02-16T16:22:09,36.82406,-76.28906,0.0,257.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
305865000,2022-02-16T16:22:22,36.94978,-76.36482,0.1,217.3,80.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
477214700,2022-02-16T16:22:27,36.91733,-76.33827,5.2,316.0,341.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
366841000,2022-02-16T16:22:36,36.85348,-76.31085,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
255806494,2022-02-16T16:23:37,36.90140,-76.33767,6.1,172.8,170.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
636016295,2022-02-16T16:22:52,37.18574,-76.11293,0.1,289.0,182.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
367822000,2022-02-16T16:24:33,36.97308,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
352692000,2022-02-16T16:22:39,37.20373,-76.13322,0.0,345.7,192.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
563862000,2022-02-16T16:17:48,37.27052,-76.10733,0.0,276.8,187.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
636018518,2022-02-16T16:23:16,36.87929,-76.33133,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
538008995,2022-02-16T16:23:29,36.87988,-76.33146,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,0,229,32,8.3,70,A
538009119,2022-02-16T16:21:50,37.17289,-76.12245,0.1,88.7,193.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
355328000,2022-02-16T16:23:17,37.25884,-76.10234,0.0,118.5,203.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
538003974,2022-02-16T16:23:24,37.18739,-76.12878,0.2,87.5,173.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367932000,2022-02-16T16:23:40,36.95956,-76.33005,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
636092950,2022-02-16T16:23:25,37.22062,-76.12757,0.0,81.8,199.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
352892000,2022-02-16T16:23:36,37.22050,-76.08872,0.1,86.0,196.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
245546000,2022-02-16T16:24:08,37.22922,-76.13833,15.7,17.6,19.0,SINGELGRACHT,IMO9197375,PCGM,70,0,168,25,10.7,70,A
373075000,2022-02-16T16:23:16,36.96277,-76.42416,0.0,215.9,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
538008273,2022-02-16T16:23:42,36.96708,-76.42950,0.0,210.5,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
338678000,2022-02-16T16:18:51,36.91621,-76.16846,0.0,244.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367862000,2022-02-16T16:23:35,36.94571,-76.33299,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368808000,2022-02-16T16:24:00,36.93238,-76.33172,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367062040,2022-02-16T16:23:55,36.83680,-76.27937,0.0,250.7,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
356186000,2022-02-16T16:24:43,37.00078,-76.21314,11.0,288.0,284.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
356186000,2022-02-16T16:23:32,36.99968,-76.20861,11.3,287.2,283.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
355673000,2022-02-16T16:23:47,37.24179,-76.10172,0.0,142.9,205.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538007650,2022-02-16T16:22:44,37.18614,-76.14178,0.0,96.7,188.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
212040000,2022-02-16T16:24:31,37.21381,-76.09938,0.0,34.7,186.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
255806494,2022-02-16T16:24:38,36.89973,-76.33740,6.1,173.2,171.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
636015975,2022-02-16T06:54:49,36.87077,-76.34812,0.0,163.8,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
368026000,2022-02-16T16:25:26,36.86577,-76.31609,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
563862000,2022-02-16T16:23:48,37.27050,-76.10724,0.1,111.6,185.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
257087080,2022-02-16T16:24:39,37.24961,-76.11408,0.1,49.9,200.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
218843000,2022-02-16T16:23:56,36.90487,-76.32658,0.0,330.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
636018518,2022-02-16T16:26:16,36.87926,-76.33138,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
232025072,2022-02-16T16:24:50,37.19654,-76.10856,0.0,273.1,192.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
314509000,2022-02-16T16:23:08,37.20933,-76.12139,0.0,265.8,202.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
305865000,2022-02-16T16:25:23,36.94986,-76.36495,0.1,217.3,82.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
538009119,2022-02-16T16:24:51,37.17292,-76.12260,0.1,88.7,187.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
367359930,2022-02-16T16:24:49,36.82406,-76.28905,0.0,256.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2022-02-16T16:26:41,36.95955,-76.33002,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
368707000,2022-02-16T16:18:57,36.93065,-76.33222,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
371392000,2022-02-16T16:25:14,37.22014,-76.11190,0.1,236.6,206.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
367062040,2022-02-16T16:26:54,36.83685,-76.27928,0.0,256.3,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538007024,2022-02-16T16:25:40,37.21030,-76.08613,0.0,93.0,192.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
368026000,2022-02-16T06:55:27,36.86577,-76.31604,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
255806494,2022-02-16T16:25:47,36.89776,-76.33708,6.0,172.6,171.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
352692000,2022-02-16T16:25:41,37.20368,-76.13318,0.0,345.7,193.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636016295,2022-02-16T16:25:52,37.18573,-76.11296,0.1,297.0,182.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
219033000,2022-02-16T16:25:34,36.87897,-76.35017,0.0,255.8,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
367866000,2022-02-16T16:26:31,36.96247,-76.41934,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
355328000,2022-02-16T16:20:17,37.25890,-76.10237,0.2,172.4,204.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
538003974,2022-02-16T16:20:23,37.18733,-76.12890,0.1,268.9,176.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
538008995,2022-02-16T16:21:09,36.87988,-76.33144,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,0,229,32,8.3,70,A
538008995,2022-02-16T16:26:58,36.87989,-76.33146,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,0,229,32,8.3,70,A
373075000,2022-02-16T16:26:15,36.96277,-76.42417,0.0,215.9,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
477214700,2022-02-16T16:25:55,36.92203,-76.33918,5.2,358.0,0.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
354706000,2022-02-16T16:21:20,37.16414,-76.13526,0.2,260.4,193.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
538003974,2022-02-16T06:56:15,37.18607,-76.13078,0.0,208.9,97.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
356186000,2022-02-16T16:25:44,37.00175,-76.21664,10.3,288.6,284.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
367862000,2022-02-16T16:26:36,36.94574,-76.33292,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538007650,2022-02-16T16:25:44,37.18613,-76.14184,0.0,96.7,185.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
477832600,2022-02-16T16:26:36,37.23275,-76.09613,0.2,130.8,202.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
367359930,2022-02-16T16:26:10,36.82405,-76.28907,0.0,256.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355673000,2022-02-16T16:26:47,37.24181,-76.10175,0.0,142.9,205.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
255806494,2022-02-16T16:26:57,36.89586,-76.33670,6.0,172.3,170.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
563862000,2022-02-16T16:26:48,37.27047,-76.10708,0.2,103.1,188.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
563862000,2022-02-16T16:20:48,37.27051,-76.10729,0.0,276.8,186.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
636020252,2022-02-16T16:21:13,36.91251,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
538007024,2022-02-16T16:28:36,37.21033,-76.08608,0.0,93.0,193.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538007024,2022-02-16T16:22:36,37.21030,-76.08613,0.0,93.0,192.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538003974,2022-02-16T16:26:22,37.18735,-76.12850,0.2,93.9,180.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
245546000,2022-02-16T16:21:56,37.21997,-76.14181,15.8,16.5,17.0,SINGELGRACHT,IMO9197375,PCGM,70,0,168,25,10.7,70,A
538008273,2022-02-16T16:26:42,36.96709,-76.42952,0.0,210.5,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
636020252,2022-02-16T16:27:14,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
338678000,2022-02-16T16:27:51,36.91624,-76.16847,0.0,255.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538008995,2022-02-16T16:22:19,36.87988,-76.33145,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,0,229,32,8.3,70,A
218843000,2022-02-16T16:26:54,36.90490,-76.32667,0.0,330.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
366841000,2022-02-16T16:28:34,36.85348,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
352692000,2022-02-16T16:28:40,37.20372,-76.13323,0.0,345.7,194.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636016295,2022-02-16T16:28:52,37.18575,-76.11303,0.2,321.0,182.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
352892000,2022-02-16T16:29:38,37.22048,-76.08850,0.0,87.0,201.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
257087080,2022-02-16T16:27:40,37.24968,-76.11401,0.1,46.7,202.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
245546000,2022-02-16T16:26:20,37.23839,-76.13465,15.5,19.9,20.0,SINGELGRACHT,IMO9197375,PCGM,70,0,168,25,10.7,70,A
371392000,2022-02-16T16:28:14,37.22012,-76.11192,0.1,220.7,206.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
477214700,2022-02-16T16:26:57,36.92380,-76.33917,5.9,0.0,0.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
477214700,2022-02-16T16:28:06,36.92587,-76.33918,6.5,359.0,3.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
538007650,2022-02-16T16:28:46,37.18614,-76.14180,0.0,96.7,186.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
477214700,2022-02-16T16:29:15,36.92817,-76.33905,7.0,2.0,3.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
255806494,2022-02-16T16:28:07,36.89399,-76.33643,5.7,172.3,171.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
367866000,2022-02-16T16:29:31,36.96245,-76.41928,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368026000,2022-02-16T16:28:26,36.86576,-76.31605,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2022-02-16T16:30:32,36.97308,-76.43387,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
356186000,2022-02-16T16:26:53,37.00281,-76.22041,9.7,289.4,284.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
367359930,2022-02-16T16:29:59,36.82405,-76.28907,0.0,256.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354706000,2022-02-16T16:27:21,37.16418,-76.13547,0.0,216.1,181.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
564220000,2022-02-16T16:27:36,37.19925,-76.12485,0.1,306.0,176.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
232025072,2022-02-16T16:27:54,37.19653,-76.10856,0.0,273.1,194.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538003974,2022-02-16T16:29:22,37.18734,-76.12836,0.0,87.9,190.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367866000,2022-02-16T06:56:31,36.96248,-76.41927,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
356186000,2022-02-16T16:30:33,37.00574,-76.23109,8.2,288.6,284.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
245546000,2022-02-16T16:28:31,37.24735,-76.13111,15.3,21.8,20.0,SINGELGRACHT,IMO9197375,PCGM,70,0,168,25,10.7,70,A
368026000,2022-02-16T16:31:25,36.86575,-76.31605,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371392000,2022-02-16T16:31:14,37.22011,-76.11195,0.1,254.6,206.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
232025072,2022-02-16T16:30:48,37.19650,-76.10870,0.1,273.1,191.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
373075000,2022-02-16T16:29:15,36.96277,-76.42416,0.0,215.9,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
636018518,2022-02-16T16:29:18,36.87924,-76.33129,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
636020252,2022-02-16T16:24:13,36.91251,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
538009119,2022-02-16T16:27:52,37.17300,-76.12254,0.1,88.7,185.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
355673000,2022-02-16T16:29:47,37.24178,-76.10171,0.0,249.5,205.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367862000,2022-02-16T16:29:36,36.94575,-76.33289,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
212040000,2022-02-16T16:30:34,37.21383,-76.09944,0.1,76.1,183.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
212040000,2022-02-16T06:57:33,37.21245,-76.10140,0.3,197.7,117.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
352692000,2022-02-16T16:31:42,37.20373,-76.13323,0.0,345.7,193.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367359930,2022-02-16T06:57:49,36.82420,-76.28913,0.0,308.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
305865000,2022-02-16T16:31:22,36.95000,-76.36494,0.0,217.3,83.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
538008995,2022-02-16T16:24:38,36.87989,-76.33146,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,0,229,32,8.3,70,A
477832600,2022-02-16T16:23:36,37.23291,-76.09631,0.3,138.0,195.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
356186000,2022-02-16T16:28:12,37.00391,-76.22450,9.0,289.2,284.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
477214700,2022-02-16T16:30:26,36.93055,-76.33892,7.3,2.0,3.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
356186000,2022-02-16T16:31:43,37.00659,-76.23417,7.8,288.6,284.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
367932000,2022-02-16T16:32:39,36.95952,-76.32997,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
538008995,2022-02-16T16:30:29,36.87989,-76.33146,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,0,229,32,8.3,70,A
245546000,2022-02-16T16:25:13,37.23372,-76.13642,15.7,16.2,13.0,SINGELGRACHT,IMO9197375,PCGM,70,0,168,25,10.7,70,A
563862000,2022-02-16T16:29:48,37.27048,-76.10697,0.1,137.5,192.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
245546000,2022-02-16T16:29:38,37.25187,-76.12934,15.1,13.1,15.0,SINGELGRACHT,IMO9197375,PCGM,70,0,168,25,10.7,70,A
538007650,2022-02-16T16:31:45,37.18612,-76.14183,0.0,96.7,187.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
355328000,2022-02-16T16:29:17,37.25882,-76.10209,0.1,135.3,205.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
367062040,2022-02-16T16:29:55,36.83683,-76.27934,0.0,259.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538008995,2022-02-16T16:25:49,36.87989,-76.33146,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,0,229,32,8.3,70,A
368808000,2022-02-16T16:29:58,36.93238,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367932000,2022-02-16T16:29:40,36.95956,-76.33002,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
314509000,2022-02-16T16:29:03,37.20933,-76.12149,0.0,265.8,200.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
245546000,2022-02-16T16:30:44,37.25630,-76.12741,15.2,22.0,17.0,SINGELGRACHT,IMO9197375,PCGM,70,0,168,25,10.7,70,A
367862000,2022-02-16T16:32:36,36.94571,-76.33289,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
255806494,2022-02-16T16:30:27,36.89067,-76.33586,5.0,171.5,171.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
338678000,2022-02-16T16:30:51,36.91624,-76.16841,0.0,256.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2022-02-16T16:31:00,36.82405,-76.28908,0.0,261.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355328000,2022-02-16T16:26:17,37.25887,-76.10223,0.1,93.0,201.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
538008995,2022-02-16T16:31:38,36.87989,-76.33147,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,0,229,32,8.3,70,A
538009119,2022-02-16T16:30:53,37.17293,-76.12246,0.1,88.7,188.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
366839000,2022-02-16T16:31:14,36.85330,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
