MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368026000,2020-08-16T04:09:22,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367759000,2020-08-16T04:00:49,36.87083,-76.34817,0.0,255.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
477728400,2020-08-16T04:02:23,36.90683,-76.32672,0.0,259.2,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
367861000,2020-08-16T04:03:01,36.94638,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367861000,2020-08-16T04:06:00,36.94632,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367759000,2020-08-16T04:06:48,36.87083,-76.34800,0.0,54.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
368026000,2020-08-16T04:03:21,36.86577,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
211744000,2020-08-16T04:09:55,36.87516,-76.34919,0.0,168.0,168.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
538006798,2020-08-16T04:08:16,36.96735,-76.43004,0.0,199.4,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
636015019,2020-08-16T04:08:43,36.87741,-76.34976,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
367759000,2020-08-16T04:03:49,36.87083,-76.34817,0.0,223.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
215677000,2020-08-16T04:08:43,37.23875,-76.11563,0.1,156.8,191.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
215677000,2020-08-16T04:02:42,37.23875,-76.11558,0.1,156.8,192.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-16T04:08:14,36.97285,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
256819000,2020-08-16T04:11:02,37.05931,-76.08719,12.9,322.7,321.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
636015019,2020-08-16T04:02:39,36.87743,-76.34977,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
373517000,2020-08-16T04:08:56,36.91136,-76.32754,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
367932000,2020-08-16T04:08:17,36.94909,-76.32974,0.0,107.0,278.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-16T04:11:03,36.96998,-76.43019,0.0,196.8,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
373096000,2020-08-16T04:10:13,36.96285,-76.42418,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
538002652,2020-08-16T04:11:31,37.17880,-76.11225,0.0,158.0,47.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
373096000,2020-08-16T04:04:12,36.96286,-76.42417,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
538006798,2020-08-16T03:56:16,36.96735,-76.43002,0.0,237.0,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
211744000,2020-08-16T03:57:54,36.87529,-76.34952,0.0,170.0,170.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
215677000,2020-08-16T03:56:41,37.23870,-76.11548,0.1,156.8,196.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
256819000,2020-08-16T04:12:11,37.06258,-76.09036,13.0,325.6,330.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
211744000,2020-08-16T04:12:54,36.87519,-76.34917,0.0,168.0,168.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
373096000,2020-08-16T04:13:13,36.96287,-76.42418,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
538006798,2020-08-16T04:11:16,36.96739,-76.43004,0.1,217.1,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
368026000,2020-08-16T04:12:21,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
373517000,2020-08-16T04:05:02,36.91134,-76.32754,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,5,274,40,14.0,,A
256819000,2020-08-16T04:13:21,37.06623,-76.09294,13.0,330.6,330.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
636015019,2020-08-16T03:59:43,36.87734,-76.34980,0.1,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
636015019,2020-08-16T04:14:45,36.87729,-76.34966,0.1,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
367759000,2020-08-16T04:12:49,36.87083,-76.34817,0.0,176.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
215677000,2020-08-16T04:14:34,37.23878,-76.11569,0.0,156.8,190.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366839000,2020-08-16T04:12:38,36.85354,-76.31092,0.0,10.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-16T04:05:53,36.97285,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-16T04:14:13,36.97279,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-16T04:13:04,36.97285,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
373517000,2020-08-16T04:15:05,36.91137,-76.32762,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
373517000,2020-08-16T04:13:35,36.91134,-76.32757,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
538006798,2020-08-16T04:14:16,36.96737,-76.43003,0.0,211.6,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367821000,2020-08-16T04:07:04,36.97285,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-16T04:09:34,36.97285,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
373096000,2020-08-16T04:07:15,36.96286,-76.42422,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
477728400,2020-08-16T04:14:24,36.90683,-76.32672,0.0,250.8,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
366839000,2020-08-16T04:09:39,36.85357,-76.31087,0.0,10.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
256819000,2020-08-16T04:08:11,37.05134,-76.07935,12.7,322.1,321.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
367861000,2020-08-16T04:15:01,36.94639,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
373517000,2020-08-16T04:10:06,36.91133,-76.32757,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
367821000,2020-08-16T04:15:23,36.97279,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-16T04:14:30,37.17877,-76.11220,0.0,160.0,45.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
373096000,2020-08-16T04:16:15,36.96287,-76.42418,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
256819000,2020-08-16T04:16:02,37.07477,-76.09884,13.1,330.2,329.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
211744000,2020-08-16T04:15:54,36.87524,-76.34915,0.0,168.0,168.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
305855000,2020-08-16T04:17:03,36.96998,-76.43020,0.0,191.0,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-16T04:16:43,36.97280,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
636015019,2020-08-16T04:11:44,36.87740,-76.34985,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
367861000,2020-08-16T04:18:01,36.94639,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
477728400,2020-08-16T04:17:24,36.90684,-76.32672,0.0,275.8,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
373517000,2020-08-16T04:19:05,36.91133,-76.32762,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
256819000,2020-08-16T04:17:22,37.07897,-76.10187,13.2,329.2,330.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
636015019,2020-08-16T04:17:42,36.87741,-76.34982,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
372857000,2020-08-16T04:20:14,37.33427,-76.08667,17.8,202.0,203.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
305855000,2020-08-16T04:20:03,36.96998,-76.43019,0.0,214.4,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
211744000,2020-08-16T04:18:55,36.87519,-76.34916,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
538002652,2020-08-16T04:17:31,37.17872,-76.11217,0.0,162.0,43.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-16T04:18:21,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367861000,2020-08-16T04:12:00,36.94642,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
373096000,2020-08-16T04:19:15,36.96285,-76.42420,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
477728400,2020-08-16T04:11:24,36.90686,-76.32672,0.0,257.9,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
368026000,2020-08-16T04:15:21,36.86577,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215677000,2020-08-16T04:17:42,37.23878,-76.11566,0.1,156.8,190.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
305855000,2020-08-16T04:05:01,36.96997,-76.43019,0.0,227.9,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-16T04:21:20,36.86577,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-16T04:12:03,36.97285,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367759000,2020-08-16T04:21:49,36.87083,-76.34817,0.0,168.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
256819000,2020-08-16T04:20:01,37.08749,-76.10796,13.2,329.7,329.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
373517000,2020-08-16T04:21:26,36.91132,-76.32758,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
477728400,2020-08-16T04:20:24,36.90683,-76.32672,0.0,259.5,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
368026000,2020-08-16T04:06:21,36.86574,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-16T04:20:43,36.97280,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
373517000,2020-08-16T04:22:36,36.91132,-76.32756,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
372857000,2020-08-16T04:23:50,37.31843,-76.09692,17.7,209.0,208.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
372857000,2020-08-16T04:22:44,37.32310,-76.09362,17.8,206.0,205.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
211744000,2020-08-16T04:21:54,36.87509,-76.34908,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367932000,2020-08-16T04:14:16,36.94915,-76.32960,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002652,2020-08-16T04:08:29,37.17882,-76.11230,0.0,163.0,49.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
305855000,2020-08-16T04:26:00,36.96998,-76.43023,0.0,293.3,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366839000,2020-08-16T04:24:40,36.85354,-76.31090,0.0,10.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-16T04:20:29,37.17870,-76.11210,0.1,140.0,42.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
477728400,2020-08-16T04:26:24,36.90684,-76.32672,0.0,249.9,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
367861000,2020-08-16T04:09:01,36.94637,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
372857000,2020-08-16T04:24:56,37.31392,-76.10017,17.8,209.0,208.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
372857000,2020-08-16T04:21:38,37.32812,-76.09045,17.8,206.0,205.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
538002652,2020-08-16T04:23:29,37.17863,-76.11202,0.0,134.0,39.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538006798,2020-08-16T04:23:16,36.96737,-76.43001,0.1,215.7,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
215677000,2020-08-16T04:23:40,37.23875,-76.11558,0.1,156.8,193.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
373517000,2020-08-16T04:16:16,36.91138,-76.32762,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
373517000,2020-08-16T04:25:06,36.91133,-76.32761,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
367821000,2020-08-16T04:25:33,36.97280,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
256819000,2020-08-16T04:25:11,37.10399,-76.11980,13.2,330.9,329.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
367821000,2020-08-16T04:17:53,36.97280,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-16T04:26:43,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305855000,2020-08-16T04:29:03,36.96998,-76.43022,0.0,293.3,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367932000,2020-08-16T04:11:16,36.94911,-76.32964,0.0,107.0,278.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
636015019,2020-08-16T04:26:43,36.87732,-76.34996,0.0,214.9,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
373517000,2020-08-16T04:12:25,36.91127,-76.32755,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
373517000,2020-08-16T04:20:06,36.91135,-76.32759,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
538002652,2020-08-16T04:26:30,37.17858,-76.11193,0.1,124.0,36.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-16T04:29:41,37.23870,-76.11550,0.1,156.8,195.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
373517000,2020-08-16T04:26:16,36.91134,-76.32761,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
368026000,2020-08-16T04:27:20,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367861000,2020-08-16T04:24:01,36.94638,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
256819000,2020-08-16T04:14:42,37.07051,-76.09592,13.1,331.1,331.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
256819000,2020-08-16T04:28:52,37.11568,-76.12806,13.1,331.4,329.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
538006798,2020-08-16T04:26:16,36.96738,-76.43003,0.0,232.4,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
373517000,2020-08-16T04:29:06,36.91136,-76.32762,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
636015019,2020-08-16T04:23:39,36.87732,-76.35009,0.1,214.9,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
305855000,2020-08-16T04:23:03,36.96999,-76.43021,0.0,278.1,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
373096000,2020-08-16T04:22:10,36.96285,-76.42419,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
538006798,2020-08-16T04:29:16,36.96737,-76.43002,0.0,232.4,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
477728400,2020-08-16T04:23:24,36.90683,-76.32672,0.0,243.1,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
256819000,2020-08-16T04:26:13,37.10723,-76.12207,13.2,330.8,329.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
366839000,2020-08-16T04:27:38,36.85356,-76.31087,0.0,10.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367932000,2020-08-16T04:32:16,36.94914,-76.32960,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
256819000,2020-08-16T04:23:51,37.09969,-76.11675,13.2,328.6,330.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
636015019,2020-08-16T04:29:43,36.87739,-76.34986,0.0,214.9,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
367821000,2020-08-16T04:31:23,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-16T04:30:13,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
372857000,2020-08-16T04:31:50,37.28260,-76.11755,17.2,197.0,197.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
373517000,2020-08-16T04:36:24,36.91102,-76.32855,0.8,307.3,327.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
368026000,2020-08-16T04:33:21,36.86578,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-16T04:30:21,36.86579,-76.31602,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367861000,2020-08-16T04:30:01,36.94636,-76.32985,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
211744000,2020-08-16T04:30:54,36.87515,-76.34911,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
305855000,2020-08-16T04:35:04,36.96995,-76.43021,0.0,293.3,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-16T04:32:54,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-16T04:36:21,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-16T04:36:35,36.85356,-76.31092,0.0,10.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
256819000,2020-08-16T04:32:02,37.12576,-76.13527,13.2,329.3,330.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
373096000,2020-08-16T04:31:16,36.96283,-76.42419,0.0,98.0,38.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
373517000,2020-08-16T04:32:26,36.91120,-76.32775,0.5,244.8,350.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
538002652,2020-08-16T04:32:31,37.17848,-76.11172,0.0,111.0,29.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367759000,2020-08-16T04:24:48,36.87083,-76.34817,0.0,0.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
256819000,2020-08-16T04:34:23,37.13323,-76.14054,13.2,330.7,329.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
256819000,2020-08-16T04:18:51,37.08377,-76.10528,13.2,330.9,329.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
372857000,2020-08-16T04:37:01,37.25887,-76.12692,17.2,196.0,196.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
367759000,2020-08-16T04:18:49,36.87083,-76.34817,0.0,43.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
367821000,2020-08-16T04:19:04,36.97280,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
636015019,2020-08-16T04:32:43,36.87734,-76.34984,0.0,214.9,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
372857000,2020-08-16T04:39:26,37.24773,-76.13117,17.3,196.0,195.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
372857000,2020-08-16T04:34:38,37.26978,-76.12268,17.2,197.0,197.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
367821000,2020-08-16T04:34:03,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
373517000,2020-08-16T04:27:56,36.91136,-76.32761,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
538006798,2020-08-16T04:20:16,36.96739,-76.43003,0.1,216.9,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367821000,2020-08-16T04:35:13,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-16T04:20:16,36.94917,-76.32973,0.0,107.0,278.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
366839000,2020-08-16T04:33:38,36.85351,-76.31090,0.0,10.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
373517000,2020-08-16T04:34:45,36.91102,-76.32827,0.5,245.8,343.0,MSC DYMPHNA,IMO9110391,3EXN,70,0,274,40,14.0,,A
372857000,2020-08-16T04:35:50,37.26430,-76.12487,17.2,197.0,196.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
256819000,2020-08-16T04:39:43,37.15127,-76.14960,13.2,353.3,353.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
367861000,2020-08-16T04:36:00,36.94638,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
636015019,2020-08-16T04:35:45,36.87716,-76.34997,0.1,214.9,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
367821000,2020-08-16T04:36:43,36.97281,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
372857000,2020-08-16T04:38:20,37.25297,-76.12918,17.3,197.0,196.0,GRAND HERO,IMO9339806,3EKW7,70,0,199,32,9.6,70,A
215677000,2020-08-16T04:20:36,37.23874,-76.11563,0.0,156.8,191.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
636015019,2020-08-16T04:20:44,36.87740,-76.34985,0.0,214.9,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
538006798,2020-08-16T04:41:16,36.96738,-76.43001,0.0,232.4,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
373096000,2020-08-16T04:37:15,36.96284,-76.42418,0.0,98.0,38.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
538006798,2020-08-16T04:38:16,36.96736,-76.43003,0.0,232.4,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
215677000,2020-08-16T04:35:40,37.23865,-76.11546,0.0,156.8,198.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367759000,2020-08-16T04:36:49,36.87083,-76.34817,0.0,240.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
256819000,2020-08-16T04:35:52,37.13804,-76.14395,13.3,330.0,330.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
566184000,2020-08-16T04:41:45,37.33329,-76.08867,18.2,206.2,205.0,MANON,IMO9179725,9V9244,70,0,227,32,11.0,,A
305855000,2020-08-16T04:38:02,36.96995,-76.43020,0.0,293.3,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
256819000,2020-08-16T04:21:22,37.09179,-76.11108,13.3,330.1,330.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,0,229,36,14.2,,A
367821000,2020-08-16T04:21:53,36.97280,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
636015019,2020-08-16T04:38:39,36.87715,-76.34981,0.0,214.9,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
477728400,2020-08-16T04:38:25,36.90683,-76.32672,0.0,245.3,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
215677000,2020-08-16T04:32:36,37.23869,-76.11547,0.1,156.8,196.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
