MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367861000,2020-08-21T17:33:00,36.94639,-76.32984,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-21T17:24:30,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366842000,2020-08-21T17:23:03,36.85380,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
366839000,2020-08-21T17:25:12,36.85349,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-21T17:33:21,36.86574,-76.31601,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-21T17:30:22,36.86578,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477196100,2020-08-21T17:34:00,37.19807,-76.13424,0.1,72.2,180.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
215677000,2020-08-21T17:25:57,36.96289,-76.42419,0.0,256.1,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367821000,2020-08-21T00:07:08,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-21T17:25:01,37.19811,-76.13441,0.0,72.2,177.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367932000,2020-08-21T17:33:07,36.94916,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002953,2020-08-21T17:25:33,36.87757,-76.34993,0.1,328.9,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
368026000,2020-08-21T17:27:21,36.86579,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-21T17:37:15,36.85345,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-21T17:38:00,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538005042,2020-08-21T17:26:02,36.92759,-76.32992,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
367932000,2020-08-21T17:21:08,36.94916,-76.32979,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367359930,2020-08-21T17:27:11,36.82406,-76.28903,0.0,330.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T17:26:49,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-21T17:22:14,36.85348,-76.31081,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-21T17:26:55,36.97314,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367861000,2020-08-21T17:36:01,36.94636,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367861000,2020-08-21T17:27:01,36.94640,-76.32985,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538005042,2020-08-21T17:23:04,36.92759,-76.32992,0.0,354.0,354.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
477196100,2020-08-21T17:28:00,37.19812,-76.13436,0.1,72.2,178.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366842000,2020-08-21T17:38:07,36.85377,-76.31124,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
355919000,2020-08-21T17:33:20,36.96348,-76.06856,16.2,286.1,285.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
355919000,2020-08-21T17:40:14,36.97283,-76.10621,16.3,287.4,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
538002953,2020-08-21T17:28:33,36.87759,-76.34998,0.1,67.0,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
477196100,2020-08-21T17:37:00,37.19808,-76.13416,0.0,72.2,183.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367821000,2020-08-21T17:39:10,36.97284,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-21T17:39:09,36.94911,-76.32976,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-21T17:29:20,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002953,2020-08-21T17:34:32,36.87759,-76.34995,0.0,77.4,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
366839000,2020-08-21T17:40:15,36.85347,-76.31086,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-21T17:32:50,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538005042,2020-08-21T17:35:06,36.92759,-76.32992,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
538002953,2020-08-21T17:31:33,36.87759,-76.34995,0.0,347.4,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
366842000,2020-08-21T17:41:08,36.85380,-76.31123,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
368026000,2020-08-21T17:36:21,36.86574,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-21T17:43:50,36.97286,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538005042,2020-08-21T17:41:09,36.92759,-76.32992,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
215677000,2020-08-21T17:37:54,36.96290,-76.42421,0.0,256.1,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
538005042,2020-08-21T17:38:10,36.92759,-76.32992,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
215677000,2020-08-21T17:28:53,36.96293,-76.42421,0.0,256.1,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
355919000,2020-08-21T17:42:26,36.97586,-76.11823,16.1,286.6,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367821000,2020-08-21T17:34:50,36.97293,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366842000,2020-08-21T17:35:06,36.85380,-76.31121,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
367822000,2020-08-21T17:41:55,36.97313,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002652,2020-08-21T17:39:52,36.87942,-76.32648,0.0,271.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
538002652,2020-08-21T17:33:49,36.87942,-76.32643,0.0,271.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
477196100,2020-08-21T17:42:59,37.19806,-76.13422,0.1,72.2,184.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366842000,2020-08-21T17:44:09,36.85382,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
367932000,2020-08-21T17:30:09,36.94915,-76.32975,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
355919000,2020-08-21T17:37:14,36.96866,-76.08988,16.2,286.5,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
538005042,2020-08-21T17:44:13,36.92759,-76.32992,0.1,265.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
538005042,2020-08-21T17:32:07,36.92759,-76.32992,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
215677000,2020-08-21T17:40:58,36.96291,-76.42419,0.0,256.1,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367822000,2020-08-21T17:35:55,36.97314,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-21T17:46:20,36.97287,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
355919000,2020-08-21T17:41:20,36.97436,-76.11221,16.3,286.0,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
368026000,2020-08-21T17:45:20,36.86578,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002953,2020-08-21T17:46:33,36.87759,-76.34996,0.0,122.4,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
367822000,2020-08-21T17:32:55,36.97314,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2020-08-21T17:44:55,36.97313,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2020-08-21T17:36:08,36.94911,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
355919000,2020-08-21T17:34:26,36.96493,-76.07458,16.2,286.0,285.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367359930,2020-08-21T17:34:53,36.82405,-76.28903,0.0,301.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215677000,2020-08-21T17:47:00,36.96292,-76.42421,0.0,256.1,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
355919000,2020-08-21T17:48:56,36.98464,-76.15302,16.0,287.5,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
538002953,2020-08-21T17:37:32,36.87760,-76.34995,0.0,212.3,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
538002652,2020-08-21T17:36:49,36.87938,-76.32633,0.0,271.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
477196100,2020-08-21T17:45:59,37.19805,-76.13429,0.1,72.2,183.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367359930,2020-08-21T17:47:13,36.82404,-76.28903,0.0,265.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T17:48:00,36.97287,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
355919000,2020-08-21T17:47:44,36.98304,-76.14669,15.8,287.6,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
355919000,2020-08-21T17:35:32,36.96639,-76.08059,16.1,286.9,285.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367861000,2020-08-21T17:39:01,36.94638,-76.32984,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-21T17:48:20,36.86577,-76.31607,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
355919000,2020-08-21T17:38:26,36.97030,-76.09642,16.1,286.7,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
355919000,2020-08-21T17:50:20,36.98659,-76.16052,16.0,286.7,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367932000,2020-08-21T17:48:08,36.94915,-76.32972,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002652,2020-08-21T17:42:51,36.87945,-76.32645,0.0,271.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
368026000,2020-08-21T17:51:21,36.86578,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-08-21T17:48:42,36.82405,-76.28903,0.0,260.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2020-08-21T17:47:04,36.85380,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
367821000,2020-08-21T17:49:10,36.97287,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-21T17:42:00,36.94639,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367359930,2020-08-21T17:38:43,36.82405,-76.28902,0.0,279.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T17:40:20,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-21T17:51:52,36.87937,-76.32657,0.0,298.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
538002652,2020-08-21T17:48:51,36.87937,-76.32632,0.0,271.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367359930,2020-08-21T17:42:52,36.82404,-76.28907,0.0,274.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T17:51:10,36.97287,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
355919000,2020-08-21T17:43:32,36.97734,-76.12416,16.0,286.6,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
355919000,2020-08-21T17:51:44,36.98856,-76.16817,16.0,287.2,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367359930,2020-08-21T17:39:53,36.82406,-76.28903,0.0,279.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215677000,2020-08-21T17:49:56,36.96292,-76.42420,0.0,256.1,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367821000,2020-08-21T17:53:49,36.97287,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367359930,2020-08-21T17:51:02,36.82406,-76.28904,0.0,261.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367861000,2020-08-21T17:45:01,36.94637,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-21T17:50:54,36.97313,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-08-21T17:41:03,36.82405,-76.28903,0.0,278.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T17:42:30,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002953,2020-08-21T17:40:33,36.87760,-76.34995,0.0,185.8,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
367932000,2020-08-21T17:42:07,36.94915,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002953,2020-08-21T17:52:33,36.87761,-76.34996,0.1,170.4,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
366842000,2020-08-21T17:53:07,36.85385,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
368026000,2020-08-21T17:42:21,36.86575,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-21T17:46:16,36.85350,-76.31081,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
477196100,2020-08-21T17:52:02,37.19802,-76.13447,0.1,72.2,180.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538002652,2020-08-21T17:54:50,36.87937,-76.32653,0.0,298.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
538005042,2020-08-21T17:47:12,36.92759,-76.32992,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
367359930,2020-08-21T17:45:13,36.82405,-76.28904,0.0,264.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538002953,2020-08-21T17:55:33,36.87757,-76.34995,0.0,296.0,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
538002953,2020-08-21T17:49:33,36.87758,-76.34995,0.0,148.9,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
367932000,2020-08-21T17:45:08,36.94920,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002652,2020-08-21T17:45:50,36.87945,-76.32647,0.0,271.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
355919000,2020-08-21T17:45:44,36.98032,-76.13598,15.9,287.1,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
215677000,2020-08-21T17:55:59,36.96289,-76.42421,0.0,256.1,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367821000,2020-08-21T17:56:10,36.97287,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-21T17:53:00,36.96292,-76.42421,0.0,256.1,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367861000,2020-08-21T17:48:00,36.94638,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
477196100,2020-08-21T17:49:01,37.19805,-76.13436,0.1,72.2,182.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367821000,2020-08-21T17:57:59,36.97287,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-21T17:47:55,36.97313,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002953,2020-08-21T17:58:33,36.87758,-76.34994,0.0,50.8,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
355919000,2020-08-21T17:54:08,36.99172,-76.18093,16.0,287.4,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367932000,2020-08-21T17:57:07,36.94913,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
366842000,2020-08-21T17:56:09,36.85382,-76.31121,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
366842000,2020-08-21T17:50:09,36.85383,-76.31115,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
366839000,2020-08-21T17:58:16,36.85348,-76.31081,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-21T18:00:00,36.94640,-76.32984,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538005042,2020-08-21T17:56:16,36.92758,-76.32994,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
367359930,2020-08-21T18:00:02,36.82403,-76.28904,0.0,256.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2020-08-21T17:59:06,36.85378,-76.31122,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
355919000,2020-08-21T17:52:56,36.99017,-76.17458,15.8,287.1,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367359930,2020-08-21T17:59:42,36.82403,-76.28904,0.0,255.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T18:00:10,36.97287,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-21T17:59:10,36.97287,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-21T17:57:21,36.86573,-76.31603,0.1,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477196100,2020-08-21T18:01:01,37.19802,-76.13454,0.1,72.2,178.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366839000,2020-08-21T18:01:12,36.85348,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-08-21T17:54:02,36.82405,-76.28904,0.0,259.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355919000,2020-08-21T18:00:02,36.99946,-76.21252,15.8,288.9,288.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367359930,2020-08-21T17:49:52,36.82406,-76.28903,0.0,263.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-08-21T17:54:20,36.86576,-76.31606,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-21T17:53:55,36.97313,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2020-08-21T17:55:12,36.85346,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
355919000,2020-08-21T17:57:20,36.99585,-76.19811,15.8,286.7,286.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
538005042,2020-08-21T17:50:14,36.92759,-76.32993,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
477196100,2020-08-21T17:55:02,37.19805,-76.13451,0.1,72.2,178.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367359930,2020-08-21T18:04:52,36.82404,-76.28902,0.0,256.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355919000,2020-08-21T18:04:49,37.00689,-76.23783,15.8,284.0,281.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367932000,2020-08-21T17:54:08,36.94911,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
355919000,2020-08-21T17:58:32,36.99736,-76.20455,16.0,288.0,288.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367822000,2020-08-21T18:05:56,36.97317,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-21T18:03:29,36.97288,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366842000,2020-08-21T18:05:04,36.85386,-76.31118,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
368026000,2020-08-21T18:06:21,36.86577,-76.31602,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-21T17:52:17,36.85350,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-08-21T17:58:32,36.82406,-76.28903,0.0,251.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538002953,2020-08-21T18:01:34,36.87763,-76.34997,0.0,50.8,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
366839000,2020-08-21T18:04:10,36.85351,-76.31081,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-21T18:03:53,36.87938,-76.32643,0.0,298.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
355919000,2020-08-21T18:05:56,37.00775,-76.24381,15.3,277.5,275.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
477196100,2020-08-21T17:58:01,37.19801,-76.13452,0.1,72.2,177.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367359930,2020-08-21T17:56:02,36.82404,-76.28903,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538002652,2020-08-21T18:06:51,36.87938,-76.32647,0.0,298.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
538002652,2020-08-21T17:57:52,36.87937,-76.32640,0.0,298.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
538002953,2020-08-21T18:07:33,36.87761,-76.34995,0.0,320.8,347.0,SCT SANTIAGO,IMO9302566,V7NF7,70,5,294,32,13.5,71,A
355919000,2020-08-21T18:08:02,37.00842,-76.25496,14.9,262.1,258.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367932000,2020-08-21T18:00:08,36.94911,-76.32958,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367359930,2020-08-21T18:08:22,36.82405,-76.28902,0.0,291.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355919000,2020-08-21T18:09:07,37.00749,-76.26058,14.7,257.0,254.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
355919000,2020-08-21T18:01:13,37.00120,-76.21887,15.9,290.8,290.0,MSC MARIA ELENA,IMO9304423,3EGR2,70,0,336,45,15.0,71,A
367359930,2020-08-21T18:01:12,36.82405,-76.28903,0.0,250.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477196100,2020-08-21T18:10:00,37.19804,-76.13451,0.1,72.2,178.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367821000,2020-08-21T18:02:19,36.97288,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-21T18:04:49,36.97288,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-21T18:05:00,36.96292,-76.42419,0.0,256.1,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367861000,2020-08-21T18:06:01,36.94634,-76.32984,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
