MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366539000,2021-11-21T00:14:04,36.96310,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538008998,2021-11-21T00:13:30,37.20962,-76.13014,0.1,287.8,48.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
367359930,2021-11-21T00:12:33,36.82424,-76.28916,0.0,260.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
256362000,2021-11-21T00:14:01,37.17580,-76.13183,0.1,223.6,59.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
367861000,2021-11-21T00:15:37,36.88518,-76.33896,0.0,212.3,190.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
563012500,2021-11-21T00:12:25,36.96893,-76.43158,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,,A
352300000,2021-11-21T00:15:01,36.96668,-76.42958,0.0,162.2,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
371243000,2021-11-21T00:14:04,36.92503,-76.32946,0.3,165.5,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
636012807,2021-11-21T00:14:53,36.87093,-76.34797,0.0,299.4,346.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
538007238,2021-11-21T00:15:02,37.25388,-76.11521,0.1,295.1,48.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
636012807,2021-11-21T00:08:54,36.87105,-76.34820,0.0,299.4,346.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
311062800,2021-11-21T00:15:54,37.19678,-76.13140,0.1,312.5,49.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
636016450,2021-11-21T00:15:05,36.96290,-76.42417,0.0,213.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
548932000,2021-11-21T00:15:41,37.20549,-76.10832,0.1,312.4,48.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
366839000,2021-11-21T00:08:28,36.85330,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367822000,2021-11-21T00:15:50,36.97306,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240979000,2021-11-21T00:15:03,37.23992,-76.10642,0.0,255.0,35.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368026000,2021-11-21T00:15:14,36.86572,-76.31605,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
256334000,2021-11-21T00:16:02,37.19790,-76.08726,0.0,233.1,35.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
370696000,2021-11-21T00:08:44,36.97419,-76.34280,0.0,307.4,67.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,12.1,70,A
636092275,2021-11-21T00:14:30,37.12186,-76.13241,15.1,329.6,330.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.3,72,A
374581000,2021-11-21T00:15:42,37.18878,-76.10441,0.1,317.2,52.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
374581000,2021-11-21T00:12:42,37.18873,-76.10436,0.1,308.7,49.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
367862000,2021-11-21T00:15:23,36.95501,-76.33165,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
563016600,2021-11-21T00:14:12,37.26479,-76.11002,0.0,360.0,50.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,12.8,70,A
538009228,2021-11-21T00:14:48,37.23645,-76.08992,0.0,277.0,29.0,NORDIC ODYSSEY,IMO9529451,V7A4480,79,1,225,32,9.4,79,A
338678000,2021-11-21T00:16:38,36.91620,-76.16844,0.0,244.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636018742,2021-11-21T00:17:03,37.22430,-76.09367,0.0,166.0,26.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
538006378,2021-11-21T00:15:02,37.21030,-76.08988,0.1,287.4,22.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366841000,2021-11-21T00:17:07,36.85350,-76.31091,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
372100000,2021-11-21T00:16:41,37.23350,-76.11947,0.0,298.0,28.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366842000,2021-11-21T00:15:20,36.85399,-76.31142,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367222000,2021-11-21T00:17:21,36.94914,-76.32945,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636015019,2021-11-21T00:09:31,36.91219,-76.32772,0.0,258.2,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
636092275,2021-11-21T00:16:41,37.12982,-76.13827,15.0,329.6,330.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.3,72,A
212438000,2021-11-21T00:15:39,36.87960,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
354199000,2021-11-21T00:15:35,37.28079,-76.10517,0.1,315.9,52.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
366839000,2021-11-21T00:17:30,36.85331,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
255806077,2021-11-21T00:15:44,36.90495,-76.32647,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,11.1,79,A
367359930,2021-11-21T00:15:41,36.82421,-76.28914,0.0,279.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009228,2021-11-21T00:17:50,37.23648,-76.08998,0.0,202.0,29.0,NORDIC ODYSSEY,IMO9529451,V7A4480,79,1,225,32,9.4,79,A
538006378,2021-11-21T00:18:02,37.21031,-76.08992,0.1,287.1,23.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366539000,2021-11-21T00:17:44,36.96313,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
212438000,2021-11-21T00:09:41,36.87959,-76.32648,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
338846000,2021-11-21T00:16:55,36.86559,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
366539000,2021-11-21T00:16:22,36.96313,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
257444000,2021-11-21T00:19:28,37.21620,-76.07412,0.1,231.5,23.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.5,82,A
338678000,2021-11-21T00:19:38,36.91626,-76.16845,0.0,251.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636012807,2021-11-21T00:17:54,36.87089,-76.34790,0.0,299.4,346.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
538007238,2021-11-21T00:18:06,37.25392,-76.11528,0.1,303.7,49.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
235073372,2021-11-21T00:18:38,36.96758,-76.42970,0.0,157.8,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
219028014,2021-11-21T00:18:14,37.21807,-76.10996,0.1,279.4,39.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
636016450,2021-11-21T00:18:07,36.96292,-76.42418,0.0,171.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
255806077,2021-11-21T00:18:46,36.90492,-76.32645,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,11.1,79,A
368026000,2021-11-21T00:18:14,36.86576,-76.31606,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354199000,2021-11-21T00:18:35,37.28088,-76.10524,0.1,313.9,54.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
371243000,2021-11-21T00:17:05,36.92503,-76.32959,0.0,135.8,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
563012500,2021-11-21T00:18:26,36.96895,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,,A
366539000,2021-11-21T00:20:13,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538009228,2021-11-21T00:20:48,37.23653,-76.09007,0.0,202.0,31.0,NORDIC ODYSSEY,IMO9529451,V7A4480,79,1,225,32,9.4,79,A
372100000,2021-11-21T00:19:40,37.23355,-76.11957,0.1,293.0,31.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
538007238,2021-11-21T00:21:05,37.25400,-76.11531,0.1,309.3,51.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
367222000,2021-11-21T00:20:21,36.94915,-76.32958,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
370696000,2021-11-21T00:17:44,36.97385,-76.34269,0.1,166.9,61.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,12.1,70,A
538008998,2021-11-21T00:19:30,37.20970,-76.13025,0.1,298.8,52.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
636018742,2021-11-21T00:20:03,37.22432,-76.09378,0.0,281.0,27.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
538008998,2021-11-21T00:16:30,37.20964,-76.13018,0.1,299.9,50.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
256362000,2021-11-21T00:20:02,37.17592,-76.13192,0.1,223.6,66.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
563016600,2021-11-21T00:17:13,37.26483,-76.11005,0.1,307.2,51.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,12.8,70,A
636092275,2021-11-21T00:19:36,37.14035,-76.14593,15.1,329.3,330.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.3,72,A
240979000,2021-11-21T00:21:02,37.24002,-76.10648,0.0,299.0,37.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368026000,2021-11-21T00:21:14,36.86573,-76.31606,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
370696000,2021-11-21T00:20:44,36.97376,-76.34268,0.0,166.9,57.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,12.1,70,A
366539000,2021-11-21T00:21:23,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-21T00:21:41,37.20560,-76.10841,0.1,292.4,51.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
256334000,2021-11-21T00:19:06,37.19792,-76.08733,0.0,233.1,37.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
311062800,2021-11-21T00:18:54,37.19686,-76.13145,0.1,318.2,52.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
563016600,2021-11-21T00:20:13,37.26490,-76.11012,0.1,303.6,52.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,12.8,70,A
636092275,2021-11-21T00:18:05,37.13490,-76.14195,15.0,330.0,330.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.3,72,A
548932000,2021-11-21T00:18:41,37.20556,-76.10834,0.1,302.0,50.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
366539000,2021-11-21T00:18:53,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367861000,2021-11-21T00:18:37,36.88520,-76.33903,0.0,212.3,190.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
311062800,2021-11-21T00:21:53,37.19694,-76.13150,0.1,328.3,55.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
636092275,2021-11-21T00:20:42,37.14455,-76.14855,15.1,339.6,344.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.3,72,A
636015019,2021-11-21T00:18:27,36.91233,-76.32775,0.0,258.2,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
367359930,2021-11-21T00:21:42,36.82421,-76.28913,0.0,281.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538006378,2021-11-21T00:21:02,37.21037,-76.09000,0.1,277.7,24.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
212438000,2021-11-21T00:18:40,36.87957,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
235073372,2021-11-21T00:21:38,36.96755,-76.42971,0.0,161.3,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
212438000,2021-11-21T00:21:40,36.87959,-76.32646,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
255806077,2021-11-21T00:21:47,36.90492,-76.32648,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,11.1,79,A
374581000,2021-11-21T00:21:42,37.18896,-76.10453,0.1,322.0,58.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
256334000,2021-11-21T00:22:04,37.19797,-76.08738,0.0,233.1,39.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
354199000,2021-11-21T00:21:35,37.28095,-76.10531,0.1,310.3,57.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
257771000,2021-11-21T00:20:26,36.96361,-76.36137,0.0,290.1,61.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
538008998,2021-11-21T00:10:30,37.20959,-76.13009,0.1,292.7,46.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
636092275,2021-11-21T00:21:48,37.14899,-76.14994,14.9,349.5,351.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.3,72,A
219028014,2021-11-21T00:21:14,37.21812,-76.11004,0.1,300.3,41.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
636012807,2021-11-21T00:20:53,36.87096,-76.34804,0.0,299.4,346.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
366842000,2021-11-21T00:21:21,36.85406,-76.31144,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366839000,2021-11-21T00:20:29,36.85327,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538007238,2021-11-21T00:24:02,37.25410,-76.11541,0.1,310.8,53.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
256362000,2021-11-21T00:22:57,37.17598,-76.13193,0.0,223.6,68.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
563012500,2021-11-21T00:21:26,36.96893,-76.43161,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
338846000,2021-11-21T00:10:55,36.86560,-76.31579,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
368707000,2021-11-21T00:20:01,36.93066,-76.33225,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
371243000,2021-11-21T00:11:05,36.92534,-76.32975,0.1,345.8,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
371243000,2021-11-21T00:23:05,36.92527,-76.32967,0.2,256.7,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
352979000,2021-11-21T00:21:02,37.25214,-76.09812,0.2,306.8,44.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
372100000,2021-11-21T00:22:41,37.23362,-76.11965,0.1,294.0,34.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636092275,2021-11-21T00:22:54,37.15348,-76.15079,14.7,352.6,353.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.3,72,A
563016600,2021-11-21T00:23:13,37.26496,-76.11018,0.1,305.2,54.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,12.8,70,A
636016450,2021-11-21T00:21:05,36.96292,-76.42418,0.0,133.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
367862000,2021-11-21T00:21:24,36.95498,-76.33164,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
211578000,2021-11-21T00:22:44,36.90957,-76.32722,0.0,328.3,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
368808000,2021-11-21T00:11:36,36.93240,-76.33181,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,,A
636092275,2021-11-21T00:24:00,37.15798,-76.15153,14.7,352.6,353.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.3,72,A
366539000,2021-11-21T00:22:33,36.96314,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538006378,2021-11-21T00:24:02,37.21036,-76.09006,0.1,283.5,26.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
367222000,2021-11-21T00:23:21,36.94919,-76.32951,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
368808000,2021-11-21T00:23:39,36.93236,-76.33177,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,,A
366842000,2021-11-21T00:24:18,36.85399,-76.31144,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
211578000,2021-11-21T00:10:50,36.90959,-76.32728,0.0,328.3,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
636015019,2021-11-21T00:21:29,36.91224,-76.32770,0.0,258.2,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
219028014,2021-11-21T00:24:14,37.21816,-76.11009,0.1,299.0,44.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
368707000,2021-11-21T00:23:02,36.93064,-76.33226,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
368707000,2021-11-21T00:11:02,36.93064,-76.33225,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538009228,2021-11-21T00:23:52,37.23658,-76.09017,0.1,283.0,34.0,NORDIC ODYSSEY,IMO9529451,V7A4480,79,1,225,32,9.4,79,A
636015019,2021-11-21T00:24:31,36.91229,-76.32776,0.0,258.2,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
352979000,2021-11-21T00:24:02,37.25223,-76.09822,0.2,311.5,47.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
257771000,2021-11-21T00:23:22,36.96370,-76.36139,0.0,290.1,63.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366539000,2021-11-21T00:24:53,36.96312,-76.42020,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-21T00:24:41,37.20567,-76.10849,0.1,316.8,55.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257444000,2021-11-21T00:22:26,37.21624,-76.07422,0.1,231.5,25.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.5,82,A
366539000,2021-11-21T00:23:43,36.96314,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367359930,2021-11-21T00:24:52,36.82422,-76.28915,0.0,276.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
256334000,2021-11-21T00:25:06,37.19803,-76.08742,0.1,233.1,41.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
372100000,2021-11-21T00:25:40,37.23370,-76.11978,0.1,300.0,37.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
563012500,2021-11-21T00:24:24,36.96894,-76.43159,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
538008998,2021-11-21T00:22:30,37.20974,-76.13029,0.1,304.5,55.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
367822000,2021-11-21T00:21:49,36.97306,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
374581000,2021-11-21T00:24:42,37.18905,-76.10459,0.1,323.9,62.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
367359930,2021-11-21T00:26:11,36.82420,-76.28913,0.0,277.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367861000,2021-11-21T00:24:36,36.88513,-76.33903,0.0,212.3,190.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
256362000,2021-11-21T00:25:52,37.17605,-76.13199,0.1,223.6,71.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538008998,2021-11-21T00:25:30,37.20976,-76.13034,0.1,307.8,57.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
211578000,2021-11-21T00:25:45,36.90953,-76.32721,0.0,328.3,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
636016450,2021-11-21T00:24:06,36.96293,-76.42417,0.0,69.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
636018742,2021-11-21T00:26:06,37.22447,-76.09392,0.1,298.0,31.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
367222000,2021-11-21T00:26:21,36.94915,-76.32953,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
338678000,2021-11-21T00:25:38,36.91624,-76.16845,0.0,262.0,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636092275,2021-11-21T00:26:12,37.16709,-76.15281,14.8,353.5,354.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.3,72,A
212438000,2021-11-21T00:24:39,36.87958,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
255806077,2021-11-21T00:24:48,36.90493,-76.32643,0.1,262.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,11.1,79,A
354199000,2021-11-21T00:24:39,37.28105,-76.10539,0.1,311.7,60.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
366539000,2021-11-21T00:26:03,36.96313,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367775000,2021-11-21T00:26:07,36.87752,-76.34997,0.0,233.4,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,79,A
368026000,2021-11-21T00:24:14,36.86577,-76.31606,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
240979000,2021-11-21T00:27:00,37.24018,-76.10668,0.0,312.0,42.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366839000,2021-11-21T00:26:23,36.85328,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636015019,2021-11-21T00:27:32,36.91219,-76.32760,0.0,258.2,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
257771000,2021-11-21T00:26:25,36.96374,-76.36139,0.0,290.1,64.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
368707000,2021-11-21T00:26:02,36.93061,-76.33225,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636092275,2021-11-21T00:13:24,37.11787,-76.12951,15.1,330.0,330.0,MSC CORUNA,IMO9480215,A8ZV7,79,0,270,40,13.3,72,A
366539000,2021-11-21T00:27:13,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367862000,2021-11-21T00:27:24,36.95498,-76.33154,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368026000,2021-11-21T00:27:14,36.86577,-76.31604,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636016450,2021-11-21T00:27:06,36.96293,-76.42418,0.0,140.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
548932000,2021-11-21T00:27:41,37.20573,-76.10856,0.1,311.4,59.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
367861000,2021-11-21T00:27:37,36.88521,-76.33901,0.0,212.3,190.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
219028014,2021-11-21T00:27:14,37.21823,-76.11016,0.1,312.5,47.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
371243000,2021-11-21T00:26:05,36.92520,-76.32995,0.0,138.1,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
538007238,2021-11-21T00:27:05,37.25416,-76.11546,0.1,316.7,55.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
367359930,2021-11-21T00:23:23,36.82421,-76.28914,0.0,278.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372100000,2021-11-21T00:28:38,37.23378,-76.11990,0.1,306.0,41.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
371243000,2021-11-21T00:29:05,36.92523,-76.32980,0.0,221.9,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
338678000,2021-11-21T00:28:39,36.91624,-76.16844,0.0,263.4,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
257444000,2021-11-21T00:28:27,37.21637,-76.07443,0.1,231.5,34.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.5,82,A
