MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
352692000,2022-02-21T00:13:08,36.96731,-76.43010,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
636016295,2022-02-21T00:12:12,36.87997,-76.33107,0.1,43.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
368026000,2022-02-21T00:13:26,36.86574,-76.31603,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477454100,2022-02-21T00:15:27,36.87892,-76.35018,0.0,216.1,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
367866000,2022-02-21T00:17:30,36.96247,-76.41930,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477454100,2022-02-21T00:18:28,36.87891,-76.35010,0.0,216.1,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
636092950,2022-02-21T00:14:55,37.21966,-76.12913,0.0,35.0,154.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
538007024,2022-02-21T00:17:06,37.20981,-76.08690,0.0,37.1,147.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
368808000,2022-02-21T00:15:26,36.93234,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
355328000,2022-02-21T00:17:17,37.25616,-76.10563,0.3,5.8,511.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
538006823,2022-02-21T00:15:50,36.97034,-76.43315,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
257087080,2022-02-21T00:15:39,37.24988,-76.11588,0.1,49.7,146.0,ORION,IMO9495935,LAIS8,70,1,189,32,8.9,70,A
368707000,2022-02-21T00:18:37,36.85710,-76.32867,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538007650,2022-02-21T00:17:15,37.18608,-76.14253,0.0,54.8,171.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
538003974,2022-02-21T00:14:54,37.18733,-76.12966,0.1,37.8,145.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
355673000,2022-02-21T00:17:21,37.24052,-76.10342,0.1,30.2,148.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
314509000,2022-02-21T00:17:39,37.20876,-76.12312,0.0,214.6,151.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
352692000,2022-02-21T00:16:13,36.96730,-76.43007,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
367062040,2022-02-21T00:14:55,36.83677,-76.27933,0.0,112.4,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
232025072,2022-02-21T00:13:17,37.19631,-76.11008,0.0,4.4,146.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
636016295,2022-02-21T00:15:12,36.87996,-76.33106,0.2,126.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
366839000,2022-02-21T00:13:49,36.85329,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477832600,2022-02-21T00:14:36,37.22990,-76.09907,0.2,23.5,126.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
241703000,2022-02-21T00:15:31,37.20653,-76.10909,0.2,50.9,133.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
367822000,2022-02-21T00:19:27,36.97308,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477617600,2022-02-21T00:16:09,36.90465,-76.32638,0.0,209.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
371225000,2022-02-21T00:15:10,37.28731,-76.10088,0.0,356.6,119.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
367862000,2022-02-21T00:16:20,36.94577,-76.33291,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
338678000,2022-02-21T00:15:59,36.91621,-76.16843,0.0,299.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
232025072,2022-02-21T00:16:14,37.19630,-76.11010,0.0,4.4,143.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
367932000,2022-02-21T00:15:57,36.88513,-76.33897,0.0,231.0,191.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
636092950,2022-02-21T00:17:58,37.21965,-76.12914,0.0,35.0,153.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
352892000,2022-02-21T00:16:33,37.21958,-76.09002,0.0,39.0,142.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
371392000,2022-02-21T00:17:17,36.96698,-76.42943,0.0,128.7,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
366839000,2022-02-21T00:16:41,36.85329,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
355673000,2022-02-21T00:20:21,37.24058,-76.10334,0.0,24.6,151.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
229454000,2022-02-21T00:16:10,36.87550,-76.34929,0.0,77.9,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
368707000,2022-02-21T00:21:39,36.85715,-76.32870,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
338678000,2022-02-21T00:18:59,36.91620,-76.16845,0.0,300.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368808000,2022-02-21T00:18:27,36.93232,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
241703000,2022-02-21T00:18:37,37.20666,-76.10894,0.2,49.7,140.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
367062040,2022-02-21T00:20:52,36.83685,-76.27929,0.0,111.7,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538003974,2022-02-21T00:17:51,37.18739,-76.12959,0.1,37.8,151.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367822000,2022-02-21T00:22:28,36.97309,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
352692000,2022-02-21T00:19:10,36.96729,-76.43008,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
636016295,2022-02-21T00:18:12,36.87996,-76.33106,0.1,227.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
367359930,2022-02-21T00:17:51,36.82417,-76.28908,0.0,287.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
232025072,2022-02-21T00:19:18,37.19631,-76.11006,0.0,4.4,144.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
356195000,2022-02-21T00:18:01,36.96557,-76.35840,0.1,74.0,174.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
367932000,2022-02-21T00:18:56,36.88511,-76.33898,0.0,231.0,191.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
564220000,2022-02-21T00:18:37,37.19625,-76.12470,0.0,38.0,148.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
564220000,2022-02-21T00:15:36,37.19618,-76.12477,0.1,62.0,144.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
367062040,2022-02-21T00:17:52,36.83683,-76.27935,0.0,109.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
305865000,2022-02-21T00:17:46,36.86502,-76.31374,0.0,88.1,227.0,BBC VESUVIUS,IMO9508471,V2GB4,70,5,125,22,7.6,79,A
366839000,2022-02-21T00:19:49,36.85328,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2022-02-21T00:15:30,36.82418,-76.28908,0.0,281.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371225000,2022-02-21T00:18:10,37.28734,-76.10091,0.1,2.3,118.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
367822000,2022-02-21T00:16:28,36.97308,-76.43389,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477832600,2022-02-21T00:17:36,37.23002,-76.09903,0.2,352.5,131.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
218826000,2022-02-21T00:17:48,36.92342,-76.32939,0.0,170.1,355.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
538009119,2022-02-21T00:19:16,36.87951,-76.32644,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
538006823,2022-02-21T00:18:51,36.97036,-76.43314,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
371392000,2022-02-21T00:20:17,36.96708,-76.42949,0.0,128.7,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
368026000,2022-02-21T00:19:25,36.86575,-76.31610,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
218826000,2022-02-21T00:20:48,36.92345,-76.32946,0.0,170.1,355.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
212040000,2022-02-21T00:16:03,37.21351,-76.10068,0.0,252.0,144.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
212040000,2022-02-21T00:19:04,37.21349,-76.10067,0.1,228.3,143.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
538007650,2022-02-21T00:20:16,37.18598,-76.14258,0.2,243.5,175.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
636016295,2022-02-21T00:21:11,36.87998,-76.33106,0.1,149.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
538007024,2022-02-21T00:20:05,37.20977,-76.08686,0.1,37.1,144.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367359930,2022-02-21T00:19:01,36.82422,-76.28911,0.0,288.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-21T00:20:11,36.82418,-76.28909,0.0,289.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092950,2022-02-21T00:20:56,37.21966,-76.12913,0.0,35.0,152.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367866000,2022-02-21T00:20:32,36.96246,-76.41925,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477832600,2022-02-21T00:20:36,37.23011,-76.09903,0.1,358.4,135.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
477617600,2022-02-21T00:19:09,36.90462,-76.32632,0.0,209.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
305865000,2022-02-21T00:20:52,36.86503,-76.31372,0.0,88.1,227.0,BBC VESUVIUS,IMO9508471,V2GB4,70,5,125,22,7.6,79,A
368026000,2022-02-21T00:22:26,36.86574,-76.31606,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371392000,2022-02-21T00:23:17,36.96708,-76.42955,0.0,128.7,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
367359930,2022-02-21T00:22:30,36.82420,-76.28910,0.0,296.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229454000,2022-02-21T00:22:10,36.87550,-76.34929,0.0,77.9,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
232025072,2022-02-21T00:22:14,37.19636,-76.11002,0.0,4.4,147.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538006823,2022-02-21T00:21:48,36.97035,-76.43315,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
352892000,2022-02-21T00:19:31,37.21953,-76.09010,0.0,39.0,138.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
477832600,2022-02-21T00:23:36,37.23015,-76.09892,0.1,68.7,136.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
314509000,2022-02-21T00:23:40,37.20880,-76.12305,0.0,214.6,158.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
355328000,2022-02-21T00:20:17,37.25638,-76.10560,0.3,14.3,511.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
371225000,2022-02-21T00:21:10,37.28734,-76.10089,0.0,86.7,116.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
538003974,2022-02-21T00:20:45,37.18742,-76.12951,0.0,37.8,157.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367359930,2022-02-21T00:21:21,36.82421,-76.28910,0.0,292.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2022-02-21T00:17:41,36.85348,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
352892000,2022-02-21T00:25:31,37.21957,-76.08990,0.1,55.0,140.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
355328000,2022-02-21T00:23:17,37.25658,-76.10551,0.3,22.7,511.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
314509000,2022-02-21T00:20:34,37.20878,-76.12306,0.0,214.6,155.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
368808000,2022-02-21T00:24:26,36.93234,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
305865000,2022-02-21T00:23:49,36.86503,-76.31368,0.0,88.1,227.0,BBC VESUVIUS,IMO9508471,V2GB4,70,5,125,22,7.6,79,A
538003974,2022-02-21T00:23:49,37.18744,-76.12961,0.1,37.8,153.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367862000,2022-02-21T00:19:20,36.94582,-76.33289,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368808000,2022-02-21T00:21:26,36.93234,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
305865000,2022-02-21T00:26:53,36.86501,-76.31368,0.0,88.1,227.0,BBC VESUVIUS,IMO9508471,V2GB4,70,5,125,22,7.6,79,A
241703000,2022-02-21T00:21:31,37.20668,-76.10879,0.1,49.7,145.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
229454000,2022-02-21T00:19:11,36.87550,-76.34929,0.0,77.9,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
538007650,2022-02-21T00:26:16,37.18588,-76.14313,0.1,250.1,151.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
257087080,2022-02-21T00:21:40,37.24997,-76.11568,0.0,88.5,160.0,ORION,IMO9495935,LAIS8,70,1,189,32,8.9,70,A
477454100,2022-02-21T00:24:28,36.87888,-76.35017,0.1,234.4,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
257087080,2022-02-21T00:27:39,37.24996,-76.11574,0.1,270.3,158.0,ORION,IMO9495935,LAIS8,70,1,189,32,8.9,70,A
367862000,2022-02-21T00:22:21,36.94577,-76.33290,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
355673000,2022-02-21T00:23:21,37.24058,-76.10327,0.1,326.0,153.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
564220000,2022-02-21T00:21:36,37.19625,-76.12465,0.0,38.0,152.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
367932000,2022-02-21T00:27:57,36.88514,-76.33894,0.0,231.0,191.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
477617600,2022-02-21T00:22:07,36.90463,-76.32633,0.0,209.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
352692000,2022-02-21T00:22:13,36.96728,-76.43009,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
366841000,2022-02-21T00:20:42,36.85350,-76.31080,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636092950,2022-02-21T00:24:00,37.21968,-76.12911,0.0,35.0,154.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
538009119,2022-02-21T00:22:19,36.87953,-76.32639,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
257087080,2022-02-21T00:24:39,37.24997,-76.11568,0.0,193.7,162.0,ORION,IMO9495935,LAIS8,70,1,189,32,8.9,70,A
368707000,2022-02-21T00:24:39,36.85712,-76.32868,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367359930,2022-02-21T00:29:01,36.82413,-76.28906,0.0,267.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-21T00:24:11,36.82421,-76.28910,0.0,299.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2022-02-21T00:25:00,36.91622,-76.16844,0.0,306.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
212040000,2022-02-21T00:22:03,37.21348,-76.10064,0.0,93.9,141.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636016295,2022-02-21T00:24:11,36.87997,-76.33107,0.1,146.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
371225000,2022-02-21T00:24:10,37.28734,-76.10079,0.0,66.5,118.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
538009119,2022-02-21T00:25:17,36.87947,-76.32636,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
366841000,2022-02-21T00:23:43,36.85349,-76.31081,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366839000,2022-02-21T00:22:42,36.85331,-76.31057,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
229454000,2022-02-21T00:26:36,36.87550,-76.34929,0.0,347.6,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
356195000,2022-02-21T00:24:01,36.96555,-76.35832,0.0,102.0,178.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
367866000,2022-02-21T00:23:31,36.96248,-76.41931,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2022-02-21T00:25:21,36.82422,-76.28911,0.0,296.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2022-02-21T00:25:21,36.94573,-76.33298,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368026000,2022-02-21T00:25:26,36.86574,-76.31605,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
241703000,2022-02-21T00:24:37,37.20670,-76.10880,0.0,49.7,144.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
356195000,2022-02-21T00:21:01,36.96553,-76.35832,0.0,102.0,177.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
477454100,2022-02-21T00:21:27,36.87889,-76.35018,0.1,288.2,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
636092950,2022-02-21T00:29:58,37.21969,-76.12910,0.0,35.0,156.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367932000,2022-02-21T00:24:57,36.88510,-76.33895,0.0,231.0,191.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
367932000,2022-02-21T00:21:56,36.88511,-76.33891,0.0,231.0,191.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
371392000,2022-02-21T00:26:17,36.96706,-76.42950,0.0,128.7,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
356195000,2022-02-21T00:27:01,36.96555,-76.35837,0.0,102.0,177.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
338678000,2022-02-21T00:21:59,36.91618,-76.16844,0.0,299.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477454100,2022-02-21T00:27:27,36.87893,-76.35016,0.0,206.0,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
352692000,2022-02-21T00:25:11,36.96728,-76.43007,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
477617600,2022-02-21T00:31:07,36.90472,-76.32637,0.0,209.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
538007024,2022-02-21T00:26:04,37.20985,-76.08667,0.1,37.1,150.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367062040,2022-02-21T00:23:52,36.83682,-76.27931,0.0,110.1,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538009119,2022-02-21T00:28:21,36.87950,-76.32639,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
352892000,2022-02-21T00:22:34,37.21952,-76.09002,0.1,82.0,137.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
314509000,2022-02-21T00:26:34,37.20877,-76.12309,0.0,214.6,156.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
477832600,2022-02-21T00:26:36,37.23018,-76.09882,0.1,56.4,137.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
241703000,2022-02-21T00:27:31,37.20666,-76.10885,0.0,49.7,141.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
218826000,2022-02-21T00:26:49,36.92340,-76.32937,0.0,170.1,354.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
538007650,2022-02-21T00:23:17,37.18593,-76.14288,0.2,264.2,165.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
218826000,2022-02-21T00:23:48,36.92338,-76.32938,0.0,170.1,354.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
338678000,2022-02-21T00:27:59,36.91626,-76.16844,0.0,291.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
229454000,2022-02-21T00:28:56,36.87555,-76.34915,0.3,77.5,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
538007024,2022-02-21T00:23:05,37.20974,-76.08676,0.1,37.1,145.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
368808000,2022-02-21T00:27:27,36.93235,-76.33178,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
368707000,2022-02-21T00:27:39,36.85710,-76.32869,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
352692000,2022-02-21T00:28:14,36.96728,-76.43009,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
367359930,2022-02-21T00:32:31,36.82422,-76.28912,0.0,248.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477617600,2022-02-21T00:25:09,36.90473,-76.32638,0.0,209.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
564220000,2022-02-21T00:27:38,37.19622,-76.12472,0.0,38.0,147.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
371225000,2022-02-21T00:27:10,37.28740,-76.10072,0.0,52.1,119.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
212040000,2022-02-21T00:25:05,37.21350,-76.10063,0.0,235.6,142.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
538006823,2022-02-21T00:24:46,36.97031,-76.43314,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
232025072,2022-02-21T00:25:18,37.19637,-76.10997,0.0,4.4,149.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
636092950,2022-02-21T00:26:55,37.21971,-76.12908,0.0,35.0,156.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
538003974,2022-02-21T00:26:50,37.18734,-76.12969,0.0,37.8,145.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
305865000,2022-02-21T00:32:46,36.86508,-76.31371,0.0,88.1,227.0,BBC VESUVIUS,IMO9508471,V2GB4,70,5,125,22,7.6,79,A
229454000,2022-02-21T00:25:27,36.87550,-76.34930,0.0,77.9,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.3,71,A
232025072,2022-02-21T00:28:16,37.19641,-76.10996,0.0,4.4,149.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
636016295,2022-02-21T00:33:12,36.87998,-76.33106,0.1,20.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
367822000,2022-02-21T00:25:29,36.97309,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2022-02-21T00:26:30,36.82419,-76.28910,0.0,300.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-21T00:30:11,36.82418,-76.28910,0.0,253.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2022-02-21T00:26:35,36.85346,-76.31079,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367866000,2022-02-21T00:29:32,36.96245,-76.41926,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477454100,2022-02-21T00:30:28,36.87893,-76.35016,0.0,206.0,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
538006823,2022-02-21T00:27:46,36.97034,-76.43315,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
