MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636018517,2021-08-20T07:59:40,37.24735,-76.10531,0.0,226.0,357.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366842000,2021-08-20T06:50:05,36.85402,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-08-20T07:09:45,36.91620,-76.16844,0.0,251.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019410,2021-08-20T08:01:08,37.21878,-76.08890,0.0,282.5,346.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
370068000,2021-08-20T06:51:00,36.96278,-76.42410,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
370068000,2021-08-20T08:00:06,36.96280,-76.42409,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
367359930,2021-08-20T07:59:43,36.82404,-76.28904,0.0,243.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636017393,2021-08-20T08:00:02,36.85802,-76.31794,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
370356000,2021-08-20T07:59:10,36.95126,-76.35910,0.2,195.0,249.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366841000,2021-08-20T06:49:53,36.85327,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2021-08-20T07:58:49,36.85326,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636019094,2021-08-20T08:00:05,36.87993,-76.33113,0.0,76.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
366230000,2021-08-20T08:00:58,36.95003,-76.33043,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
366230000,2021-08-20T06:51:57,36.95000,-76.33050,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
636019410,2021-08-20T07:58:08,37.21879,-76.08887,0.0,282.5,345.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
538008605,2021-08-20T06:52:08,37.21243,-76.14476,11.5,16.6,15.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,0,300,50,8.9,70,A
477767800,2021-08-20T06:51:39,36.87928,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
538009215,2021-08-20T08:00:51,37.22955,-76.09625,0.1,89.6,352.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
259767000,2021-08-20T07:59:26,37.26733,-76.10417,0.2,65.0,16.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
367866000,2021-08-20T07:11:21,36.95485,-76.33121,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477767800,2021-08-20T08:00:39,36.87928,-76.33136,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
367822000,2021-08-20T06:51:17,36.97310,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
372682000,2021-08-20T06:52:12,36.99692,-76.20244,13.2,107.1,105.0,BALSA 93,IMO9616072,3FGU7,70,0,106,19,6.8,70,A
367822000,2021-08-20T08:00:17,36.97307,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538009215,2021-08-20T06:51:51,37.22958,-76.09623,0.1,143.9,345.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
368026000,2021-08-20T07:59:44,36.86572,-76.31608,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368445000,2021-08-20T08:00:43,36.96285,-76.41832,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
370356000,2021-08-20T08:02:10,36.95107,-76.35906,0.2,175.4,254.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
215181000,2021-08-20T08:00:07,36.87548,-76.34936,0.0,322.2,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
367359930,2021-08-20T08:01:12,36.82403,-76.28905,0.0,234.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008605,2021-08-20T08:00:03,37.22980,-76.11123,0.3,303.8,333.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
367359930,2021-08-20T08:00:02,36.82404,-76.28906,0.0,240.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
228340900,2021-08-20T08:00:09,36.96442,-76.33548,9.5,2.8,5.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
228340900,2021-08-20T08:01:29,36.96804,-76.33495,10.0,13.2,21.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
366839000,2021-08-20T07:11:56,36.85346,-76.31079,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
229532000,2021-08-20T08:00:10,36.96506,-76.43255,1.7,147.2,131.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
367819000,2021-08-20T08:01:53,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
367822000,2021-08-20T07:12:16,36.97310,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
218844000,2021-08-20T07:12:15,36.91238,-76.32767,0.0,174.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
636019410,2021-08-20T07:13:08,37.21903,-76.08795,0.0,101.4,323.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
338678000,2021-08-20T07:12:44,36.91621,-76.16848,0.0,252.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367819000,2021-08-20T07:58:53,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
229532000,2021-08-20T08:02:29,36.96408,-76.43144,2.3,135.3,131.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
370068000,2021-08-20T08:03:00,36.96278,-76.42408,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
636019789,2021-08-20T08:01:12,37.20605,-76.09487,0.1,230.5,342.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
229532000,2021-08-20T08:01:20,36.96458,-76.43208,1.9,140.5,131.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
366842000,2021-08-20T07:59:08,36.85399,-76.31143,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-08-20T06:53:06,36.85403,-76.31140,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636019094,2021-08-20T08:03:05,36.87997,-76.33117,0.0,76.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
367359930,2021-08-20T06:53:13,36.82408,-76.28908,0.0,299.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229532000,2021-08-20T07:59:41,36.96525,-76.43273,1.6,159.2,131.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
431296000,2021-08-20T08:03:30,36.90527,-76.32644,0.0,66.8,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
259767000,2021-08-20T07:14:24,37.26717,-76.10433,0.1,86.0,8.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
228340900,2021-08-20T08:02:38,36.97104,-76.33343,10.2,27.6,32.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
367865000,2021-08-20T06:53:10,36.94935,-76.33049,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367819000,2021-08-20T07:13:54,36.93063,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
218844000,2021-08-20T08:03:16,36.91237,-76.32753,0.0,339.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
477519300,2021-08-20T08:02:37,37.28152,-76.10227,0.0,266.8,0.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
367359930,2021-08-20T06:54:14,36.82405,-76.28905,0.0,300.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-08-20T08:02:44,36.86574,-76.31604,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
218844000,2021-08-20T08:00:14,36.91233,-76.32758,0.0,339.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
366839000,2021-08-20T06:54:00,36.85351,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538009215,2021-08-20T06:54:53,37.22961,-76.09618,0.1,122.4,343.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
636019410,2021-08-20T08:04:08,37.21882,-76.08893,0.1,243.1,347.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
356340000,2021-08-20T08:03:12,37.21076,-76.12686,0.1,132.1,329.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
305737000,2021-08-20T07:14:37,36.91597,-76.32994,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
229532000,2021-08-20T08:03:41,36.96352,-76.43061,2.9,133.2,131.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
367819000,2021-08-20T06:55:54,36.93062,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
228340900,2021-08-20T08:03:39,36.97356,-76.33147,10.5,36.3,41.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
636019789,2021-08-20T08:04:09,37.20609,-76.09494,0.1,230.5,341.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
538009215,2021-08-20T08:03:51,37.22958,-76.09622,0.0,66.4,350.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
366230000,2021-08-20T08:03:58,36.95005,-76.33042,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
259767000,2021-08-20T06:56:29,37.26733,-76.10317,0.4,281.0,336.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
367819000,2021-08-20T08:04:54,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
477519300,2021-08-20T08:05:40,37.28152,-76.10230,0.0,266.4,0.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
354805000,2021-08-20T08:01:40,37.19165,-76.12263,0.0,228.2,327.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
538008605,2021-08-20T07:17:17,37.23749,-76.10587,6.6,134.6,151.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,0,300,50,8.9,70,A
367359930,2021-08-20T08:04:43,36.82404,-76.28907,0.0,240.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-08-20T08:04:50,36.85328,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367866000,2021-08-20T08:05:21,36.95489,-76.33116,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
259767000,2021-08-20T08:02:26,37.26733,-76.10401,0.1,114.0,14.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
228340900,2021-08-20T08:04:49,36.97616,-76.32859,10.8,44.1,44.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
215181000,2021-08-20T06:57:07,36.87548,-76.34936,0.0,311.7,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
366839000,2021-08-20T08:05:55,36.85348,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018517,2021-08-20T08:02:46,37.24737,-76.10527,0.0,226.0,357.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
538008605,2021-08-20T06:58:57,37.23200,-76.13721,9.6,18.3,16.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,0,300,50,8.9,70,A
259767000,2021-08-20T08:05:31,37.26717,-76.10401,0.0,132.0,12.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
367822000,2021-08-20T08:06:17,36.97308,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366842000,2021-08-20T08:05:08,36.85397,-76.31144,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538008605,2021-08-20T08:06:05,37.23000,-76.11148,0.1,314.7,336.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
370356000,2021-08-20T08:05:09,36.95087,-76.35901,0.2,176.5,263.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
305737000,2021-08-20T08:05:37,36.91601,-76.32995,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
215181000,2021-08-20T08:06:08,36.87548,-76.34936,0.0,249.9,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
338678000,2021-08-20T08:06:45,36.91619,-76.16844,0.0,241.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2021-08-20T08:05:53,36.82407,-76.28907,0.0,240.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019094,2021-08-20T07:18:02,36.87992,-76.33113,0.0,76.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636017393,2021-08-20T08:06:00,36.85801,-76.31797,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
374308000,2021-08-20T08:07:11,37.17484,-76.12778,0.0,182.9,335.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
305737000,2021-08-20T06:59:39,36.91602,-76.32996,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
367865000,2021-08-20T08:05:10,36.94929,-76.33046,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636018517,2021-08-20T08:05:37,37.24735,-76.10528,0.0,226.0,357.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366839000,2021-08-20T06:59:51,36.85351,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
372682000,2021-08-20T07:00:00,36.98881,-76.16900,12.6,108.4,107.0,BALSA 93,IMO9616072,3FGU7,70,0,106,19,6.8,70,A
477767800,2021-08-20T08:06:39,36.87928,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
538009215,2021-08-20T08:06:53,37.22964,-76.09618,0.0,78.9,348.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
370068000,2021-08-20T08:06:05,36.96277,-76.42407,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
229532000,2021-08-20T07:19:43,36.96681,-76.42962,0.0,30.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
636019094,2021-08-20T08:06:03,36.87990,-76.33108,0.0,76.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
228340900,2021-08-20T07:18:52,36.90865,-76.32734,0.1,286.5,351.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
228340900,2021-08-20T08:07:00,36.98103,-76.32270,11.4,43.7,45.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
367866000,2021-08-20T08:08:21,36.95488,-76.33118,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
431296000,2021-08-20T08:06:29,36.90529,-76.32643,0.0,66.8,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
368026000,2021-08-20T08:08:44,36.86573,-76.31610,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-08-20T08:08:12,36.82406,-76.28907,0.0,235.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
370068000,2021-08-20T07:00:04,36.96280,-76.42411,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
368026000,2021-08-20T07:20:42,36.86580,-76.31605,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
229532000,2021-08-20T08:05:59,36.96202,-76.42840,4.1,132.9,132.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
218844000,2021-08-20T08:06:16,36.91228,-76.32762,0.0,339.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
228340900,2021-08-20T08:05:59,36.97873,-76.32548,11.1,44.4,45.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
636019410,2021-08-20T08:07:08,37.21878,-76.08896,0.1,184.2,348.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
636019789,2021-08-20T08:07:11,37.20612,-76.09498,0.0,230.5,341.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
229532000,2021-08-20T08:07:10,36.96102,-76.42701,4.6,130.3,130.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
356340000,2021-08-20T08:06:14,37.21078,-76.12678,0.1,132.1,326.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
356340000,2021-08-20T08:09:13,37.21081,-76.12664,0.1,84.1,324.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367822000,2021-08-20T08:09:17,36.97308,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
218844000,2021-08-20T08:09:13,36.91227,-76.32763,0.0,339.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
229532000,2021-08-20T08:08:19,36.96002,-76.42555,5.0,126.3,128.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
338678000,2021-08-20T07:00:44,36.91621,-76.16842,0.0,244.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
305737000,2021-08-20T08:08:38,36.91598,-76.32991,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
477767800,2021-08-20T07:00:38,36.87931,-76.33136,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
228340900,2021-08-20T08:09:09,36.98602,-76.31666,11.7,43.8,45.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
477519300,2021-08-20T08:08:40,37.28151,-76.10231,0.1,266.8,1.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
477767800,2021-08-20T08:09:39,36.87928,-76.33134,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
354805000,2021-08-20T08:07:40,37.19170,-76.12251,0.1,67.9,323.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
228340900,2021-08-20T08:08:08,36.98368,-76.31949,11.6,43.9,45.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
431296000,2021-08-20T07:00:28,36.90527,-76.32645,0.0,66.8,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
431296000,2021-08-20T08:09:29,36.90528,-76.32646,0.0,66.8,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
367359930,2021-08-20T07:01:12,36.82405,-76.28905,0.0,309.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018517,2021-08-20T08:08:45,37.24739,-76.10524,0.0,226.0,355.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636019094,2021-08-20T08:09:03,36.87997,-76.33117,0.0,76.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636017393,2021-08-20T08:08:58,36.85803,-76.31793,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
259767000,2021-08-20T08:08:22,37.26717,-76.10401,0.1,193.0,10.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
538008605,2021-08-20T08:09:06,37.23003,-76.11148,0.0,314.7,337.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
367359930,2021-08-20T08:09:23,36.82407,-76.28907,0.0,238.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229532000,2021-08-20T07:22:50,36.96679,-76.42965,0.0,107.8,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
367222000,2021-08-20T08:08:31,36.94835,-76.33072,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
366841000,2021-08-20T08:10:48,36.85329,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
228340900,2021-08-20T08:10:18,36.98866,-76.31328,11.8,50.3,55.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
228340900,2021-08-20T07:22:18,36.90861,-76.32776,0.4,257.6,351.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
366842000,2021-08-20T07:23:06,36.85399,-76.31143,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636019789,2021-08-20T08:10:09,37.20617,-76.09496,0.1,230.5,339.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
354805000,2021-08-20T08:10:40,37.19180,-76.12244,0.1,65.4,319.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
538008605,2021-08-20T07:24:16,37.22863,-76.10603,2.7,215.8,263.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,0,300,50,8.9,70,A
538008605,2021-08-20T08:12:06,37.22998,-76.11143,0.1,314.7,336.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
338678000,2021-08-20T08:09:44,36.91622,-76.16847,0.0,238.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
305737000,2021-08-20T07:23:36,36.91602,-76.32993,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
372682000,2021-08-20T07:23:10,36.96382,-76.07288,12.8,107.7,107.0,BALSA 93,IMO9616072,3FGU7,70,0,106,19,6.8,70,A
215181000,2021-08-20T08:09:07,36.87548,-76.34936,0.0,31.2,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
366230000,2021-08-20T08:09:57,36.95005,-76.33041,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
368445000,2021-08-20T07:24:43,36.96286,-76.41830,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
259767000,2021-08-20T08:11:27,37.26717,-76.10401,0.1,93.0,6.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
229532000,2021-08-20T08:11:41,36.95713,-76.42011,6.0,122.1,122.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
218844000,2021-08-20T08:12:13,36.91233,-76.32760,0.0,339.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
370356000,2021-08-20T08:11:10,36.95056,-76.35900,0.1,187.5,278.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
374308000,2021-08-20T08:10:12,37.17484,-76.12773,0.0,182.9,334.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636018517,2021-08-20T08:11:41,37.24737,-76.10522,0.1,226.0,353.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367866000,2021-08-20T08:11:22,36.95485,-76.33117,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477767800,2021-08-20T08:12:38,36.87931,-76.33130,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
368026000,2021-08-20T08:11:42,36.86573,-76.31609,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366842000,2021-08-20T08:11:02,36.85400,-76.31143,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
356340000,2021-08-20T08:12:14,37.21082,-76.12656,0.1,121.1,322.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
305737000,2021-08-20T08:11:33,36.91602,-76.32994,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
215181000,2021-08-20T08:12:08,36.87548,-76.34936,0.0,287.5,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
370068000,2021-08-20T08:12:03,36.96280,-76.42409,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
538009215,2021-08-20T08:09:50,37.22964,-76.09616,0.0,78.9,345.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
636017393,2021-08-20T08:12:01,36.85804,-76.31795,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
