MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
372177000,2020-11-16T00:20:26,37.28297,-76.09974,0.2,95.3,191.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636014652,2020-11-16T00:20:33,36.97806,-76.34273,2.2,211.0,173.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
366842000,2020-11-16T00:20:35,36.85385,-76.31121,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T00:20:36,37.26003,-76.11581,0.0,264.5,187.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-16T00:20:45,36.91241,-76.32784,0.1,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
367359930,2020-11-16T00:20:49,36.82420,-76.28913,0.0,287.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2020-11-16T00:20:51,36.85331,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
372855000,2020-11-16T00:20:58,36.97058,-76.33543,10.7,44.0,43.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
366574000,2020-11-16T00:21:22,36.97371,-76.43605,0.1,290.4,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-16T00:21:25,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
636014652,2020-11-16T00:21:43,36.97766,-76.34309,1.0,234.3,165.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
565449000,2020-11-16T00:21:48,36.87114,-76.34815,0.0,242.2,348.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T00:21:50,36.94816,-76.32969,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T00:21:55,36.91622,-76.16845,0.0,278.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-16T00:21:58,36.82420,-76.28913,0.0,288.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004978,2020-11-16T00:22:02,37.20021,-76.12213,0.2,277.3,181.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-16T00:22:04,36.85350,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
372855000,2020-11-16T00:22:09,36.97327,-76.33222,11.3,43.0,43.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
367822000,2020-11-16T00:22:19,36.97310,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-16T00:22:22,36.87950,-76.32642,0.0,221.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-16T00:22:53,36.86578,-76.31607,0.1,182.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636014652,2020-11-16T00:23:02,36.97755,-76.34346,0.8,248.6,149.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
367932000,2020-11-16T00:23:05,36.95048,-76.32943,0.0,149.9,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477065200,2020-11-16T00:23:06,36.87540,-76.34949,0.0,47.3,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
354774000,2020-11-16T00:23:06,36.87985,-76.33115,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367359930,2020-11-16T00:23:09,36.82420,-76.28913,0.0,289.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-16T00:23:19,36.97597,-76.32902,11.6,43.0,44.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
372177000,2020-11-16T00:23:26,37.28292,-76.09965,0.1,215.4,197.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366203000,2020-11-16T00:23:28,36.86682,-76.31695,0.0,87.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-16T00:23:30,36.85386,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T00:23:36,37.26004,-76.11583,0.1,264.5,186.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-16T00:23:39,36.91241,-76.32770,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-16T00:23:53,36.85328,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
636014652,2020-11-16T00:24:12,36.97745,-76.34368,0.5,233.5,129.0,MARIA,IMO9577422,A8VQ5,70,1,196,32,7.4,70,A
367359930,2020-11-16T00:24:19,36.82419,-76.28913,0.0,288.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366574000,2020-11-16T00:24:22,36.97375,-76.43609,0.0,333.4,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-16T00:24:26,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372855000,2020-11-16T00:24:28,36.97870,-76.32562,11.9,45.0,45.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
565449000,2020-11-16T00:24:48,36.87115,-76.34813,0.0,169.9,348.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T00:24:50,36.94826,-76.32983,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T00:24:55,36.91624,-76.16845,0.0,271.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-16T00:25:07,36.85350,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-16T00:25:10,37.20020,-76.12235,0.1,268.8,171.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
367822000,2020-11-16T00:25:18,36.97310,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-16T00:25:23,36.87952,-76.32638,0.0,221.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
372855000,2020-11-16T00:25:38,36.98143,-76.32210,12.0,46.0,45.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
367359930,2020-11-16T00:25:40,36.82420,-76.28914,0.0,291.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-11-16T00:25:52,36.86577,-76.31608,0.1,176.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-11-16T00:26:04,36.95050,-76.32947,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-16T00:26:05,36.87989,-76.33121,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-16T00:26:07,36.87554,-76.34946,0.0,84.5,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
366203000,2020-11-16T00:26:23,36.86681,-76.31694,0.0,87.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636014652,2020-11-16T00:26:24,36.97744,-76.34358,0.6,59.0,105.0,MARIA,IMO9577422,A8VQ5,70,1,196,32,7.4,70,A
372177000,2020-11-16T00:26:26,37.28294,-76.09975,0.2,287.1,196.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636092029,2020-11-16T00:26:29,37.26001,-76.11595,0.1,264.5,183.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-16T00:26:33,36.85383,-76.31118,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
241313000,2020-11-16T00:26:44,36.91244,-76.32773,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
372855000,2020-11-16T00:26:49,36.98425,-76.31860,12.0,44.0,45.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
366841000,2020-11-16T00:26:54,36.85329,-76.31049,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367359930,2020-11-16T00:27:09,36.82420,-76.28914,0.0,300.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366574000,2020-11-16T00:27:22,36.97375,-76.43602,0.0,307.0,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-16T00:27:25,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565449000,2020-11-16T00:27:48,36.87117,-76.34817,0.1,70.8,348.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T00:27:50,36.94824,-76.32978,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T00:27:55,36.91623,-76.16847,0.0,292.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
372855000,2020-11-16T00:27:59,36.98703,-76.31532,11.9,42.0,48.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
538004978,2020-11-16T00:28:03,37.20018,-76.12225,0.2,105.5,170.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-16T00:28:06,36.85349,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-11-16T00:28:19,36.97310,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-11-16T00:28:20,36.82420,-76.28913,0.0,302.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
240569000,2020-11-16T00:28:21,36.87948,-76.32643,0.0,221.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-16T00:28:52,36.86577,-76.31608,0.1,182.1,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-11-16T00:29:04,36.95049,-76.32947,0.0,149.9,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-16T00:29:05,36.87985,-76.33115,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-16T00:29:08,36.87536,-76.34935,0.0,236.5,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
372855000,2020-11-16T00:29:09,36.98937,-76.31165,11.5,55.0,57.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
366203000,2020-11-16T00:29:22,36.86681,-76.31696,0.0,87.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636014652,2020-11-16T00:29:26,36.97791,-76.34289,0.9,50.6,108.0,MARIA,IMO9577422,A8VQ5,70,1,196,32,7.4,70,A
372177000,2020-11-16T00:29:26,37.28297,-76.09991,0.2,276.9,191.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-16T00:29:29,36.85383,-76.31120,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
241313000,2020-11-16T00:29:40,36.91242,-76.32771,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
367359930,2020-11-16T00:29:40,36.82420,-76.28913,0.0,297.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092029,2020-11-16T00:29:38,37.26004,-76.11589,0.1,264.5,183.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-16T00:29:52,36.85330,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
372855000,2020-11-16T00:30:19,36.99142,-76.30767,11.5,56.0,57.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
366574000,2020-11-16T00:30:22,36.97369,-76.43604,0.0,283.3,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
565449000,2020-11-16T00:30:48,36.87117,-76.34817,0.0,26.9,348.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T00:30:50,36.94821,-76.32978,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T00:30:55,36.91622,-76.16849,0.0,294.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-16T00:31:00,36.82422,-76.28912,0.1,311.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-11-16T00:31:06,36.85348,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-16T00:31:10,37.20020,-76.12205,0.1,78.2,177.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
367822000,2020-11-16T00:31:19,36.97310,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-16T00:31:23,36.87948,-76.32645,0.0,221.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
372855000,2020-11-16T00:31:28,36.99338,-76.30377,11.5,57.0,57.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
368026000,2020-11-16T00:31:52,36.86578,-76.31606,0.1,178.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-11-16T00:32:04,36.95050,-76.32943,0.0,149.9,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-16T00:32:06,36.87988,-76.33116,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-16T00:32:06,36.87538,-76.34963,0.0,201.1,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
367359930,2020-11-16T00:32:09,36.82419,-76.28913,0.0,313.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636014652,2020-11-16T00:32:24,36.97826,-76.34211,0.8,66.7,120.0,MARIA,IMO9577422,A8VQ5,70,1,196,32,7.4,70,A
366203000,2020-11-16T00:32:25,36.86682,-76.31696,0.0,87.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-16T00:32:26,37.28300,-76.10004,0.2,253.9,185.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636092029,2020-11-16T00:32:31,37.26004,-76.11581,0.1,264.5,186.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-16T00:32:33,36.85382,-76.31118,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
372855000,2020-11-16T00:32:38,36.99538,-76.29982,11.6,58.0,60.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
241313000,2020-11-16T00:32:43,36.91242,-76.32766,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-16T00:32:53,36.85330,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367359930,2020-11-16T00:33:20,36.82421,-76.28912,0.1,324.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366574000,2020-11-16T00:33:22,36.97367,-76.43605,0.1,290.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-16T00:33:25,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372855000,2020-11-16T00:33:49,36.99725,-76.29553,11.9,61.0,60.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
565449000,2020-11-16T00:33:49,36.87117,-76.34817,0.0,95.0,348.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T00:33:51,36.94815,-76.32972,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T00:33:55,36.91623,-76.16843,0.0,297.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-16T00:34:03,37.20020,-76.12203,0.1,78.2,182.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-16T00:34:05,36.85350,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-11-16T00:34:18,36.97310,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-16T00:34:23,36.87947,-76.32647,0.0,221.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
367359930,2020-11-16T00:34:28,36.82422,-76.28913,0.1,320.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-11-16T00:34:52,36.86579,-76.31606,0.1,183.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
372855000,2020-11-16T00:34:57,36.99913,-76.29130,12.1,61.0,60.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
367932000,2020-11-16T00:35:05,36.95050,-76.32945,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-16T00:35:06,36.87988,-76.33115,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-16T00:35:08,36.87534,-76.34936,0.0,247.5,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
636014652,2020-11-16T00:35:23,36.97859,-76.34129,0.8,50.4,128.0,MARIA,IMO9577422,A8VQ5,70,1,196,32,7.4,70,A
372177000,2020-11-16T00:35:26,37.28299,-76.10016,0.1,238.7,180.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366203000,2020-11-16T00:35:27,36.86681,-76.31699,0.0,87.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367359930,2020-11-16T00:35:30,36.82421,-76.28913,0.0,319.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2020-11-16T00:35:30,36.85386,-76.31117,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T00:35:37,37.26005,-76.11581,0.1,264.5,187.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-16T00:35:43,36.91240,-76.32766,0.0,17.5,171.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-16T00:35:51,36.85329,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
372855000,2020-11-16T00:36:17,37.00133,-76.28637,12.4,59.0,62.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
366574000,2020-11-16T00:36:22,36.97373,-76.43603,0.0,291.4,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-16T00:36:25,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565449000,2020-11-16T00:36:47,36.87115,-76.34812,0.0,124.7,348.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367359930,2020-11-16T00:36:49,36.82420,-76.28912,0.0,321.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2020-11-16T00:36:55,36.91626,-76.16845,0.0,298.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-16T00:37:05,36.85349,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-16T00:37:09,37.20020,-76.12220,0.2,257.4,176.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
367822000,2020-11-16T00:37:19,36.97309,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-16T00:37:24,36.87957,-76.32638,0.0,221.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
372855000,2020-11-16T00:37:29,37.00308,-76.28157,12.3,69.0,75.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
368026000,2020-11-16T00:37:53,36.86579,-76.31607,0.1,195.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-16T00:37:58,36.82421,-76.28912,0.0,299.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2020-11-16T00:38:04,36.95048,-76.32940,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-16T00:38:06,36.87986,-76.33116,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-16T00:38:06,36.87535,-76.34953,0.0,252.9,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
366203000,2020-11-16T00:38:23,36.86679,-76.31693,0.0,87.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-16T00:38:26,37.28298,-76.10015,0.0,105.1,179.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-16T00:38:26,36.85383,-76.31120,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636014652,2020-11-16T00:38:26,36.97914,-76.34098,0.7,8.6,146.0,MARIA,IMO9577422,A8VQ5,70,1,196,32,7.4,70,A
636092029,2020-11-16T00:38:32,37.26002,-76.11593,0.1,260.7,183.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
372855000,2020-11-16T00:38:39,37.00400,-76.27675,12.3,76.0,76.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
241313000,2020-11-16T00:38:44,36.91243,-76.32770,0.0,17.5,171.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-16T00:38:49,36.85329,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367359930,2020-11-16T00:39:00,36.82419,-76.28912,0.0,285.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366574000,2020-11-16T00:39:22,36.97371,-76.43603,0.0,287.6,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-16T00:39:25,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565449000,2020-11-16T00:39:47,36.87117,-76.34817,0.0,340.5,348.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
372855000,2020-11-16T00:39:49,37.00495,-76.27175,12.5,77.0,76.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
367862000,2020-11-16T00:39:50,36.94822,-76.32964,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T00:39:55,36.91625,-76.16847,0.0,263.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-16T00:40:05,37.20019,-76.12220,0.1,257.1,173.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-16T00:40:06,36.85352,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-11-16T00:40:09,36.82420,-76.28912,0.0,266.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-11-16T00:40:20,36.97310,-76.43388,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-16T00:40:23,36.87952,-76.32647,0.0,221.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-16T00:40:52,36.86578,-76.31606,0.1,184.1,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
372855000,2020-11-16T00:40:58,37.00595,-76.26688,12.6,75.0,76.0,AGRI KINSALE,IMO9317456,3FOG7,70,0,225,32,14.2,70,A
354774000,2020-11-16T00:41:05,36.87987,-76.33117,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367932000,2020-11-16T00:41:05,36.95046,-76.32936,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477065200,2020-11-16T00:41:08,36.87543,-76.34968,0.0,119.9,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
367359930,2020-11-16T00:41:19,36.82420,-76.28911,0.0,254.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372177000,2020-11-16T00:41:26,37.28298,-76.10010,0.1,116.2,181.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636014652,2020-11-16T00:41:26,36.97979,-76.34095,0.8,358.5,158.0,MARIA,IMO9577422,A8VQ5,70,1,196,32,7.4,70,A
366203000,2020-11-16T00:41:27,36.86683,-76.31697,0.0,87.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-16T00:41:31,36.85383,-76.31122,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T00:41:35,37.26002,-76.11589,0.1,260.7,183.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
