MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477665400,2022-02-15T05:28:14,36.87561,-76.34912,0.0,227.8,347.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
314509000,2022-02-15T05:26:47,37.20587,-76.12208,0.8,167.5,1.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
352692000,2022-02-15T05:28:30,37.19912,-76.13284,0.0,264.3,345.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
563862000,2022-02-15T05:26:48,37.26625,-76.10758,0.0,213.7,4.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
477767900,2022-02-15T05:26:23,37.30563,-76.10488,11.3,33.5,29.0,BARROW ISLAND,IMO9610743,VRMK7,70,0,190,32,12.8,70,A
636018304,2022-02-15T05:27:45,37.28715,-76.11571,15.6,16.9,16.0,SIEM ARISTOTLE,IMO9841029,D5PC8,70,0,200,38,9.0,70,A
368707000,2022-02-15T05:27:58,36.93066,-76.33226,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636016295,2022-02-15T05:28:52,37.18117,-76.11218,0.2,258.0,344.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
636019332,2022-02-15T05:28:22,36.87100,-76.34800,0.0,25.0,346.0,MSC TIANJIN,IMO9285471,D5UA6,74,5,323,43,13.6,74,A
366841000,2022-02-15T05:28:28,36.85344,-76.31081,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338678000,2022-02-15T05:27:48,36.91623,-76.16846,0.0,348.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636018304,2022-02-15T05:28:51,37.29180,-76.11397,15.9,16.4,16.0,SIEM ARISTOTLE,IMO9841029,D5PC8,70,0,200,38,9.0,70,A
367359930,2022-02-15T05:28:29,36.82418,-76.28915,0.0,273.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092950,2022-02-15T05:29:22,37.21596,-76.12711,0.0,266.8,348.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367932000,2022-02-15T05:28:06,36.95955,-76.33013,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
367359930,2022-02-15T05:29:39,36.82417,-76.28915,0.0,270.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352892000,2022-02-15T05:28:33,37.21745,-76.09120,0.9,195.0,77.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,0,225,32,14.0,70,A
477767900,2022-02-15T05:28:43,37.31178,-76.09981,11.3,33.6,29.0,BARROW ISLAND,IMO9610743,VRMK7,70,0,190,32,12.8,70,A
477767900,2022-02-15T05:29:45,37.31452,-76.09755,11.3,34.1,30.0,BARROW ISLAND,IMO9610743,VRMK7,70,0,190,32,12.8,70,A
636017989,2022-02-15T05:30:02,36.87957,-76.32657,0.0,147.9,275.0,STAR SUZANNA,IMO9650872,D5NR6,70,5,229,32,7.5,70,A
368026000,2022-02-15T05:28:25,36.86577,-76.31606,0.0,193.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538008995,2022-02-15T05:30:14,36.96731,-76.42994,0.0,44.9,39.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
355673000,2022-02-15T05:29:47,37.23762,-76.10228,0.2,263.5,355.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367359930,2022-02-15T05:31:00,36.82418,-76.28914,0.0,274.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352892000,2022-02-15T05:29:42,37.21717,-76.09128,0.9,189.0,79.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,0,225,32,14.0,70,A
477665400,2022-02-15T05:30:34,36.87523,-76.34928,0.0,227.8,347.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
477767900,2022-02-15T05:30:54,37.31758,-76.09503,11.3,33.8,30.0,BARROW ISLAND,IMO9610743,VRMK7,70,0,190,32,12.8,70,A
538007024,2022-02-15T05:28:31,37.20606,-76.08452,0.0,54.3,330.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538003974,2022-02-15T05:29:16,37.18297,-76.12774,0.0,96.0,347.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
354706000,2022-02-15T05:30:20,37.15984,-76.13395,0.1,208.6,333.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
314509000,2022-02-15T05:28:53,37.20537,-76.12194,0.8,168.2,357.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
355328000,2022-02-15T05:29:17,37.25343,-76.10339,0.0,191.1,3.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
373075000,2022-02-15T05:31:06,37.23568,-76.11666,0.0,294.4,345.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
368808000,2022-02-15T05:29:54,36.93231,-76.33182,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538008273,2022-02-15T05:30:34,36.96707,-76.42947,0.1,223.1,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
636018518,2022-02-15T05:29:05,36.87988,-76.33117,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367822000,2022-02-15T05:30:33,36.97311,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
352892000,2022-02-15T05:32:03,37.21648,-76.09133,1.1,181.0,75.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,0,225,32,14.0,70,A
352892000,2022-02-15T05:30:52,37.21685,-76.09132,1.0,184.0,79.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,0,225,32,14.0,70,A
367062040,2022-02-15T05:29:53,36.83682,-76.27935,0.0,228.6,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
636019332,2022-02-15T05:31:23,36.87100,-76.34800,0.0,25.0,346.0,MSC TIANJIN,IMO9285471,D5UA6,74,5,323,43,13.6,74,A
368026000,2022-02-15T05:31:26,36.86574,-76.31606,0.0,193.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2022-02-15T05:32:10,36.82419,-76.28912,0.0,267.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007650,2022-02-15T05:28:37,37.18176,-76.14052,0.1,253.5,338.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
212040000,2022-02-15T05:30:27,37.20983,-76.09842,0.1,252.0,347.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
367862000,2022-02-15T05:29:36,36.94578,-76.33297,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
257087080,2022-02-15T05:29:40,37.08584,-76.10662,12.0,329.5,330.0,ORION,IMO9495935,LAIS8,70,0,189,32,9.2,70,A
368707000,2022-02-15T05:30:58,36.93064,-76.33226,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636018518,2022-02-15T05:32:07,36.87989,-76.33118,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
355673000,2022-02-15T05:32:47,37.23758,-76.10235,0.1,204.9,358.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
314509000,2022-02-15T05:31:58,37.20506,-76.12183,0.1,154.5,359.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
367932000,2022-02-15T05:31:06,36.95952,-76.33004,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
538009119,2022-02-15T05:30:11,37.16870,-76.12154,0.1,254.1,335.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
368808000,2022-02-15T05:32:48,36.93231,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636016295,2022-02-15T05:31:53,37.18115,-76.11224,0.1,207.0,347.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
563862000,2022-02-15T05:29:48,37.26624,-76.10755,0.0,215.1,2.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
636018304,2022-02-15T05:31:03,37.30121,-76.11046,16.1,16.3,15.0,SIEM ARISTOTLE,IMO9841029,D5PC8,70,0,200,38,9.0,70,A
636018304,2022-02-15T05:32:09,37.30599,-76.10867,15.9,16.9,15.0,SIEM ARISTOTLE,IMO9841029,D5PC8,70,0,200,38,9.0,70,A
538007024,2022-02-15T05:31:27,37.20604,-76.08461,0.2,245.3,329.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367359930,2022-02-15T05:33:19,36.82418,-76.28913,0.0,258.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477767900,2022-02-15T05:32:04,37.32064,-76.09244,11.3,34.1,30.0,BARROW ISLAND,IMO9610743,VRMK7,70,0,190,32,12.8,70,A
366839000,2022-02-15T05:31:10,36.85330,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2022-02-15T05:33:48,36.91620,-76.16853,0.0,3.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636018028,2022-02-15T05:30:34,36.90480,-76.32657,0.0,230.3,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
257087080,2022-02-15T05:30:50,37.08920,-76.10907,12.0,330.3,331.0,ORION,IMO9495935,LAIS8,70,0,189,32,9.2,70,A
367062040,2022-02-15T05:32:54,36.83685,-76.27936,0.0,222.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367862000,2022-02-15T05:32:36,36.94573,-76.33297,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
257087080,2022-02-15T05:33:12,37.09607,-76.11400,12.1,330.0,330.0,ORION,IMO9495935,LAIS8,70,0,189,32,9.2,70,A
538003974,2022-02-15T05:32:19,37.18295,-76.12776,0.0,96.0,346.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
257087080,2022-02-15T05:32:01,37.09265,-76.11157,12.0,329.9,330.0,ORION,IMO9495935,LAIS8,70,0,189,32,9.2,70,A
368707000,2022-02-15T05:33:58,36.93067,-76.33227,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636092950,2022-02-15T05:32:14,37.21595,-76.12717,0.1,266.8,350.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
352692000,2022-02-15T05:31:30,37.19915,-76.13294,0.0,264.3,346.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
352892000,2022-02-15T05:34:23,37.21568,-76.09110,1.4,149.0,52.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,0,225,32,14.0,70,A
352892000,2022-02-15T05:33:11,37.21612,-76.09132,1.1,177.0,70.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,0,225,32,14.0,70,A
367359930,2022-02-15T05:34:29,36.82419,-76.28914,0.0,260.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2022-02-15T05:34:06,36.95952,-76.33012,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
212040000,2022-02-15T02:06:26,37.20974,-76.09895,0.1,102.4,0.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
366841000,2022-02-15T05:31:26,36.85344,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2022-02-15T05:34:30,36.85345,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
477665400,2022-02-15T05:35:14,36.87543,-76.34928,0.0,185.2,347.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
477665400,2022-02-15T05:31:45,36.87541,-76.34945,0.0,70.8,347.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
373075000,2022-02-15T05:34:06,37.23571,-76.11674,0.2,283.8,344.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
563862000,2022-02-15T05:32:48,37.26626,-76.10756,0.1,252.7,2.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
636018518,2022-02-15T05:35:05,36.87990,-76.33120,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
538002808,2022-02-15T05:31:49,36.86345,-76.31352,0.0,69.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
636019332,2022-02-15T05:34:23,36.87100,-76.34800,0.0,25.0,346.0,MSC TIANJIN,IMO9285471,D5UA6,74,5,323,43,13.6,74,A
538007650,2022-02-15T05:31:32,37.18169,-76.14069,0.1,238.9,345.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367866000,2022-02-15T05:32:32,36.96247,-76.41929,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538009119,2022-02-15T05:33:11,37.16867,-76.12170,0.0,254.1,339.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
355328000,2022-02-15T05:35:17,37.25343,-76.10328,0.0,191.1,2.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
477767900,2022-02-15T05:33:14,37.32376,-76.08980,11.3,33.7,30.0,BARROW ISLAND,IMO9610743,VRMK7,70,0,190,32,12.8,70,A
352892000,2022-02-15T05:35:32,37.21538,-76.09080,1.1,133.0,37.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,0,225,32,14.0,70,A
538002808,2022-02-15T05:34:49,36.86345,-76.31353,0.0,69.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
538008995,2022-02-15T05:33:16,36.96731,-76.42994,0.0,44.9,39.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
636018028,2022-02-15T05:33:34,36.90482,-76.32654,0.0,223.6,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
636016295,2022-02-15T02:07:53,37.18127,-76.11189,0.0,317.0,336.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
636018304,2022-02-15T05:33:16,37.31066,-76.10690,15.8,16.8,16.0,SIEM ARISTOTLE,IMO9841029,D5PC8,70,0,200,38,9.0,70,A
355328000,2022-02-15T05:32:17,37.25344,-76.10335,0.0,191.1,3.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
636018304,2022-02-15T05:36:33,37.32451,-76.10184,15.5,12.7,10.0,SIEM ARISTOTLE,IMO9841029,D5PC8,70,0,200,38,9.0,70,A
367866000,2022-02-15T05:35:32,36.96247,-76.41929,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
366839000,2022-02-15T05:34:07,36.85328,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636019332,2022-02-15T02:07:21,36.87083,-76.34800,0.0,356.0,346.0,MSC TIANJIN,IMO9285471,D5UA6,74,5,323,43,13.6,74,A
477665400,2022-02-15T05:32:54,36.87540,-76.34930,0.0,70.8,347.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
352692000,2022-02-15T05:34:31,37.19908,-76.13302,0.1,264.3,348.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
212040000,2022-02-15T05:36:27,37.20984,-76.09854,0.1,311.5,349.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
563862000,2022-02-15T05:35:48,37.26625,-76.10759,0.1,217.4,3.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
367062040,2022-02-15T05:35:55,36.83682,-76.27933,0.0,223.4,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
368026000,2022-02-15T05:34:25,36.86574,-76.31605,0.0,193.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
232025072,2022-02-15T05:33:45,37.19173,-76.10803,0.0,264.4,352.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
636018304,2022-02-15T05:35:27,37.31990,-76.10341,15.6,17.0,16.0,SIEM ARISTOTLE,IMO9841029,D5PC8,70,0,200,38,9.0,70,A
367359930,2022-02-15T05:36:49,36.82420,-76.28913,0.0,253.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018304,2022-02-15T05:34:21,37.31523,-76.10519,15.7,16.3,15.0,SIEM ARISTOTLE,IMO9841029,D5PC8,70,0,200,38,9.0,70,A
538007024,2022-02-15T05:34:32,37.20596,-76.08477,0.1,242.8,336.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
314509000,2022-02-15T05:34:58,37.20524,-76.12185,0.9,341.8,8.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
538007650,2022-02-15T05:34:38,37.18167,-76.14072,0.0,238.9,351.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
538008995,2022-02-15T05:36:15,36.96732,-76.42992,0.0,44.9,39.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
373075000,2022-02-15T05:37:06,37.23576,-76.11689,0.2,265.0,346.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
636016295,2022-02-15T05:34:52,37.18114,-76.11229,0.1,324.0,347.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
257087080,2022-02-15T02:07:56,36.87942,-76.33142,0.0,84.7,95.0,ORION,IMO9495935,LAIS8,70,5,189,32,9.2,70,A
257087080,2022-02-15T05:36:40,37.10623,-76.12145,12.1,329.5,330.0,ORION,IMO9495935,LAIS8,70,0,189,32,9.2,70,A
636092950,2022-02-15T05:35:23,37.21594,-76.12723,0.0,266.8,353.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
355673000,2022-02-15T05:35:47,37.23758,-76.10232,0.0,184.9,358.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367932000,2022-02-15T05:37:05,36.95959,-76.33010,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
538003974,2022-02-15T05:35:15,37.18299,-76.12776,0.0,96.0,347.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
354706000,2022-02-15T05:36:21,37.15981,-76.13405,0.0,231.2,334.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
538008273,2022-02-15T05:36:34,36.96708,-76.42949,0.0,227.2,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
636018028,2022-02-15T05:36:33,36.90481,-76.32654,0.0,223.6,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
257087080,2022-02-15T05:34:21,37.09947,-76.11650,12.1,329.8,331.0,ORION,IMO9495935,LAIS8,70,0,189,32,9.2,70,A
368707000,2022-02-15T05:36:57,36.93062,-76.33223,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
477767900,2022-02-15T05:36:35,37.33314,-76.08580,10.6,14.1,12.0,BARROW ISLAND,IMO9610743,VRMK7,70,0,190,32,12.8,70,A
477767900,2022-02-15T05:35:24,37.32970,-76.08660,10.5,7.9,5.0,BARROW ISLAND,IMO9610743,VRMK7,70,0,190,32,12.8,70,A
477665400,2022-02-15T05:36:24,36.87532,-76.34956,0.0,31.6,347.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
367822000,2022-02-15T05:36:34,36.97311,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367862000,2022-02-15T05:35:35,36.94578,-76.33302,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2022-02-15T05:37:58,36.82418,-76.28913,0.0,249.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477767900,2022-02-15T05:37:43,37.33640,-76.08467,10.7,15.6,11.0,BARROW ISLAND,IMO9610743,VRMK7,70,0,190,32,12.8,70,A
257087080,2022-02-15T05:35:31,37.10282,-76.11896,12.1,329.5,330.0,ORION,IMO9495935,LAIS8,70,0,189,32,9.2,70,A
366841000,2022-02-15T05:37:28,36.85348,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367862000,2022-02-15T02:08:35,36.94572,-76.33295,0.0,97.8,88.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
477665400,2022-02-15T05:37:35,36.87542,-76.34948,0.0,31.6,347.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
368808000,2022-02-15T02:08:50,36.93226,-76.33178,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636016295,2022-02-15T05:37:52,37.18114,-76.11234,0.1,227.0,349.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
538007024,2022-02-15T05:37:27,37.20590,-76.08482,0.0,242.8,339.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
636017989,2022-02-15T05:36:01,36.87959,-76.32643,0.0,147.9,275.0,STAR SUZANNA,IMO9650872,D5NR6,70,5,229,32,7.5,70,A
367359930,2022-02-15T05:35:39,36.82418,-76.28912,0.0,250.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-15T02:09:39,36.82420,-76.28908,0.0,234.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018304,2022-02-15T05:38:45,37.33386,-76.10040,15.3,5.7,4.0,SIEM ARISTOTLE,IMO9841029,D5PC8,70,0,200,38,9.0,70,A
636018518,2022-02-15T05:38:08,36.87985,-76.33115,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
354706000,2022-02-15T02:09:21,37.15964,-76.13488,0.0,332.4,356.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
232025072,2022-02-15T05:36:47,37.19172,-76.10799,0.0,264.4,349.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538008273,2022-02-15T02:09:34,36.96706,-76.42948,0.1,35.4,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
538007650,2022-02-15T05:37:32,37.18170,-76.14063,0.0,238.9,348.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
368808000,2022-02-15T05:38:49,36.93230,-76.33180,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538009119,2022-02-15T05:36:13,37.16866,-76.12177,0.0,254.1,341.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
367062040,2022-02-15T05:38:54,36.83682,-76.27935,0.0,219.0,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
477665400,2022-02-15T05:38:45,36.87542,-76.34943,0.0,237.3,347.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
538003974,2022-02-15T05:38:19,37.18291,-76.12779,0.0,96.0,346.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
355328000,2022-02-15T05:38:17,37.25342,-76.10327,0.0,206.1,1.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
257087080,2022-02-15T05:39:01,37.11313,-76.12647,12.2,329.3,330.0,ORION,IMO9495935,LAIS8,70,0,189,32,9.2,70,A
232025072,2022-02-15T05:39:45,37.19174,-76.10808,0.0,264.4,350.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
366839000,2022-02-15T05:37:08,36.85325,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367866000,2022-02-15T05:38:31,36.96244,-76.41930,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
338678000,2022-02-15T02:09:48,36.91624,-76.16845,0.0,248.4,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
352892000,2022-02-15T05:38:53,37.21513,-76.08980,0.6,98.0,18.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
257087080,2022-02-15T05:37:52,37.10973,-76.12396,12.2,329.5,330.0,ORION,IMO9495935,LAIS8,70,0,189,32,9.2,70,A
538002808,2022-02-15T05:37:49,36.86345,-76.31355,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
355673000,2022-02-15T05:38:47,37.23760,-76.10231,0.1,195.5,358.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367359930,2022-02-15T05:38:59,36.82419,-76.28914,0.0,250.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009119,2022-02-15T05:39:12,37.16864,-76.12178,0.0,254.1,342.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
636017989,2022-02-15T05:39:00,36.87959,-76.32644,0.0,147.9,275.0,STAR SUZANNA,IMO9650872,D5NR6,70,5,229,32,7.5,70,A
352892000,2022-02-15T05:37:51,37.21517,-76.09007,0.8,100.0,21.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,0,225,32,14.0,70,A
373075000,2022-02-15T05:40:06,37.23574,-76.11707,0.2,251.9,349.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
367932000,2022-02-15T02:10:07,36.95959,-76.33007,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
354706000,2022-02-15T05:39:20,37.15978,-76.13408,0.1,176.9,336.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
563862000,2022-02-15T05:38:48,37.26625,-76.10759,0.0,235.6,5.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
367822000,2022-02-15T05:39:34,36.97315,-76.43383,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477665400,2022-02-15T05:39:55,36.87528,-76.34935,0.0,98.5,347.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
636018304,2022-02-15T05:39:51,37.33853,-76.09982,15.3,5.4,5.0,SIEM ARISTOTLE,IMO9841029,D5PC8,70,0,200,38,9.0,70,A
