MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
257444000,2021-11-19T00:19:17,37.21961,-76.07432,0.3,285.6,176.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
564220000,2021-11-19T00:18:30,36.96725,-76.43003,0.0,147.0,41.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
428403000,2021-11-19T00:18:09,36.90873,-76.32700,0.1,285.4,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
563012500,2021-11-19T00:18:13,36.96888,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366842000,2021-11-19T00:18:07,36.85401,-76.31149,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
240979000,2021-11-19T00:18:01,37.24702,-76.10485,0.0,184.0,165.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
271042433,2021-11-19T00:17:51,36.92734,-76.32990,0.1,264.0,354.0,MUSTAFA DAYI,IMO9365855,TCZF2,70,5,182,28,11.0,79,A
257444000,2021-11-19T00:16:18,37.21959,-76.07411,0.1,297.8,182.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
636020857,2021-11-19T00:17:58,37.20150,-76.09124,0.1,1.7,174.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
374581000,2021-11-19T00:06:42,37.19397,-76.10247,0.1,214.0,166.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
366539000,2021-11-19T00:20:24,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367359930,2021-11-19T00:16:53,36.82407,-76.28903,0.0,268.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-19T00:19:21,36.82406,-76.28903,0.0,247.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2021-11-19T00:19:25,36.93064,-76.33222,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
218474000,2021-11-19T00:21:38,36.91307,-76.32781,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
372100000,2021-11-19T00:16:40,37.23845,-76.11960,0.0,164.0,177.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
538006378,2021-11-19T00:21:02,37.21446,-76.09025,0.1,274.1,168.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
352979000,2021-11-19T00:21:00,37.26004,-76.09588,0.0,173.7,168.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
240979000,2021-11-19T00:21:00,37.24705,-76.10487,0.0,184.0,164.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
257771000,2021-11-19T00:21:41,37.06275,-76.09139,11.9,149.6,146.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
366841000,2021-11-19T00:19:55,36.85349,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367862000,2021-11-19T00:21:23,36.95502,-76.33158,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
372100000,2021-11-19T00:19:39,37.23840,-76.11955,0.0,164.0,177.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366418000,2021-11-19T00:20:10,36.90484,-76.32640,0.0,134.9,351.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
564220000,2021-11-19T00:21:30,36.96725,-76.43003,0.0,147.0,41.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
219028014,2021-11-19T00:17:41,36.96253,-76.42361,0.0,281.0,39.0,NORD BALTIC,IMO9826433,OZSL2,70,5,200,32,6.4,70,A
367359930,2021-11-19T00:22:22,36.82408,-76.28907,0.0,252.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-19T00:21:53,36.96312,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-19T00:18:02,36.96311,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
271042433,2021-11-19T00:20:52,36.92734,-76.32990,0.1,308.9,354.0,MUSTAFA DAYI,IMO9365855,TCZF2,70,5,182,28,11.0,79,A
257771000,2021-11-19T00:22:50,37.05970,-76.08871,11.6,139.6,142.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
538007238,2021-11-19T00:21:02,37.25862,-76.11325,0.0,291.3,175.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
371060000,2021-11-19T00:22:10,36.96325,-76.06345,11.2,275.8,272.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
548932000,2021-11-19T00:18:41,37.20984,-76.10671,0.2,276.5,169.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257444000,2021-11-19T00:22:09,37.21961,-76.07447,0.0,273.4,169.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
338678000,2021-11-19T00:21:26,36.91667,-76.17435,0.0,254.3,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
218474000,2021-11-19T00:18:41,36.91307,-76.32782,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
257771000,2021-11-19T00:19:22,37.06955,-76.09597,12.0,151.2,152.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
428403000,2021-11-19T00:21:09,36.90895,-76.32716,0.0,278.9,352.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
256362000,2021-11-19T00:19:39,37.17962,-76.12960,0.0,260.5,168.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
367359930,2021-11-19T00:21:13,36.82408,-76.28906,0.0,240.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-19T00:07:33,36.82406,-76.28906,0.0,259.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018742,2021-11-19T00:23:06,37.22902,-76.09360,0.1,251.0,183.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366539000,2021-11-19T00:19:13,36.96311,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
372100000,2021-11-19T00:22:42,37.23842,-76.11953,0.0,164.0,179.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
563016600,2021-11-19T00:23:09,37.26848,-76.10876,0.1,128.1,171.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
563012500,2021-11-19T00:21:12,36.96889,-76.43153,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
538008998,2021-11-19T00:22:30,37.21548,-76.12951,0.1,253.8,168.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
212438000,2021-11-19T00:21:27,36.87959,-76.32646,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
538008998,2021-11-19T00:19:30,37.21549,-76.12940,0.2,273.2,175.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
636018742,2021-11-19T00:20:03,37.22900,-76.09345,0.0,209.0,188.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
357961000,2021-11-19T00:21:54,37.03708,-76.06430,16.8,322.0,321.0,BRAVERY ACE,IMO9207120,3FYP9,70,0,189,32,9.6,70,A
538007238,2021-11-19T00:24:03,37.25860,-76.11323,0.0,280.4,174.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
235082896,2021-11-19T00:23:35,36.87549,-76.34928,0.0,261.8,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
366841000,2021-11-19T00:07:54,36.85353,-76.31087,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
357961000,2021-11-19T00:24:06,37.04545,-76.07208,16.8,322.0,321.0,BRAVERY ACE,IMO9207120,3FYP9,70,0,189,32,9.6,70,A
219028014,2021-11-19T00:23:41,36.96249,-76.42358,0.0,281.0,39.0,NORD BALTIC,IMO9826433,OZSL2,70,5,200,32,6.4,70,A
367359930,2021-11-19T00:23:43,36.82408,-76.28906,0.0,265.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-11-19T00:08:11,36.85330,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371060000,2021-11-19T00:24:41,36.96462,-76.07343,11.1,285.5,283.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
257771000,2021-11-19T00:20:31,37.06621,-76.09369,12.0,151.3,153.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
368026000,2021-11-19T00:24:14,36.86571,-76.31602,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
257771000,2021-11-19T00:25:11,37.05372,-76.08270,11.7,143.0,145.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
219028014,2021-11-19T00:20:41,36.96250,-76.42359,0.0,281.0,39.0,NORD BALTIC,IMO9826433,OZSL2,70,5,200,32,6.4,70,A
636020857,2021-11-19T00:23:57,37.20146,-76.09126,0.1,1.7,174.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
235082896,2021-11-19T00:20:36,36.87554,-76.34926,0.1,262.1,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
368707000,2021-11-19T00:22:25,36.93065,-76.33223,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
240979000,2021-11-19T00:23:59,37.24705,-76.10482,0.0,184.0,164.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366539000,2021-11-19T00:25:33,36.96314,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-19T00:21:41,37.20984,-76.10682,0.1,273.9,165.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
366841000,2021-11-19T00:25:55,36.85349,-76.31081,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
256362000,2021-11-19T00:22:43,37.17961,-76.12956,0.0,260.5,169.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538008998,2021-11-19T00:25:30,37.21549,-76.12939,0.2,79.4,170.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
563012500,2021-11-19T00:24:14,36.96896,-76.43153,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366418000,2021-11-19T00:26:12,36.90484,-76.32640,0.0,197.4,351.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
367822000,2021-11-19T00:24:50,36.97313,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
548932000,2021-11-19T00:24:41,37.20981,-76.10688,0.1,237.8,162.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
371060000,2021-11-19T00:23:31,36.96372,-76.06856,11.1,277.7,274.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
372100000,2021-11-19T00:25:41,37.23842,-76.11953,0.0,164.0,179.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366539000,2021-11-19T00:26:53,36.96313,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538006378,2021-11-19T00:24:02,37.21449,-76.09027,0.1,286.4,169.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
538006378,2021-11-19T00:27:02,37.21449,-76.09030,0.1,281.6,169.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636020857,2021-11-19T00:27:00,37.20146,-76.09134,0.1,1.7,171.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
371060000,2021-11-19T00:25:49,36.96562,-76.07776,11.4,285.9,283.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
371060000,2021-11-19T00:27:01,36.96676,-76.08233,11.5,287.7,286.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
366839000,2021-11-19T00:26:13,36.85331,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018742,2021-11-19T00:26:05,37.22905,-76.09370,0.0,250.0,177.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
563012500,2021-11-19T00:27:13,36.96893,-76.43158,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
563016600,2021-11-19T00:26:10,37.26848,-76.10871,0.0,360.0,173.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
564220000,2021-11-19T00:24:33,36.96725,-76.43003,0.0,147.0,41.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
212438000,2021-11-19T00:27:27,36.87962,-76.32647,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
366842000,2021-11-19T00:09:02,36.85397,-76.31136,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
357961000,2021-11-19T00:27:25,37.05782,-76.08433,17.0,318.0,318.0,BRAVERY ACE,IMO9207120,3FYP9,70,0,189,32,9.6,70,A
257771000,2021-11-19T00:26:22,37.05065,-76.07980,11.6,140.6,143.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
357961000,2021-11-19T00:28:30,37.06175,-76.08852,17.1,319.0,319.0,BRAVERY ACE,IMO9207120,3FYP9,70,0,189,32,9.6,70,A
366539000,2021-11-19T00:08:32,36.96315,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
374581000,2021-11-19T00:24:42,37.19396,-76.10268,0.1,252.6,162.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
219028014,2021-11-19T00:26:41,36.96249,-76.42356,0.0,281.0,39.0,NORD BALTIC,IMO9826433,OZSL2,70,5,200,32,6.4,70,A
257444000,2021-11-19T00:25:18,37.21963,-76.07442,0.1,273.4,172.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
256362000,2021-11-19T00:25:43,37.17964,-76.12963,0.0,260.5,166.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
374581000,2021-11-19T00:09:42,37.19389,-76.10240,0.1,277.7,164.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
240979000,2021-11-19T00:27:00,37.24707,-76.10477,0.0,184.0,165.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
563012500,2021-11-19T00:09:13,36.96890,-76.43156,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
428403000,2021-11-19T00:27:08,36.90887,-76.32720,0.0,238.8,352.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
257771000,2021-11-19T00:28:42,37.04477,-76.07382,11.5,140.6,143.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
257771000,2021-11-19T00:27:31,37.04780,-76.07690,11.6,140.3,143.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
357961000,2021-11-19T00:29:31,37.06552,-76.09212,17.0,323.0,323.0,BRAVERY ACE,IMO9207120,3FYP9,70,0,189,32,9.6,70,A
367359930,2021-11-19T00:27:11,36.82405,-76.28902,0.0,288.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
271042433,2021-11-19T00:26:57,36.92734,-76.32989,0.0,354.0,354.0,MUSTAFA DAYI,IMO9365855,TCZF2,70,5,182,28,11.0,79,A
366842000,2021-11-19T00:27:02,36.85398,-76.31141,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
371060000,2021-11-19T00:28:09,36.96789,-76.08664,11.5,288.0,286.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
538006378,2021-11-19T00:30:02,37.21451,-76.09031,0.0,277.8,169.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
271042433,2021-11-19T00:29:55,36.92734,-76.32989,0.1,264.0,354.0,MUSTAFA DAYI,IMO9365855,TCZF2,70,5,182,28,11.0,79,A
563016600,2021-11-19T00:29:09,37.26847,-76.10866,0.0,360.0,174.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
235082896,2021-11-19T00:29:36,36.87545,-76.34923,0.0,135.9,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
338846000,2021-11-19T00:28:56,36.86563,-76.31587,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
428403000,2021-11-19T00:30:09,36.90883,-76.32731,0.0,41.7,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
257771000,2021-11-19T00:29:51,37.04191,-76.07091,11.6,143.7,148.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
367359930,2021-11-19T00:29:33,36.82408,-76.28904,0.0,296.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352979000,2021-11-19T00:27:02,37.26004,-76.09585,0.1,169.3,167.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
257771000,2021-11-19T00:24:01,37.05676,-76.08560,11.7,141.4,145.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
212438000,2021-11-19T00:24:27,36.87958,-76.32643,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
218474000,2021-11-19T00:24:43,36.91307,-76.32779,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
352979000,2021-11-19T00:24:02,37.26006,-76.09588,0.0,173.7,167.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
357961000,2021-11-19T00:30:36,37.06990,-76.09563,17.0,328.0,328.0,BRAVERY ACE,IMO9207120,3FYP9,70,0,189,32,9.6,70,A
366539000,2021-11-19T00:31:32,36.96314,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-19T00:28:03,36.96313,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368707000,2021-11-19T00:28:25,36.93067,-76.33224,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
372100000,2021-11-19T00:28:41,37.23842,-76.11952,0.0,164.0,179.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
338678000,2021-11-19T00:24:26,36.91661,-76.17430,0.0,262.9,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2021-11-19T00:26:01,36.82406,-76.28904,0.0,283.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257444000,2021-11-19T00:31:17,37.21963,-76.07433,0.1,273.4,175.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
256362000,2021-11-19T00:28:43,37.17967,-76.12949,0.1,260.5,169.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
564220000,2021-11-19T00:27:33,36.96725,-76.43002,0.0,147.0,41.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
256362000,2021-11-19T00:31:43,37.17967,-76.12925,0.1,90.8,178.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
374581000,2021-11-19T00:27:42,37.19396,-76.10267,0.1,121.7,160.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
538008998,2021-11-19T00:28:30,37.21552,-76.12920,0.2,92.4,178.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
367359930,2021-11-19T00:30:53,36.82408,-76.28906,0.0,299.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257771000,2021-11-19T00:31:02,37.03872,-76.06819,11.6,147.9,150.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
371060000,2021-11-19T00:30:30,36.97015,-76.09519,11.6,288.1,286.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
372100000,2021-11-19T00:31:41,37.23842,-76.11945,0.0,93.0,179.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
235082896,2021-11-19T00:26:36,36.87538,-76.34928,0.0,124.1,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
367822000,2021-11-19T00:30:50,36.97313,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
357961000,2021-11-19T00:26:18,37.05370,-76.07998,17.2,321.0,319.0,BRAVERY ACE,IMO9207120,3FYP9,70,0,189,32,9.6,70,A
366841000,2021-11-19T00:31:56,36.85347,-76.31082,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018742,2021-11-19T00:29:06,37.22900,-76.09372,0.0,250.0,172.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
257444000,2021-11-19T00:10:17,37.21959,-76.07402,0.1,297.8,180.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
368707000,2021-11-19T00:31:26,36.93064,-76.33224,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
371060000,2021-11-19T00:31:41,36.97132,-76.09965,11.8,288.2,286.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
235082896,2021-11-19T00:32:36,36.87545,-76.34923,0.0,319.5,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
219028014,2021-11-19T00:32:41,36.96250,-76.42357,0.0,281.0,39.0,NORD BALTIC,IMO9826433,OZSL2,70,5,200,32,6.4,70,A
352979000,2021-11-19T00:30:04,37.25999,-76.09583,0.1,166.0,166.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
366839000,2021-11-19T00:29:14,36.85325,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2021-11-19T00:32:03,36.82408,-76.28906,0.0,299.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020857,2021-11-19T00:29:59,37.20147,-76.09126,0.1,1.7,170.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
371060000,2021-11-19T00:29:21,36.96908,-76.09118,11.6,287.6,285.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
563016600,2021-11-19T00:32:09,37.26848,-76.10861,0.0,360.0,174.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
564220000,2021-11-19T00:30:32,36.96723,-76.43005,0.0,147.0,41.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
218474000,2021-11-19T00:30:42,36.91307,-76.32782,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
563012500,2021-11-19T00:30:16,36.96894,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
538007238,2021-11-19T00:27:04,37.25861,-76.11319,0.0,124.4,174.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
357961000,2021-11-19T00:32:54,37.07930,-76.10218,16.9,330.0,331.0,BRAVERY ACE,IMO9207120,3FYP9,70,0,189,32,9.6,70,A
366539000,2021-11-19T00:32:43,36.96313,-76.42020,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
371060000,2021-11-19T00:32:50,36.97250,-76.10400,11.6,288.2,286.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
368026000,2021-11-19T00:27:13,36.86576,-76.31604,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
352979000,2021-11-19T00:33:01,37.25997,-76.09578,0.1,132.3,166.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
366842000,2021-11-19T00:33:06,36.85401,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-11-19T00:33:26,36.91661,-76.17433,0.0,252.9,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
548932000,2021-11-19T00:27:41,37.20980,-76.10687,0.1,128.1,160.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
240979000,2021-11-19T00:32:59,37.24700,-76.10452,0.0,116.0,169.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
428403000,2021-11-19T00:33:08,36.90870,-76.32715,0.0,281.5,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
538007238,2021-11-19T00:30:05,37.25861,-76.11315,0.1,121.9,175.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
371060000,2021-11-19T00:34:01,36.97369,-76.10848,11.6,288.4,286.0,DIVINE ACE,IMO9610432,3FEM7,70,0,199,32,9.8,70,A
257771000,2021-11-19T00:11:30,37.09234,-76.11227,12.0,150.5,153.0,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,70,A
366539000,2021-11-19T00:10:52,36.96312,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
212438000,2021-11-19T00:30:28,36.87961,-76.32644,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
538006378,2021-11-19T00:33:02,37.21447,-76.09025,0.0,277.8,169.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366539000,2021-11-19T00:34:03,36.96314,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
