MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538009297,2022-05-17T00:09:30,37.21003,-76.09889,0.1,90.7,161.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
229264000,2022-05-17T00:09:14,37.18786,-76.11501,0.0,134.9,172.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
636018643,2022-05-17T00:13:54,37.22207,-76.08724,0.1,156.8,166.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
255805681,2022-05-17T00:11:40,37.23549,-76.09177,0.1,108.5,165.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538009627,2022-05-17T00:14:13,37.22282,-76.11891,0.1,95.3,166.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
356882000,2022-05-17T00:13:27,36.96735,-76.42993,0.1,188.6,42.0,JP CARETTA,IMO9442835,3EQK,70,5,229,38,13.8,70,A
356882000,2022-05-17T00:10:27,36.96732,-76.42996,0.0,187.1,42.0,JP CARETTA,IMO9442835,3EQK,70,5,229,38,13.8,70,A
354643000,2022-05-17T00:10:52,37.19915,-76.12117,0.1,92.0,170.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
338846000,2022-05-17T00:11:51,36.97287,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
354751000,2022-05-17T00:13:38,36.99988,-76.29497,11.9,245.0,245.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
477631300,2022-05-17T00:13:48,37.21508,-76.10676,0.1,148.8,167.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
538008995,2022-05-17T00:14:15,37.23017,-76.15649,0.0,81.6,182.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
563073100,2022-05-17T00:12:16,37.20781,-76.11329,0.1,272.2,176.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
255805681,2022-05-17T00:14:37,37.23552,-76.09167,0.1,106.6,167.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
367359930,2022-05-17T00:12:27,36.82423,-76.28912,0.0,239.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-17T00:14:57,36.82422,-76.28912,0.0,245.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2022-05-17T00:11:59,36.85347,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636021044,2022-05-17T00:13:45,37.26546,-76.13625,0.2,31.6,132.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
477108700,2022-05-17T00:14:03,37.20555,-76.08603,0.0,259.0,168.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
338678000,2022-05-17T00:11:25,36.91626,-76.16844,0.0,241.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2022-05-17T00:14:09,36.94350,-76.33278,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
212054000,2022-05-17T00:13:14,37.27362,-76.11100,0.2,65.0,143.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
354124000,2022-05-17T00:15:21,37.27271,-76.09042,0.1,267.1,183.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538009297,2022-05-17T00:12:30,37.21006,-76.09874,0.1,97.2,165.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538006056,2022-05-17T00:15:05,37.19632,-76.16713,0.0,126.2,181.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
354751000,2022-05-17T00:15:47,36.99683,-76.30356,13.3,247.1,241.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
563159900,2022-05-17T00:12:41,37.19735,-76.13403,0.2,101.0,161.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
212054000,2022-05-17T00:16:14,37.27373,-76.11077,0.3,65.0,147.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
229602000,2022-05-17T00:13:55,36.96902,-76.43162,0.0,167.0,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
209087000,2022-05-17T00:14:20,36.90990,-76.32740,0.0,316.1,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
538007024,2022-05-17T00:12:13,37.19978,-76.09417,0.0,270.6,171.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
215676000,2022-05-17T00:13:18,36.87945,-76.33128,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
538009521,2022-05-17T00:13:58,37.24765,-76.14735,0.1,190.1,170.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
215676000,2022-05-17T00:16:18,36.87950,-76.33131,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
356882000,2022-05-17T00:16:27,36.96733,-76.42994,0.0,186.2,42.0,JP CARETTA,IMO9442835,3EQK,70,5,229,38,13.8,70,A
477631300,2022-05-17T00:16:48,37.21508,-76.10676,0.0,186.4,167.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
257316000,2022-05-17T00:13:21,37.21296,-76.16010,0.0,177.3,179.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
229602000,2022-05-17T00:16:56,36.96900,-76.43163,0.0,167.0,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
367359930,2022-05-17T00:17:08,36.82420,-76.28912,0.0,247.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007067,2022-05-17T00:13:51,37.23511,-76.10813,0.1,53.5,172.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538009521,2022-05-17T00:16:58,37.24766,-76.14734,0.1,132.8,171.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
209087000,2022-05-17T00:17:19,36.90997,-76.32744,0.0,316.1,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
366841000,2022-05-17T00:14:59,36.85348,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338678000,2022-05-17T00:14:25,36.91636,-76.16847,0.0,254.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
354124000,2022-05-17T00:12:20,37.27267,-76.09034,0.1,242.9,185.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
636021044,2022-05-17T00:16:45,37.26568,-76.13608,0.3,37.2,135.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
538009297,2022-05-17T00:15:30,37.21008,-76.09866,0.0,107.0,167.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
248699000,2022-05-17T00:18:32,36.90520,-76.32638,0.0,134.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
229264000,2022-05-17T00:15:15,37.18785,-76.11507,0.1,259.3,172.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
636016231,2022-05-17T00:13:38,36.91259,-76.32783,0.1,187.0,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
354751000,2022-05-17T00:14:45,36.99833,-76.29925,12.7,245.6,245.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
563081600,2022-05-17T00:17:52,37.23727,-76.12071,0.1,347.7,170.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
368026000,2022-05-17T00:14:12,36.86579,-76.31602,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
257316000,2022-05-17T00:16:22,37.21300,-76.16006,0.0,177.3,181.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
338846000,2022-05-17T00:17:50,36.97287,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
354751000,2022-05-17T00:16:48,36.99506,-76.30777,13.5,238.8,228.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
636018643,2022-05-17T00:16:54,37.22207,-76.08719,0.1,92.3,166.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538009297,2022-05-17T00:18:30,37.21009,-76.09863,0.1,152.1,168.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
366841000,2022-05-17T00:17:58,36.85348,-76.31081,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
353718000,2022-05-17T00:15:44,37.26442,-76.15471,0.1,19.7,125.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
241602000,2022-05-17T00:14:40,37.19806,-76.10886,0.1,49.8,175.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
248699000,2022-05-17T00:15:31,36.90520,-76.32638,0.0,134.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
369462000,2022-05-17T00:13:08,36.93051,-76.33239,0.0,235.5,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
311001075,2022-05-17T00:16:52,37.21006,-76.13070,0.3,93.6,170.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
367359930,2022-05-17T00:13:48,36.82419,-76.28911,0.0,243.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2022-05-17T00:16:34,36.85329,-76.31052,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
311001075,2022-05-17T00:19:52,37.21014,-76.13047,0.2,73.9,178.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
241602000,2022-05-17T00:17:35,37.19805,-76.10878,0.0,49.8,178.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
366839000,2022-05-17T00:19:39,36.85326,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367866000,2022-05-17T00:17:10,36.94351,-76.33277,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
431986000,2022-05-17T00:16:48,36.87898,-76.35011,0.0,179.2,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
477631300,2022-05-17T00:19:48,37.21509,-76.10678,0.1,192.9,167.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
477108700,2022-05-17T00:20:05,37.20557,-76.08598,0.0,259.0,171.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
229264000,2022-05-17T00:18:14,37.18779,-76.11517,0.0,250.9,170.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538008995,2022-05-17T00:20:17,37.23014,-76.15655,0.0,81.6,178.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
371040000,2022-05-17T00:13:56,36.96274,-76.42424,0.1,172.0,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
367866000,2022-05-17T00:20:09,36.94348,-76.33272,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538009521,2022-05-17T00:19:58,37.24767,-76.14730,0.1,144.7,172.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
636018643,2022-05-17T00:19:54,37.22210,-76.08711,0.0,101.6,170.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
636016231,2022-05-17T00:16:39,36.91259,-76.32784,0.1,181.1,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
354751000,2022-05-17T00:21:02,36.98455,-76.32298,13.5,227.3,224.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
241602000,2022-05-17T00:20:35,37.19808,-76.10884,0.0,49.8,177.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
563159900,2022-05-17T00:15:41,37.19736,-76.13380,0.2,92.3,168.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
636021044,2022-05-17T00:19:45,37.26587,-76.13589,0.2,46.8,140.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
356882000,2022-05-17T00:19:27,36.96731,-76.42993,0.0,188.9,42.0,JP CARETTA,IMO9442835,3EQK,70,5,229,38,13.8,70,A
563073100,2022-05-17T00:21:19,37.20781,-76.11329,0.1,272.2,177.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
255805681,2022-05-17T00:17:41,37.23555,-76.09157,0.1,106.6,169.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538007067,2022-05-17T00:16:54,37.23514,-76.10807,0.1,53.5,174.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
215676000,2022-05-17T00:19:18,36.87944,-76.33128,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
538007024,2022-05-17T00:21:11,37.19973,-76.09421,0.0,270.6,169.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538007024,2022-05-17T00:15:07,37.19978,-76.09416,0.0,270.6,171.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
369462000,2022-05-17T00:19:09,36.93052,-76.33239,0.0,220.2,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
229602000,2022-05-17T00:19:55,36.96899,-76.43161,0.0,184.2,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
538006056,2022-05-17T00:18:05,37.19632,-76.16721,0.1,265.3,178.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
636021044,2022-05-17T00:22:45,37.26605,-76.13567,0.3,50.7,147.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
366841000,2022-05-17T00:21:00,36.85348,-76.31078,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
563081600,2022-05-17T00:14:55,37.23726,-76.12079,0.1,347.7,167.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
371040000,2022-05-17T00:19:58,36.96278,-76.42425,0.1,183.0,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
538009627,2022-05-17T00:17:13,37.22285,-76.11881,0.1,92.4,168.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
563159900,2022-05-17T00:18:41,37.19742,-76.13365,0.1,47.9,174.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
563073100,2022-05-17T00:15:20,37.20779,-76.11323,0.1,272.2,179.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
354643000,2022-05-17T00:16:52,37.19917,-76.12100,0.0,186.0,177.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538007067,2022-05-17T00:19:51,37.23515,-76.10806,0.0,53.5,176.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
257316000,2022-05-17T00:19:21,37.21296,-76.16015,0.1,177.3,182.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
353718000,2022-05-17T00:21:44,37.26469,-76.15457,0.1,47.7,132.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
353718000,2022-05-17T00:18:44,37.26454,-76.15464,0.1,31.0,128.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
248699000,2022-05-17T00:21:30,36.90530,-76.32643,0.0,134.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
368026000,2022-05-17T00:20:10,36.86575,-76.31607,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
369462000,2022-05-17T00:22:09,36.93051,-76.33239,0.0,236.7,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
367359930,2022-05-17T00:21:49,36.82416,-76.28910,0.0,255.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229264000,2022-05-17T00:21:14,37.18785,-76.11519,0.0,301.0,169.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
354751000,2022-05-17T00:17:54,36.99251,-76.31188,13.5,230.1,225.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
538009627,2022-05-17T00:20:13,37.22289,-76.11872,0.1,124.1,171.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
431986000,2022-05-17T00:22:48,36.87905,-76.35012,0.0,329.4,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
367862000,2022-05-17T00:22:11,36.94836,-76.33069,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
354751000,2022-05-17T00:22:09,36.98178,-76.32664,12.9,226.4,224.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
367359930,2022-05-17T00:15:58,36.82421,-76.28912,0.0,244.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354124000,2022-05-17T00:18:23,37.27272,-76.09053,0.2,276.4,181.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
369462000,2022-05-17T00:16:08,36.93051,-76.33239,0.0,225.8,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
354643000,2022-05-17T00:22:52,37.19918,-76.12108,0.0,192.0,174.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
368026000,2022-05-17T00:23:10,36.86575,-76.31605,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
241602000,2022-05-17T00:23:40,37.19808,-76.10887,0.0,49.8,175.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636018643,2022-05-17T00:22:54,37.22212,-76.08708,0.0,101.6,172.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
368026000,2022-05-17T00:17:11,36.86575,-76.31606,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636016231,2022-05-17T00:22:41,36.91266,-76.32789,0.1,173.8,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
367359930,2022-05-17T00:18:19,36.82419,-76.28911,0.0,250.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
255805681,2022-05-17T00:20:36,37.23557,-76.09151,0.0,106.6,170.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538009627,2022-05-17T00:23:13,37.22288,-76.11865,0.1,117.5,173.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
563159900,2022-05-17T00:21:41,37.19749,-76.13363,0.0,41.1,179.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
338678000,2022-05-17T00:20:25,36.91628,-76.16847,0.0,267.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
371040000,2022-05-17T00:16:56,36.96277,-76.42425,0.1,183.9,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
538008995,2022-05-17T00:17:15,37.23015,-76.15653,0.0,81.6,180.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
367862000,2022-05-17T00:19:10,36.94835,-76.33068,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
255805681,2022-05-17T00:23:40,37.23557,-76.09145,0.0,106.6,171.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
354124000,2022-05-17T00:21:21,37.27277,-76.09051,0.0,302.7,180.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538006056,2022-05-17T00:21:05,37.19631,-76.16729,0.1,220.1,174.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
354124000,2022-05-17T00:24:20,37.27279,-76.09049,0.1,217.5,180.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
563081600,2022-05-17T00:23:54,37.23729,-76.12068,0.0,347.7,173.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
367359930,2022-05-17T00:22:59,36.82415,-76.28910,0.0,257.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007024,2022-05-17T00:18:07,37.19976,-76.09419,0.0,270.6,170.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
354751000,2022-05-17T00:24:18,36.97662,-76.33317,11.9,223.4,213.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
563073100,2022-05-17T00:18:18,37.20783,-76.11322,0.1,272.2,180.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
477631300,2022-05-17T00:22:48,37.21506,-76.10680,0.1,173.3,165.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
257316000,2022-05-17T00:22:19,37.21300,-76.16023,0.0,177.3,178.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
356882000,2022-05-17T00:22:27,36.96732,-76.42994,0.1,184.4,42.0,JP CARETTA,IMO9442835,3EQK,70,5,229,38,13.8,70,A
431986000,2022-05-17T00:19:48,36.87908,-76.35014,0.0,333.5,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
229602000,2022-05-17T00:22:55,36.96898,-76.43161,0.1,183.6,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
354751000,2022-05-17T00:19:56,36.98736,-76.31913,14.1,227.5,224.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
369462000,2022-05-17T00:25:08,36.93051,-76.33238,0.0,205.0,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
367359930,2022-05-17T00:24:08,36.82421,-76.28911,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-17T00:19:28,36.82418,-76.28911,0.0,254.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354643000,2022-05-17T00:19:52,37.19922,-76.12102,0.0,217.0,176.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
563081600,2022-05-17T00:20:56,37.23732,-76.12066,0.0,347.7,172.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
366839000,2022-05-17T00:22:36,36.85326,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2022-05-17T00:17:25,36.91626,-76.16846,0.0,257.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538009297,2022-05-17T00:21:30,37.21009,-76.09861,0.0,172.3,169.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
354751000,2022-05-17T00:23:14,36.97911,-76.33005,12.4,225.2,224.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
353718000,2022-05-17T00:24:44,37.26479,-76.15447,0.1,61.2,135.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538008995,2022-05-17T00:23:18,37.23013,-76.15652,0.0,81.6,179.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
209087000,2022-05-17T00:23:19,36.90997,-76.32744,0.0,316.1,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
338846000,2022-05-17T00:23:51,36.97287,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
257316000,2022-05-17T00:25:21,37.21291,-76.16018,0.1,177.3,177.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
367359930,2022-05-17T00:20:38,36.82417,-76.28910,0.0,255.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007067,2022-05-17T00:22:52,37.23515,-76.10810,0.1,53.5,175.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
368026000,2022-05-17T00:26:12,36.86577,-76.31606,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538008995,2022-05-17T00:26:21,37.23015,-76.15654,0.0,81.6,180.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
248699000,2022-05-17T00:24:30,36.90537,-76.32642,0.0,134.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
477108700,2022-05-17T00:23:06,37.20558,-76.08597,0.0,259.0,171.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
367866000,2022-05-17T00:26:10,36.94351,-76.33276,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
371040000,2022-05-17T00:22:57,36.96279,-76.42424,0.0,168.9,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
354751000,2022-05-17T00:26:27,36.97048,-76.33702,10.4,194.6,182.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
366839000,2022-05-17T00:25:39,36.85332,-76.31058,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2022-05-17T00:23:25,36.91627,-76.16846,0.0,273.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538007067,2022-05-17T00:25:54,37.23512,-76.10819,0.1,53.5,173.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538009297,2022-05-17T00:24:30,37.21012,-76.09858,0.1,163.2,171.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
563159900,2022-05-17T00:24:41,37.19750,-76.13368,0.0,222.2,178.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538009627,2022-05-17T00:26:13,37.22290,-76.11856,0.1,119.2,174.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
311001075,2022-05-17T00:25:52,37.21020,-76.13041,0.1,260.4,189.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
477631300,2022-05-17T00:25:48,37.21505,-76.10670,0.2,122.7,164.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
538006056,2022-05-17T00:24:05,37.19632,-76.16724,0.1,145.4,175.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
