MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367078110,2020-08-19T01:56:03,36.83854,-76.28198,0.0,265.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477196100,2020-08-19T01:57:44,37.19868,-76.13374,0.1,90.9,182.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367078110,2020-08-19T01:57:43,36.83854,-76.28198,0.0,323.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-19T01:59:56,36.97312,-76.43389,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477196100,2020-08-19T02:06:45,37.19868,-76.13329,0.1,90.1,192.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366733250,2020-08-19T01:58:12,37.23719,-76.44174,5.0,254.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-19T02:04:41,37.23468,-76.45276,5.0,253.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305176000,2020-08-19T02:04:55,37.12467,-76.13777,8.1,147.8,150.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367861000,2020-08-19T01:57:01,36.94632,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
305176000,2020-08-19T02:06:04,37.12245,-76.13603,8.1,147.8,150.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367861000,2020-08-19T02:09:00,36.94641,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-19T02:00:08,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-19T02:00:03,36.83853,-76.28198,0.0,288.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-19T01:59:31,37.23668,-76.44395,5.0,253.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-19T01:59:38,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-19T02:07:08,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-19T02:10:52,36.83854,-76.28198,0.0,218.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-19T02:02:23,36.83854,-76.28198,0.0,356.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-08-19T02:00:21,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-19T02:03:22,36.86575,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-19T02:08:54,36.97312,-76.43387,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-19T02:11:48,36.86428,-76.31477,0.0,48.0,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367861000,2020-08-19T02:00:00,36.94640,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-19T01:59:58,37.23948,-76.11690,0.1,71.8,183.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
215677000,2020-08-19T02:12:00,37.23949,-76.11689,0.0,71.8,183.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366733250,2020-08-19T02:01:11,37.23605,-76.44675,5.0,254.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-19T02:12:57,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305176000,2020-08-19T02:02:34,37.12918,-76.14133,8.0,147.4,150.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
305176000,2020-08-19T01:59:14,37.13548,-76.14641,8.1,146.8,150.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
538006982,2020-08-19T02:02:53,37.20773,-76.12288,0.1,65.4,187.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
366839000,2020-08-19T02:01:00,36.85350,-76.31081,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366733250,2020-08-19T02:05:51,37.23423,-76.45476,5.1,253.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367932000,2020-08-19T02:02:16,36.94922,-76.32963,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367078110,2020-08-19T02:06:02,36.83853,-76.28198,0.0,20.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-19T02:02:54,36.97312,-76.43388,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-19T02:06:07,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-19T02:03:43,37.19870,-76.13348,0.2,102.5,183.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366733250,2020-08-19T02:07:01,37.23377,-76.45677,5.2,255.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305176000,2020-08-19T02:01:15,37.13168,-76.14330,8.1,147.8,151.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
305176000,2020-08-19T02:00:04,37.13390,-76.14511,8.1,146.4,151.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
538002652,2020-08-19T01:59:30,37.18315,-76.10960,0.0,54.0,192.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367861000,2020-08-19T02:00:00,36.94640,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
477196100,2020-08-19T02:12:43,37.19864,-76.13350,0.2,286.1,191.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367821000,2020-08-19T02:11:47,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-19T02:11:53,37.20770,-76.12274,0.1,288.3,192.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
367822000,2020-08-19T02:14:55,36.97312,-76.43386,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-19T02:01:13,36.83853,-76.28198,0.0,307.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002652,2020-08-19T02:02:31,37.18308,-76.10968,0.0,238.0,191.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367821000,2020-08-19T02:02:37,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-19T02:09:23,36.83853,-76.28198,0.0,351.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
215677000,2020-08-19T02:08:55,37.23948,-76.11691,0.1,71.8,184.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
368026000,2020-08-19T02:09:21,36.86575,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215677000,2020-08-19T02:02:55,37.23947,-76.11686,0.1,71.8,184.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-19T02:14:52,36.83854,-76.28198,0.0,289.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-19T02:15:18,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305855000,2020-08-19T02:02:47,36.86431,-76.31477,0.0,356.3,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-19T02:06:20,36.86578,-76.31609,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-19T02:03:33,36.83854,-76.28198,0.0,333.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305176000,2020-08-19T02:03:45,37.12693,-76.13955,8.0,147.3,150.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367078110,2020-08-19T02:16:13,36.83854,-76.28198,0.0,223.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-08-19T02:07:00,36.85348,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
215677000,2020-08-19T02:05:59,37.23947,-76.11684,0.0,71.8,185.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-19T02:20:52,36.83854,-76.28199,0.0,351.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367861000,2020-08-19T02:06:01,36.94637,-76.32985,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538002652,2020-08-19T02:08:31,37.18318,-76.10978,0.0,344.0,184.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538006982,2020-08-19T02:05:53,37.20773,-76.12277,0.1,85.6,188.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
305855000,2020-08-19T02:08:49,36.86429,-76.31477,0.0,48.6,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367932000,2020-08-19T02:05:17,36.94919,-76.32963,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367861000,2020-08-19T02:18:01,36.94632,-76.32986,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-19T02:05:55,36.97312,-76.43387,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-19T02:08:17,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-19T02:09:58,36.85350,-76.31085,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366733250,2020-08-19T02:09:11,37.23293,-76.46053,5.2,253.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305176000,2020-08-19T02:10:43,37.11358,-76.12908,8.0,148.3,152.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
538006982,2020-08-19T02:08:53,37.20770,-76.12268,0.0,97.9,193.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
366839000,2020-08-19T02:18:58,36.85348,-76.31080,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-19T02:23:08,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-19T02:19:44,36.83853,-76.28199,0.0,354.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-19T02:07:12,36.83853,-76.28198,0.0,71.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305176000,2020-08-19T02:20:15,37.09548,-76.11653,8.0,151.3,155.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
368026000,2020-08-19T02:15:21,36.86576,-76.31602,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366733250,2020-08-19T02:15:31,37.23042,-76.47141,4.8,253.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367822000,2020-08-19T02:23:55,36.97311,-76.43386,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2020-08-19T02:11:55,36.97312,-76.43387,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-19T02:12:02,36.83853,-76.28199,0.0,321.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305176000,2020-08-19T02:08:24,37.11799,-76.13254,8.0,147.5,150.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
366733250,2020-08-19T02:08:02,37.23339,-76.45851,5.2,253.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305176000,2020-08-19T02:13:14,37.10882,-76.12548,7.8,151.4,155.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367821000,2020-08-19T02:25:27,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-19T02:12:21,36.86574,-76.31608,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-19T02:26:56,36.97311,-76.43386,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-19T02:08:13,36.83853,-76.28198,0.0,207.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-19T02:09:27,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-19T02:09:41,37.19865,-76.13335,0.2,272.9,195.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367932000,2020-08-19T02:08:17,36.94917,-76.32974,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367932000,2020-08-19T02:26:16,36.94918,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-19T02:17:45,36.86426,-76.31476,0.0,50.7,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-19T02:24:20,36.86575,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-19T02:17:37,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-19T02:24:00,37.23946,-76.11660,0.0,98.8,189.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
215677000,2020-08-19T02:14:58,37.23948,-76.11680,0.1,72.7,183.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366733250,2020-08-19T02:14:22,37.23086,-76.46954,4.9,254.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305176000,2020-08-19T02:14:15,37.10691,-76.12420,7.8,151.3,155.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
538006982,2020-08-19T02:14:53,37.20773,-76.12279,0.1,27.0,187.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
366733250,2020-08-19T02:11:42,37.23192,-76.46495,5.2,254.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-19T02:29:43,36.83852,-76.28200,0.0,343.6,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-19T02:17:55,36.97312,-76.43387,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305176000,2020-08-19T02:16:35,37.10249,-76.12121,7.6,151.5,155.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367861000,2020-08-19T02:15:00,36.94637,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
305176000,2020-08-19T02:26:44,37.08280,-76.10693,8.3,144.8,149.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367078110,2020-08-19T02:26:23,36.83853,-76.28199,0.0,340.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477196100,2020-08-19T02:15:43,37.19873,-76.13361,0.2,313.1,186.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538002652,2020-08-19T02:11:31,37.18315,-76.10967,0.1,62.0,185.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-19T02:27:21,36.86577,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-19T02:13:13,36.83854,-76.28199,0.0,285.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367932000,2020-08-19T02:11:17,36.94915,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367078110,2020-08-19T02:27:32,36.83853,-76.28202,0.0,338.2,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305176000,2020-08-19T02:11:45,37.11165,-76.12759,7.9,148.7,153.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367821000,2020-08-19T02:16:28,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-19T02:30:32,37.23154,-76.46626,5.5,74.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-19T02:18:48,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-19T02:14:17,36.94920,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
366733250,2020-08-19T02:13:11,37.23132,-76.46755,5.1,253.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305176000,2020-08-19T02:19:04,37.09778,-76.11807,7.7,151.8,155.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
538002652,2020-08-19T02:29:30,37.18308,-76.10950,0.0,38.0,191.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367822000,2020-08-19T02:32:56,36.97311,-76.43384,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538006982,2020-08-19T02:32:53,37.20779,-76.12265,0.2,105.6,188.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
367821000,2020-08-19T02:35:28,36.97281,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-19T02:21:58,36.85350,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
215677000,2020-08-19T02:18:01,37.23947,-76.11667,0.1,98.8,187.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538006982,2020-08-19T02:17:53,37.20774,-76.12265,0.2,89.6,188.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
367821000,2020-08-19T02:14:07,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-19T02:31:51,37.23209,-76.46387,5.3,73.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305855000,2020-08-19T02:20:46,36.86429,-76.31473,0.0,50.7,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305176000,2020-08-19T02:21:25,37.09312,-76.11495,8.1,151.8,155.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367821000,2020-08-19T02:21:57,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-19T02:35:22,37.23353,-76.45756,5.4,74.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-19T02:23:02,36.83852,-76.28199,0.0,21.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305176000,2020-08-19T02:15:24,37.10469,-76.12270,7.7,152.0,155.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367078110,2020-08-19T02:21:53,36.83853,-76.28199,0.0,58.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002652,2020-08-19T02:17:28,37.18315,-76.10957,0.0,132.0,191.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
305855000,2020-08-19T02:23:49,36.86428,-76.31477,0.0,50.7,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305176000,2020-08-19T02:22:33,37.09085,-76.11344,8.1,151.5,155.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367078110,2020-08-19T02:17:22,36.83854,-76.28198,0.0,220.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002652,2020-08-19T02:23:30,37.18312,-76.10957,0.0,132.0,188.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
477196100,2020-08-19T02:18:43,37.19873,-76.13365,0.1,312.6,181.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366733250,2020-08-19T02:33:02,37.23257,-76.46177,5.3,74.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-19T02:24:57,36.85353,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-19T02:20:07,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-19T02:24:44,37.19867,-76.13341,0.1,107.8,185.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538002652,2020-08-19T02:26:28,37.18317,-76.10953,0.0,14.0,189.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366839000,2020-08-19T02:34:01,36.85353,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-08-19T02:41:02,36.83854,-76.28199,0.0,238.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002652,2020-08-19T02:35:29,37.18307,-76.10948,0.0,353.0,192.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538006982,2020-08-19T02:23:53,37.20767,-76.12248,0.2,281.6,203.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
367932000,2020-08-19T02:38:17,36.94917,-76.32970,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305176000,2020-08-19T02:23:44,37.08848,-76.11187,8.1,153.0,153.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367932000,2020-08-19T02:17:18,36.94919,-76.32961,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-19T02:18:21,36.86576,-76.31608,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-19T02:18:33,36.83854,-76.28198,0.0,7.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-19T02:28:11,37.23053,-76.47068,5.6,74.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
215677000,2020-08-19T02:26:57,37.23947,-76.11659,0.1,98.8,188.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-19T02:30:00,36.94636,-76.32988,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367861000,2020-08-19T02:27:00,36.94637,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
305176000,2020-08-19T02:28:34,37.07923,-76.10389,8.5,143.7,146.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367822000,2020-08-19T02:29:55,36.97316,-76.43386,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-19T02:27:57,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-19T02:29:22,37.23105,-76.46849,5.6,73.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
477196100,2020-08-19T02:30:44,37.19866,-76.13330,0.1,65.9,191.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367932000,2020-08-19T02:23:16,36.94918,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
366839000,2020-08-19T02:39:59,36.85348,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-19T02:32:38,36.97280,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-19T02:24:12,36.83852,-76.28199,0.0,330.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477196100,2020-08-19T02:21:41,37.19869,-76.13356,0.1,125.4,181.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
305176000,2020-08-19T02:25:34,37.08501,-76.10889,8.3,144.7,149.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367821000,2020-08-19T02:29:08,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305176000,2020-08-19T02:30:15,37.07599,-76.10092,8.5,143.6,146.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
305855000,2020-08-19T02:41:46,36.86429,-76.31479,0.0,6.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-19T02:33:13,36.83853,-76.28196,0.0,337.1,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-19T02:34:33,36.83853,-76.28198,0.0,204.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-08-19T02:30:57,36.85351,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
477196100,2020-08-19T02:33:41,37.19868,-76.13335,0.0,65.9,190.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367932000,2020-08-19T02:41:17,36.94915,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-19T02:30:20,36.86577,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
