MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
563159900,2022-05-18T00:06:41,37.19500,-76.13567,0.1,340.4,86.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
353718000,2022-05-18T00:15:44,37.26252,-76.15556,0.0,324.4,60.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
369462000,2022-05-18T00:13:09,36.93052,-76.33239,0.0,260.9,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
477665400,2022-05-18T00:13:02,36.87522,-76.34932,0.0,164.4,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
257316000,2022-05-18T00:13:27,37.21019,-76.16200,0.1,112.7,77.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538007067,2022-05-18T00:14:04,37.23130,-76.10872,0.2,107.0,58.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
229264000,2022-05-18T00:15:14,37.18724,-76.11646,0.0,74.1,152.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
354643000,2022-05-18T00:13:52,37.19708,-76.12307,0.2,0.0,91.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538009297,2022-05-18T00:15:30,37.20783,-76.09867,0.2,336.3,83.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
211839000,2022-05-18T00:15:16,36.90511,-76.32646,0.0,348.4,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
477631300,2022-05-18T00:15:21,36.87957,-76.32637,0.0,185.3,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
477665400,2022-05-18T00:16:02,36.87528,-76.34936,0.0,168.0,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
367866000,2022-05-18T00:08:10,36.94350,-76.33275,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368026000,2022-05-18T00:14:11,36.86577,-76.31603,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215676000,2022-05-18T00:16:27,36.87942,-76.33129,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
636021044,2022-05-18T00:07:45,37.26216,-76.13653,0.1,244.1,44.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
255805681,2022-05-18T00:14:45,37.23177,-76.09257,0.3,332.6,72.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
477108700,2022-05-18T00:08:05,37.20355,-76.08772,0.0,358.0,94.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
636018643,2022-05-18T00:16:54,37.21992,-76.08821,0.2,347.5,92.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
477631300,2022-05-18T00:16:33,36.87958,-76.32638,0.0,185.3,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
354124000,2022-05-18T00:15:20,37.26842,-76.09250,0.2,306.8,68.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
563073100,2022-05-18T00:15:24,37.20564,-76.11463,0.1,279.0,92.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
563159900,2022-05-18T00:15:41,37.19546,-76.13560,0.1,49.2,107.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
215800000,2022-05-18T00:14:30,36.92530,-76.32955,0.0,152.3,355.0,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296,38,9.3,71,A
338678000,2022-05-18T00:15:22,36.91626,-76.16847,0.0,257.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367862000,2022-05-18T00:16:10,36.94838,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366839000,2022-05-18T00:16:41,36.85330,-76.31052,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538007024,2022-05-18T00:15:18,37.19779,-76.09587,0.2,13.1,100.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
368026000,2022-05-18T00:17:12,36.86580,-76.31602,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
212054000,2022-05-18T00:16:14,37.26947,-76.11093,0.0,292.0,45.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
215800000,2022-05-18T00:17:25,36.92531,-76.32955,0.0,152.3,355.0,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296,38,9.3,71,A
636021044,2022-05-18T00:16:45,37.26223,-76.13654,0.0,144.8,45.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
538004052,2022-05-18T00:16:06,37.18614,-76.12940,0.1,22.1,136.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
369462000,2022-05-18T00:16:08,36.93052,-76.33239,0.0,267.3,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
367866000,2022-05-18T00:17:09,36.94348,-76.33276,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538005879,2022-05-18T00:15:04,37.25512,-76.09372,0.2,36.5,48.0,BALTIC HORNET,IMO9721932,V7GU8,70,1,199,32,13.3,70,A
311001075,2022-05-18T00:16:52,37.20728,-76.13224,0.1,334.2,83.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538007024,2022-05-18T00:18:18,37.19801,-76.09581,0.2,13.1,105.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538009521,2022-05-18T00:16:58,37.24478,-76.14877,0.0,188.1,57.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
354124000,2022-05-18T00:18:20,37.26859,-76.09269,0.2,312.8,72.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538005879,2022-05-18T00:18:04,37.25523,-76.09368,0.2,30.8,51.0,BALTIC HORNET,IMO9721932,V7GU8,70,1,199,32,13.3,70,A
538009627,2022-05-18T00:17:13,37.21944,-76.11946,0.1,311.8,62.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
354643000,2022-05-18T00:16:52,37.19733,-76.12303,0.2,7.0,98.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538005231,2022-05-18T00:18:09,36.96705,-76.42936,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
563073100,2022-05-18T00:18:25,37.20577,-76.11463,0.1,279.0,95.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
215800000,2022-05-18T00:08:28,36.92532,-76.32952,0.0,152.3,355.0,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296,38,9.3,71,A
477631300,2022-05-18T00:17:43,36.87958,-76.32639,0.1,180.7,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
366841000,2022-05-18T00:18:07,36.85348,-76.31086,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
255805681,2022-05-18T00:17:45,37.23202,-76.09271,0.2,337.9,77.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
477920300,2022-05-18T00:17:51,36.87767,-76.35000,0.0,159.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
538005231,2022-05-18T00:09:03,36.96705,-76.42938,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
371040000,2022-05-18T00:16:56,36.96278,-76.42422,0.1,181.7,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
211839000,2022-05-18T00:18:22,36.90511,-76.32646,0.0,312.9,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
636018643,2022-05-18T00:19:54,37.22018,-76.08826,0.3,352.9,98.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
311001075,2022-05-18T00:19:52,37.20738,-76.13227,0.1,337.1,87.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
212054000,2022-05-18T00:19:14,37.26955,-76.11100,0.2,326.0,47.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
229264000,2022-05-18T00:18:14,37.18725,-76.11642,0.0,106.0,153.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
371040000,2022-05-18T00:10:57,36.96278,-76.42426,0.1,185.4,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
371040000,2022-05-18T00:19:58,36.96279,-76.42424,0.0,183.7,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
538007067,2022-05-18T00:20:04,37.23152,-76.10889,0.1,107.0,66.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538007067,2022-05-18T00:11:04,37.23121,-76.10859,0.2,107.0,54.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538004052,2022-05-18T00:19:06,37.18618,-76.12935,0.0,22.1,140.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
477665400,2022-05-18T00:19:02,36.87524,-76.34933,0.0,180.1,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
215676000,2022-05-18T00:19:25,36.87949,-76.33130,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
477108700,2022-05-18T00:20:05,37.20457,-76.08708,0.0,41.0,132.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
477108700,2022-05-18T00:11:02,37.20385,-76.08765,0.0,18.0,106.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
229602000,2022-05-18T00:10:57,36.96902,-76.43159,0.0,181.4,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
563159900,2022-05-18T00:18:41,37.19556,-76.13558,0.0,30.3,110.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
477631300,2022-05-18T00:18:52,36.87958,-76.32640,0.1,176.2,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
369462000,2022-05-18T00:19:08,36.93051,-76.33239,0.0,186.4,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
477631300,2022-05-18T00:20:01,36.87958,-76.32639,0.1,179.1,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
257316000,2022-05-18T00:19:27,37.21040,-76.16206,0.1,112.7,85.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
241602000,2022-05-18T00:20:49,37.19658,-76.11001,0.2,12.9,115.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636021044,2022-05-18T00:19:45,37.26223,-76.13661,0.1,249.4,46.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
367866000,2022-05-18T00:20:10,36.94349,-76.33278,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538008995,2022-05-18T00:20:28,37.22702,-76.15890,0.0,41.9,63.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
354643000,2022-05-18T00:19:52,37.19758,-76.12298,0.2,12.0,105.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
229264000,2022-05-18T00:21:14,37.18724,-76.11644,0.0,239.3,153.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
211839000,2022-05-18T00:21:18,36.90509,-76.32645,0.0,343.6,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
538005879,2022-05-18T00:21:04,37.25537,-76.09364,0.1,35.7,54.0,BALTIC HORNET,IMO9721932,V7GU8,70,1,199,32,13.3,70,A
538005231,2022-05-18T00:21:06,36.96703,-76.42939,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
477920300,2022-05-18T00:20:51,36.87750,-76.35000,0.0,159.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
563081600,2022-05-18T00:20:57,37.23391,-76.12241,0.2,332.1,65.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
368026000,2022-05-18T00:20:11,36.86577,-76.31604,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
255805681,2022-05-18T00:20:46,37.23224,-76.09284,0.2,339.9,80.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
215800000,2022-05-18T00:20:21,36.92531,-76.32954,0.0,152.3,355.0,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296,38,9.3,71,A
338678000,2022-05-18T00:21:22,36.91625,-76.16844,0.0,250.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2022-05-18T00:20:51,36.97287,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
257316000,2022-05-18T00:16:33,37.21031,-76.16204,0.1,112.7,81.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
369462000,2022-05-18T00:22:08,36.93051,-76.33239,0.0,200.3,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
563159900,2022-05-18T00:21:41,37.19565,-76.13556,0.0,355.3,113.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
477665400,2022-05-18T00:22:02,36.87529,-76.34934,0.0,179.7,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
538006056,2022-05-18T00:21:05,37.19412,-76.16940,0.1,13.8,94.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
563073100,2022-05-18T00:21:23,37.20586,-76.11461,0.2,279.0,100.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538007024,2022-05-18T00:21:17,37.19820,-76.09571,0.2,16.2,111.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538009297,2022-05-18T00:21:30,37.20826,-76.09877,0.2,348.9,94.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
563081600,2022-05-18T00:17:55,37.23385,-76.12232,0.2,328.7,61.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
367862000,2022-05-18T00:22:11,36.94836,-76.33068,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
354124000,2022-05-18T00:21:21,37.26881,-76.09286,0.3,317.8,77.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538004052,2022-05-18T00:22:06,37.18618,-76.12935,0.0,22.1,139.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
338846000,2022-05-18T00:17:51,36.97287,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
212054000,2022-05-18T00:22:14,37.26965,-76.11107,0.1,332.0,51.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
477631300,2022-05-18T00:22:13,36.87958,-76.32640,0.1,179.7,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
366839000,2022-05-18T00:22:43,36.85327,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
354643000,2022-05-18T00:22:52,37.19788,-76.12292,0.2,10.0,113.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538009297,2022-05-18T00:18:30,37.20803,-76.09873,0.2,342.9,89.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
241602000,2022-05-18T00:11:46,37.19590,-76.11025,0.2,9.5,95.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538007067,2022-05-18T00:23:04,37.23163,-76.10897,0.2,107.0,69.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
311001075,2022-05-18T00:22:52,37.20749,-76.13231,0.1,331.0,91.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
366841000,2022-05-18T00:21:12,36.85347,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
257316000,2022-05-18T00:22:31,37.21048,-76.16207,0.0,112.7,88.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
636018643,2022-05-18T00:22:54,37.22045,-76.08825,0.3,1.3,104.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
338678000,2022-05-18T00:24:22,36.91624,-76.16844,0.0,228.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
215676000,2022-05-18T00:22:29,36.87947,-76.33128,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
366839000,2022-05-18T00:19:45,36.85329,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538006056,2022-05-18T00:24:05,37.19422,-76.16934,0.1,27.3,99.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
538007024,2022-05-18T00:24:14,37.19845,-76.09561,0.2,19.4,119.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
368026000,2022-05-18T00:23:12,36.86575,-76.31604,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2022-05-18T00:24:02,36.85348,-76.31085,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367866000,2022-05-18T00:23:10,36.94349,-76.33277,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538009521,2022-05-18T00:22:58,37.24477,-76.14878,0.0,190.1,57.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
477920300,2022-05-18T00:23:51,36.87767,-76.35000,0.0,27.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
538009297,2022-05-18T00:12:30,37.20765,-76.09855,0.2,329.3,77.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
241602000,2022-05-18T00:23:41,37.19679,-76.10995,0.2,11.6,124.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
215800000,2022-05-18T00:23:25,36.92535,-76.32953,0.0,152.3,355.0,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296,38,9.3,71,A
255805681,2022-05-18T00:23:46,37.23249,-76.09291,0.2,344.9,83.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
563073100,2022-05-18T00:24:25,37.20602,-76.11460,0.2,279.0,105.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
354124000,2022-05-18T00:24:21,37.26900,-76.09303,0.3,331.4,80.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538005879,2022-05-18T00:24:04,37.25548,-76.09360,0.1,339.4,56.0,BALTIC HORNET,IMO9721932,V7GU8,70,1,199,32,13.3,70,A
477108700,2022-05-18T00:23:05,37.20488,-76.08688,0.1,38.0,143.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
538005231,2022-05-18T00:24:10,36.96708,-76.42943,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
229602000,2022-05-18T00:19:55,36.96896,-76.43160,0.0,183.2,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
563159900,2022-05-18T00:24:41,37.19574,-76.13557,0.0,11.0,115.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538009521,2022-05-18T00:19:58,37.24477,-76.14877,0.1,178.0,58.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
211839000,2022-05-18T00:24:24,36.90510,-76.32646,0.0,113.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
477631300,2022-05-18T00:13:12,36.87958,-76.32638,0.1,187.2,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
563081600,2022-05-18T00:23:56,37.23406,-76.12248,0.2,340.0,69.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538009627,2022-05-18T00:20:13,37.21955,-76.11955,0.1,321.1,66.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
636018643,2022-05-18T00:25:54,37.22077,-76.08824,0.4,0.1,111.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
367862000,2022-05-18T00:25:10,36.94834,-76.33067,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538004052,2022-05-18T00:25:06,37.18615,-76.12938,0.0,22.1,136.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
477631300,2022-05-18T00:24:31,36.87960,-76.32641,0.1,161.5,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
215800000,2022-05-18T00:26:23,36.92530,-76.32953,0.0,152.3,354.0,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296,38,9.3,71,A
371040000,2022-05-18T00:25:55,36.96279,-76.42424,0.1,178.9,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
215676000,2022-05-18T00:13:24,36.87946,-76.33128,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
354643000,2022-05-18T00:25:52,37.19808,-76.12287,0.2,15.0,122.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
367866000,2022-05-18T00:26:10,36.94349,-76.33274,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
229602000,2022-05-18T00:13:55,36.96894,-76.43167,0.0,186.7,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
215676000,2022-05-18T00:25:24,36.87947,-76.33126,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
368026000,2022-05-18T00:26:12,36.86575,-76.31606,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
212054000,2022-05-18T00:25:14,37.26972,-76.11112,0.1,327.0,53.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538009521,2022-05-18T00:25:58,37.24479,-76.14879,0.0,200.7,58.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
477631300,2022-05-18T00:26:43,36.87959,-76.32640,0.1,182.8,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
257316000,2022-05-18T00:25:29,37.21063,-76.16207,0.0,112.7,90.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538005231,2022-05-18T00:15:07,36.96702,-76.42937,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
338846000,2022-05-18T00:14:50,36.97287,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
477108700,2022-05-18T00:26:05,37.20505,-76.08668,0.1,48.0,155.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
229602000,2022-05-18T00:25:58,36.96900,-76.43157,0.0,168.9,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
477920300,2022-05-18T00:14:51,36.87767,-76.35000,0.0,159.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
369462000,2022-05-18T00:25:09,36.93052,-76.33239,0.0,179.3,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
353718000,2022-05-18T00:21:44,37.26255,-76.15556,0.0,134.9,60.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
353718000,2022-05-18T00:27:44,37.26261,-76.15561,0.0,134.9,63.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538006056,2022-05-18T00:15:05,37.19397,-76.16939,0.1,155.0,90.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
241602000,2022-05-18T00:26:50,37.19700,-76.10993,0.1,8.7,131.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
338846000,2022-05-18T00:26:49,36.97287,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
229264000,2022-05-18T00:27:14,37.18723,-76.11652,0.0,275.6,150.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
563073100,2022-05-18T00:27:23,37.20618,-76.11460,0.2,12.6,109.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538007024,2022-05-18T00:27:16,37.19867,-76.09551,0.2,24.4,127.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538005231,2022-05-18T00:27:05,36.96705,-76.42934,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
477920300,2022-05-18T00:26:51,36.87750,-76.35000,0.0,27.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
563081600,2022-05-18T00:26:57,37.23419,-76.12251,0.2,340.0,73.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
477665400,2022-05-18T00:28:02,36.87533,-76.34937,0.0,164.0,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
538004052,2022-05-18T00:28:06,37.18621,-76.12938,0.1,22.1,137.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
367862000,2022-05-18T00:28:11,36.94828,-76.33066,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538009297,2022-05-18T00:27:30,37.20873,-76.09882,0.2,359.0,104.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
477631300,2022-05-18T00:27:52,36.87959,-76.32640,0.1,186.4,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
563159900,2022-05-18T00:27:41,37.19586,-76.13554,0.1,27.1,115.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
354643000,2022-05-18T00:28:52,37.19827,-76.12282,0.2,13.0,128.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
