MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477832600,2022-02-17T15:23:36,37.23253,-76.09766,0.0,249.7,175.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
257087080,2022-02-17T15:24:39,37.24969,-76.11515,0.0,211.1,182.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
368707000,2022-02-17T15:24:40,36.92981,-76.33757,0.3,207.4,179.0,WATSON,IMO9112727,NHLS,70,2,289,32,10.4,35,A
368707000,2022-02-17T15:25:49,36.92968,-76.33769,0.5,219.0,183.0,WATSON,IMO9112727,NHLS,70,2,289,32,10.4,35,A
538003974,2022-02-17T15:20:27,37.18793,-76.12797,0.0,238.8,179.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367359930,2022-02-17T15:25:49,36.90501,-76.32681,0.0,85.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020252,2022-02-17T15:25:34,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
366841000,2022-02-17T15:22:48,36.85347,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
352692000,2022-02-17T15:25:43,37.20416,-76.13326,0.1,67.6,192.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
338678000,2022-02-17T15:21:54,36.91624,-76.16846,0.0,234.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
212040000,2022-02-17T15:24:37,37.21450,-76.10013,0.2,59.8,167.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636016295,2022-02-17T15:25:02,36.87947,-76.33130,0.1,28.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
563130600,2022-02-17T15:22:15,36.87739,-76.34273,2.3,259.8,250.0,SHIJING,IMO9348663,9V7150,79,0,293,32,9.9,79,A
352692000,2022-02-17T15:22:46,37.20415,-76.13319,0.0,67.6,194.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367932000,2022-02-17T15:20:41,36.95948,-76.33007,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
366841000,2022-02-17T15:25:44,36.85350,-76.31086,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538007650,2022-02-17T15:25:53,37.18631,-76.14209,0.1,287.2,167.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
212040000,2022-02-17T15:21:39,37.21449,-76.10025,0.1,300.0,168.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636092950,2022-02-17T15:26:34,37.22122,-76.12800,0.0,45.1,180.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367862000,2022-02-17T15:26:36,36.94575,-76.33293,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
355328000,2022-02-17T15:26:17,37.25829,-76.10342,0.0,215.0,182.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
356186000,2022-02-17T15:25:57,36.88616,-76.33425,10.7,353.5,350.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
354706000,2022-02-17T15:21:20,37.16421,-76.13597,0.1,138.5,166.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
338678000,2022-02-17T15:27:53,36.91622,-76.16844,0.0,240.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
563130600,2022-02-17T15:26:45,36.87687,-76.34553,1.1,232.8,285.0,SHIJING,IMO9348663,9V7150,79,0,293,32,9.9,79,A
232025072,2022-02-17T15:24:58,37.19711,-76.10859,0.1,27.8,186.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
367866000,2022-02-17T15:26:32,36.96249,-76.41925,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636018518,2022-02-17T15:26:25,36.87992,-76.33113,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
218843000,2022-02-17T15:20:53,36.90493,-76.32657,0.0,325.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
538008995,2022-02-17T15:27:24,36.87958,-76.32646,0.0,100.0,274.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
314509000,2022-02-17T15:26:14,37.20963,-76.12162,0.0,184.2,183.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
356195000,2022-02-17T15:27:01,36.96355,-76.35873,0.0,222.0,67.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
257087080,2022-02-17T15:27:38,37.24968,-76.11523,0.0,267.4,181.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
368707000,2022-02-17T15:26:50,36.92955,-76.33775,0.5,196.7,189.0,WATSON,IMO9112727,NHLS,70,2,289,32,10.4,35,A
636018077,2022-02-17T15:25:51,37.26579,-76.08904,0.0,38.2,177.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
636016295,2022-02-17T15:28:01,36.87946,-76.33130,0.1,325.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
538007024,2022-02-17T15:25:44,37.21076,-76.08611,0.1,53.6,177.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
220598000,2022-02-17T15:27:39,36.87759,-76.34993,0.0,189.6,347.0,GERDA MAERSK,IMO9359052,OUJS2,70,5,366,42,15.5,71,A
563130600,2022-02-17T15:25:42,36.87707,-76.34506,1.5,240.6,269.0,SHIJING,IMO9348663,9V7150,79,0,293,32,9.9,79,A
355673000,2022-02-17T15:26:47,37.24219,-76.10275,0.1,238.2,188.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
477832600,2022-02-17T15:26:36,37.23251,-76.09758,0.1,117.9,174.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
212040000,2022-02-17T15:27:42,37.21455,-76.09994,0.2,84.6,173.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
563130600,2022-02-17T15:27:55,36.87666,-76.34582,0.9,210.0,300.0,SHIJING,IMO9348663,9V7150,79,0,293,32,9.9,79,A
367822000,2022-02-17T15:27:32,36.97311,-76.43387,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305865000,2022-02-17T15:28:29,36.94983,-76.36335,0.0,18.3,77.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
354706000,2022-02-17T15:27:19,37.16422,-76.13539,0.3,78.3,180.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
367862000,2022-02-17T15:23:36,36.94574,-76.33291,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368808000,2022-02-17T15:27:04,36.93235,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
373075000,2022-02-17T15:23:13,36.96281,-76.42419,0.0,211.9,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
564220000,2022-02-17T15:27:36,37.19935,-76.12417,0.0,262.0,177.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
218843000,2022-02-17T15:23:56,36.90485,-76.32660,0.0,325.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
538007650,2022-02-17T15:28:54,37.18629,-76.14182,0.2,79.5,171.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
371392000,2022-02-17T15:28:14,37.22045,-76.11234,0.0,244.1,176.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
220598000,2022-02-17T15:24:39,36.87759,-76.34993,0.0,249.3,347.0,GERDA MAERSK,IMO9359052,OUJS2,70,5,366,42,15.5,71,A
636018518,2022-02-17T15:23:27,36.87989,-76.33108,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367359930,2022-02-17T15:28:10,36.90495,-76.32690,0.0,85.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563862000,2022-02-17T15:26:48,37.27048,-76.10776,0.1,74.4,175.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
356195000,2022-02-17T15:30:01,36.96360,-76.35872,0.0,222.0,67.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
538009119,2022-02-17T15:28:01,37.17322,-76.12248,0.2,105.3,174.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
356186000,2022-02-17T15:28:18,36.89322,-76.33543,10.7,352.7,350.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
636092950,2022-02-17T15:29:34,37.22118,-76.12795,0.0,45.1,182.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
366839000,2022-02-17T15:25:23,36.85327,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368707000,2022-02-17T15:29:09,36.92889,-76.33793,1.6,195.6,195.0,WATSON,IMO9112727,NHLS,70,2,289,32,10.4,35,A
374678000,2022-02-17T07:21:21,37.06668,-76.09313,15.0,149.6,150.0,ORION HIGHWAY,IMO9728071,3ESA4,70,0,199,,,70,A
636020252,2022-02-17T15:28:33,36.91251,-76.32763,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
305865000,2022-02-17T15:25:28,36.94979,-76.36331,0.0,18.3,73.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
232025072,2022-02-17T07:21:54,37.19318,-76.10750,0.0,220.7,308.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538009119,2022-02-17T07:21:54,37.17008,-76.12155,0.0,231.2,298.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
352892000,2022-02-17T15:29:36,37.22055,-76.08970,0.0,55.0,180.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
355673000,2022-02-17T15:29:47,37.24217,-76.10287,0.2,253.5,187.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
368808000,2022-02-17T15:30:06,36.93239,-76.33178,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538003974,2022-02-17T15:29:26,37.18791,-76.12799,0.0,238.8,176.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
314509000,2022-02-17T15:29:10,37.20963,-76.12162,0.0,184.2,181.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
356186000,2022-02-17T15:29:27,36.89646,-76.33598,10.1,351.9,350.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
367359930,2022-02-17T15:30:28,36.90487,-76.32699,0.1,80.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477832600,2022-02-17T15:29:36,37.23252,-76.09745,0.1,85.4,177.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
367932000,2022-02-17T15:29:40,36.95955,-76.33001,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
538008995,2022-02-17T15:30:19,36.87958,-76.32645,0.0,100.0,274.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
354706000,2022-02-17T15:30:19,37.16423,-76.13526,0.2,203.3,194.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
220598000,2022-02-17T15:30:39,36.87759,-76.34992,0.0,2.3,347.0,GERDA MAERSK,IMO9359052,OUJS2,70,5,366,42,15.5,71,A
373075000,2022-02-17T15:26:15,36.96280,-76.42417,0.0,211.9,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
367359930,2022-02-17T15:27:00,36.90498,-76.32677,0.1,85.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
564220000,2022-02-17T15:30:37,37.19940,-76.12407,0.1,73.0,181.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
636016295,2022-02-17T07:22:52,37.18248,-76.11168,0.1,277.0,303.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
368026000,2022-02-17T15:31:25,36.86579,-76.31600,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2022-02-17T15:28:25,36.86575,-76.31610,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538003974,2022-02-17T15:26:29,37.18791,-76.12795,0.0,238.8,178.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
352892000,2022-02-17T15:26:36,37.22058,-76.08965,0.0,55.0,180.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
563862000,2022-02-17T15:29:48,37.27047,-76.10765,0.1,83.9,177.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
305865000,2022-02-17T15:31:27,36.94981,-76.36344,0.1,18.3,81.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
218843000,2022-02-17T15:26:56,36.90493,-76.32655,0.0,325.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
538009119,2022-02-17T15:31:00,37.17322,-76.12220,0.2,80.6,182.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
257087080,2022-02-17T15:30:39,37.24969,-76.11527,0.0,326.6,178.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
367359930,2022-02-17T15:31:40,36.90498,-76.32680,0.1,64.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
232025072,2022-02-17T15:30:58,37.19709,-76.10858,0.0,27.8,181.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
367822000,2022-02-17T15:30:34,36.97310,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
352692000,2022-02-17T15:28:45,37.20419,-76.13335,0.0,67.6,186.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
371392000,2022-02-17T15:31:14,37.22042,-76.11226,0.1,138.8,178.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
368707000,2022-02-17T15:31:29,36.92748,-76.33860,2.9,200.6,194.0,WATSON,IMO9112727,NHLS,70,2,289,32,10.4,35,A
563130600,2022-02-17T15:29:05,36.87643,-76.34608,1.0,213.6,315.0,SHIJING,IMO9348663,9V7150,79,0,293,32,9.9,79,A
563130600,2022-02-17T15:31:24,36.87566,-76.34632,1.4,191.2,332.0,SHIJING,IMO9348663,9V7150,79,0,293,32,9.9,79,A
366841000,2022-02-17T15:31:44,36.85351,-76.31085,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538007024,2022-02-17T15:31:43,37.21074,-76.08606,0.0,53.6,180.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
355328000,2022-02-17T15:32:17,37.25829,-76.10342,0.0,215.0,182.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
356186000,2022-02-17T15:30:28,36.89923,-76.33649,9.7,351.5,350.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
219258000,2022-02-17T15:27:13,36.91031,-76.32746,0.0,352.9,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
355673000,2022-02-17T15:32:47,37.24218,-76.10303,0.2,266.0,183.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538007650,2022-02-17T15:31:48,37.18636,-76.14153,0.2,68.6,185.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367062040,2022-02-17T15:29:52,36.83690,-76.27934,0.0,341.4,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
352892000,2022-02-17T15:32:39,37.22057,-76.08980,0.0,55.0,179.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
314509000,2022-02-17T15:32:15,37.20965,-76.12153,0.1,184.2,183.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
373075000,2022-02-17T15:32:15,36.96281,-76.42416,0.1,210.5,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
367932000,2022-02-17T15:32:40,36.95961,-76.32997,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
636018518,2022-02-17T15:32:25,36.87989,-76.33115,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367062040,2022-02-17T15:32:53,36.83680,-76.27934,0.0,351.3,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538003974,2022-02-17T15:32:29,37.18792,-76.12792,0.0,238.8,178.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
356186000,2022-02-17T15:27:08,36.88973,-76.33485,10.9,351.9,350.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
368808000,2022-02-17T15:33:04,36.93236,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636092950,2022-02-17T07:23:32,37.21822,-76.12601,0.1,183.9,272.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
636092950,2022-02-17T15:32:34,37.22119,-76.12793,0.0,45.1,183.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
368707000,2022-02-17T15:32:39,36.92645,-76.33899,3.5,196.2,193.0,WATSON,IMO9112727,NHLS,70,2,289,32,10.4,35,A
367359930,2022-02-17T15:32:49,36.90498,-76.32695,0.1,63.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
564220000,2022-02-17T15:33:34,37.19937,-76.12400,0.0,113.0,185.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
636016295,2022-02-17T15:34:00,36.87947,-76.33131,0.1,267.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
636016295,2022-02-17T15:31:01,36.87947,-76.33130,0.1,121.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
477832600,2022-02-17T15:32:36,37.23254,-76.09736,0.0,89.2,180.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
367862000,2022-02-17T15:32:35,36.94573,-76.33286,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
220598000,2022-02-17T15:33:39,36.87759,-76.34992,0.0,89.9,347.0,GERDA MAERSK,IMO9359052,OUJS2,70,5,366,42,15.5,71,A
356186000,2022-02-17T15:32:38,36.90478,-76.33747,9.0,351.5,350.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
354706000,2022-02-17T15:33:20,37.16415,-76.13550,0.4,261.6,193.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
241703000,2022-02-17T15:32:33,37.03715,-76.06523,15.1,322.4,320.0,DESERT VIRTUE,IMO9883132,SVDH4,70,0,199,32,7.5,70,A
563862000,2022-02-17T15:32:48,37.27048,-76.10756,0.0,102.6,181.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
257087080,2022-02-17T15:33:38,37.24969,-76.11521,0.0,88.8,176.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
368707000,2022-02-17T15:33:50,36.92522,-76.33942,4.1,194.7,190.0,WATSON,IMO9112727,NHLS,70,2,289,32,10.4,35,A
212040000,2022-02-17T15:30:40,37.21455,-76.09980,0.0,53.8,180.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
232025072,2022-02-17T15:33:57,37.19707,-76.10846,0.1,27.8,183.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
219258000,2022-02-17T15:33:14,36.91030,-76.32746,0.0,352.9,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
538008995,2022-02-17T15:33:26,36.87957,-76.32643,0.0,100.0,274.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
563130600,2022-02-17T15:33:38,36.87494,-76.34675,1.4,214.6,1.0,SHIJING,IMO9348663,9V7150,79,0,293,32,9.9,79,A
338678000,2022-02-17T15:33:53,36.91627,-76.16844,0.0,275.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366841000,2022-02-17T15:34:42,36.85347,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
352692000,2022-02-17T15:31:45,37.20416,-76.13332,0.0,67.6,184.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
241703000,2022-02-17T15:34:45,37.04447,-76.07240,15.2,322.2,320.0,DESERT VIRTUE,IMO9883132,SVDH4,70,0,199,32,7.5,70,A
257087080,2022-02-17T07:24:39,37.24682,-76.11344,0.3,201.5,287.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
352692000,2022-02-17T15:34:47,37.20415,-76.13316,0.1,67.6,188.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
356186000,2022-02-17T15:31:37,36.90233,-76.33704,9.3,352.2,350.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
368707000,2022-02-17T15:27:59,36.92932,-76.33782,0.9,189.9,192.0,WATSON,IMO9112727,NHLS,70,2,289,32,10.4,35,A
636018077,2022-02-17T15:34:50,37.26579,-76.08907,0.0,38.2,176.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
367359930,2022-02-17T15:34:00,36.90499,-76.32683,0.1,77.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2022-02-17T15:34:26,36.85328,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367862000,2022-02-17T15:35:35,36.94568,-76.33293,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636092950,2022-02-17T15:35:36,37.22120,-76.12787,0.0,45.1,183.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
636018518,2022-02-17T15:35:26,36.87987,-76.33112,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
563130600,2022-02-17T15:32:36,36.87524,-76.34650,1.4,206.2,347.0,SHIJING,IMO9348663,9V7150,79,0,293,32,9.9,79,A
356186000,2022-02-17T15:34:57,36.91044,-76.33847,8.6,351.0,354.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
636020252,2022-02-17T07:25:24,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
367359930,2022-02-17T15:35:09,36.90502,-76.32694,0.1,50.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
314509000,2022-02-17T15:35:09,37.20964,-76.12137,0.1,184.2,188.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
241703000,2022-02-17T15:33:39,37.04079,-76.06880,15.3,321.5,320.0,DESERT VIRTUE,IMO9883132,SVDH4,70,0,199,32,7.5,70,A
366841000,2022-02-17T15:28:39,36.85348,-76.31086,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
355328000,2022-02-17T15:35:17,37.25830,-76.10337,0.0,51.5,184.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
355673000,2022-02-17T15:35:47,37.24222,-76.10310,0.1,327.9,178.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367359930,2022-02-17T15:29:19,36.90489,-76.32700,0.0,85.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563862000,2022-02-17T15:35:48,37.27045,-76.10757,0.1,217.6,184.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
367866000,2022-02-17T15:32:31,36.96246,-76.41927,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367866000,2022-02-17T15:35:32,36.96249,-76.41928,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
356195000,2022-02-17T15:36:01,36.96355,-76.35878,0.0,243.0,70.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
257087080,2022-02-17T15:36:39,37.24968,-76.11499,0.2,92.4,177.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
356186000,2022-02-17T15:35:58,36.91291,-76.33865,8.6,0.6,1.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
636018518,2022-02-17T15:29:26,36.87987,-76.33113,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
305865000,2022-02-17T15:37:27,36.94991,-76.36364,0.0,18.3,92.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
232025072,2022-02-17T15:36:59,37.19713,-76.10832,0.1,27.8,188.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
564220000,2022-02-17T15:36:37,37.19940,-76.12397,0.0,113.0,185.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
368707000,2022-02-17T15:37:20,36.92088,-76.34042,4.8,185.7,181.0,WATSON,IMO9112727,NHLS,70,2,289,32,10.4,35,A
636016295,2022-02-17T15:37:02,36.87947,-76.33130,0.0,141.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
241703000,2022-02-17T15:35:51,37.04818,-76.07606,15.4,321.6,320.0,DESERT VIRTUE,IMO9883132,SVDH4,70,0,199,32,7.5,70,A
636020252,2022-02-17T15:37:34,36.91252,-76.32766,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
477832600,2022-02-17T15:35:36,37.23255,-76.09737,0.1,257.3,181.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
356186000,2022-02-17T15:33:48,36.90776,-76.33798,8.8,352.1,350.0,KOKUKA GLORIOUS,IMO9568500,3FHT5,80,0,169,26,10.1,81,A
