MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368026000,2020-11-20T00:24:24,36.86576,-76.31604,0.1,183.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-20T00:24:54,36.82407,-76.28906,0.0,266.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2020-11-20T00:25:01,36.94815,-76.32971,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-20T00:25:07,36.87996,-76.33108,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
220129000,2020-11-20T00:25:15,36.98804,-76.16652,12.9,107.7,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
366839000,2020-11-20T00:25:29,36.85350,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-11-20T00:25:39,36.85881,-76.31341,6.1,310.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338678000,2020-11-20T00:25:43,36.91620,-76.16846,0.0,254.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T00:25:56,36.92386,-76.32949,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T00:25:59,36.97282,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2020-11-20T00:26:04,36.82406,-76.28907,0.0,261.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368660000,2020-11-20T00:26:26,36.87085,-76.34818,0.0,283.4,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
372177000,2020-11-20T00:26:26,37.27832,-76.10095,0.1,256.8,356.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-20T00:26:27,36.91036,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
220129000,2020-11-20T00:26:34,36.98657,-76.16083,12.9,107.6,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
366574000,2020-11-20T00:26:40,36.97368,-76.43608,0.1,254.9,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-20T00:26:41,36.97314,-76.43381,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-20T00:26:52,36.86684,-76.31700,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T00:26:55,36.85380,-76.31121,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T00:26:57,37.25603,-76.11336,0.1,212.9,306.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367078110,2020-11-20T00:26:59,36.86034,-76.31551,6.1,312.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-20T00:27:14,36.82405,-76.28905,0.0,255.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2020-11-20T00:27:20,36.85327,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T00:27:24,36.86575,-76.31605,0.1,180.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
220129000,2020-11-20T00:27:55,36.98506,-76.15507,12.9,107.8,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
538004978,2020-11-20T00:28:03,36.87995,-76.33109,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367078110,2020-11-20T00:28:27,36.86196,-76.31790,6.2,310.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-20T00:28:24,36.82406,-76.28906,0.0,252.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-11-20T00:28:31,36.85350,-76.31085,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-20T00:28:43,36.91628,-76.16848,0.0,247.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T00:28:52,36.92386,-76.32953,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T00:29:00,36.97282,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
220129000,2020-11-20T00:29:14,36.98359,-76.14944,12.9,108.0,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
228337900,2020-11-20T00:29:26,36.91036,-76.32748,0.0,353.1,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-20T00:29:26,37.27833,-76.10102,0.1,245.9,357.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-20T00:29:27,36.87085,-76.34818,0.0,296.4,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367359930,2020-11-20T00:29:33,36.82406,-76.28905,0.0,250.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T00:29:39,36.86320,-76.31988,6.2,309.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366574000,2020-11-20T00:29:40,36.97365,-76.43607,0.1,272.3,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-20T00:29:41,36.97314,-76.43381,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-20T00:29:47,36.86682,-76.31694,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T00:29:58,36.85384,-76.31121,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T00:30:01,37.25600,-76.11338,0.0,212.9,306.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
220129000,2020-11-20T00:30:15,36.98248,-76.14514,13.0,107.8,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
366841000,2020-11-20T00:30:20,36.85328,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T00:30:23,36.86573,-76.31603,0.1,179.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-20T00:30:43,36.82405,-76.28905,0.0,251.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T00:30:59,36.86472,-76.32209,6.2,312.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367862000,2020-11-20T00:31:01,36.94821,-76.32970,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-20T00:31:08,36.87995,-76.33105,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-20T00:31:31,36.85346,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
220129000,2020-11-20T00:31:35,36.98100,-76.13940,13.0,107.8,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
338678000,2020-11-20T00:31:43,36.91620,-76.16845,0.0,242.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-20T00:31:44,36.82404,-76.28906,0.0,249.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477214400,2020-11-20T00:31:57,36.92386,-76.32956,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T00:32:00,36.97282,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367078110,2020-11-20T00:32:08,36.86601,-76.32391,6.2,310.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
228337900,2020-11-20T00:32:25,36.91036,-76.32748,0.0,353.1,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-20T00:32:26,37.27831,-76.10105,0.1,251.0,359.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-20T00:32:26,36.87084,-76.34817,0.0,281.3,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
366574000,2020-11-20T00:32:41,36.97366,-76.43609,0.1,283.0,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-20T00:32:41,36.97314,-76.43382,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
220129000,2020-11-20T00:32:55,36.97948,-76.13356,13.1,108.0,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
366203000,2020-11-20T00:32:51,36.86684,-76.31697,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T00:32:51,36.85380,-76.31123,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367359930,2020-11-20T00:33:15,36.82404,-76.28906,0.0,251.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T00:33:28,36.86760,-76.32036,5.7,315.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-20T00:33:22,36.85328,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T00:33:25,36.86576,-76.31605,0.1,175.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538004978,2020-11-20T00:34:07,36.87994,-76.33108,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367359930,2020-11-20T00:34:24,36.82404,-76.28906,0.0,252.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
220129000,2020-11-20T00:34:15,36.97801,-76.12783,13.1,107.4,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
366839000,2020-11-20T00:34:31,36.85348,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-11-20T00:34:39,36.86899,-76.32185,5.7,317.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338678000,2020-11-20T00:34:43,36.91624,-76.16851,0.0,242.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T00:34:53,36.92382,-76.32956,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T00:35:00,36.97282,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
368660000,2020-11-20T00:35:26,36.87084,-76.34817,0.0,294.0,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
228337900,2020-11-20T00:35:25,36.91036,-76.32748,0.1,353.1,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-20T00:35:26,37.27833,-76.10114,0.1,220.7,1.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367359930,2020-11-20T00:35:33,36.82404,-76.28906,0.0,256.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
220129000,2020-11-20T00:35:35,36.97652,-76.12201,13.2,107.6,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
366574000,2020-11-20T00:35:41,36.97366,-76.43604,0.1,262.3,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-20T00:35:42,36.97314,-76.43382,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-11-20T00:35:49,36.87046,-76.32332,5.7,328.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366203000,2020-11-20T00:35:52,36.86684,-76.31699,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T00:35:59,36.85381,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T00:35:59,37.25604,-76.11335,0.1,212.9,301.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-20T00:36:15,36.85328,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T00:36:25,36.86577,-76.31605,0.1,176.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-20T00:36:44,36.82404,-76.28905,0.0,253.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
220129000,2020-11-20T00:36:54,36.97506,-76.11624,13.2,107.8,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367078110,2020-11-20T00:36:58,36.87201,-76.32442,5.7,331.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367862000,2020-11-20T00:37:02,36.94808,-76.32979,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-20T00:37:08,36.87993,-76.33107,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-20T00:37:32,36.85351,-76.31084,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-20T00:37:43,36.91616,-76.16843,0.0,237.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-20T00:37:45,36.82405,-76.28905,0.0,246.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477214400,2020-11-20T00:37:51,36.92388,-76.32948,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T00:37:58,36.97279,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367078110,2020-11-20T00:38:08,36.87372,-76.32533,5.7,343.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368660000,2020-11-20T00:38:27,36.87083,-76.34817,0.0,212.0,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
220129000,2020-11-20T00:38:15,36.97349,-76.11032,13.3,108.3,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
372177000,2020-11-20T00:38:26,37.27822,-76.10113,0.1,192.8,3.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-20T00:38:26,36.91036,-76.32747,0.1,173.1,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
366574000,2020-11-20T00:38:41,36.97362,-76.43607,0.1,234.4,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-20T00:38:42,36.97314,-76.43382,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-20T00:38:50,36.86687,-76.31706,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367359930,2020-11-20T00:38:55,36.82406,-76.28905,0.0,244.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2020-11-20T00:38:56,36.85389,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T00:38:59,37.25607,-76.11334,0.1,212.9,301.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367078110,2020-11-20T00:39:18,36.87555,-76.32583,5.8,352.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-20T00:39:21,36.85326,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T00:39:23,36.86579,-76.31606,0.1,174.1,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
220129000,2020-11-20T00:39:54,36.97162,-76.10306,13.3,107.4,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
538004978,2020-11-20T00:40:03,36.87993,-76.33106,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367359930,2020-11-20T00:40:14,36.82405,-76.28905,0.0,243.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T00:40:27,36.87743,-76.32614,5.9,355.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-20T00:40:33,36.85345,-76.31078,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-20T00:40:42,36.91618,-76.16845,0.0,234.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T00:40:55,36.92386,-76.32950,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T00:41:00,36.97279,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
220129000,2020-11-20T00:41:14,36.97010,-76.09710,13.3,107.6,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367359930,2020-11-20T00:41:24,36.82406,-76.28906,0.0,241.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
228337900,2020-11-20T00:41:25,36.91036,-76.32748,0.0,353.1,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-20T00:41:26,37.27813,-76.10115,0.1,215.8,7.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-20T00:41:27,36.87083,-76.34817,0.0,208.4,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367078110,2020-11-20T00:41:39,36.87934,-76.32618,5.9,4.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-11-20T00:41:40,36.97314,-76.43382,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366574000,2020-11-20T00:41:41,36.97362,-76.43610,0.0,226.3,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366203000,2020-11-20T00:41:53,36.86686,-76.31696,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636092029,2020-11-20T00:42:00,37.25610,-76.11331,0.1,212.9,300.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-20T00:42:01,36.85381,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366841000,2020-11-20T00:42:19,36.85328,-76.31056,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T00:42:25,36.86579,-76.31606,0.1,176.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-20T00:42:34,36.82404,-76.28904,0.0,238.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T00:42:48,36.88104,-76.32609,6.1,354.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
220129000,2020-11-20T00:42:54,36.96825,-76.08979,13.4,107.4,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367862000,2020-11-20T00:43:01,36.94814,-76.32968,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-20T00:43:03,36.87994,-76.33107,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-20T00:43:30,36.85348,-76.31078,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-20T00:43:43,36.91620,-76.16846,0.0,226.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-20T00:43:45,36.82406,-76.28905,0.0,243.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477214400,2020-11-20T00:43:54,36.92388,-76.32952,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
220129000,2020-11-20T00:43:55,36.96710,-76.08528,13.4,107.5,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367078110,2020-11-20T00:43:59,36.88336,-76.33137,6.2,355.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-11-20T00:44:00,36.97279,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
228337900,2020-11-20T00:44:25,36.91036,-76.32748,0.0,353.1,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
368660000,2020-11-20T00:44:26,36.87083,-76.34817,0.0,233.6,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
372177000,2020-11-20T00:44:26,37.27806,-76.10116,0.1,200.3,10.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366574000,2020-11-20T00:44:41,36.97379,-76.43620,0.0,234.4,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366203000,2020-11-20T00:44:52,36.86688,-76.31700,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T00:44:55,36.85377,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367078110,2020-11-20T00:45:08,36.88566,-76.33408,6.3,353.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
636092029,2020-11-20T00:45:00,37.25617,-76.11329,0.1,212.9,300.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367359930,2020-11-20T00:45:04,36.82406,-76.28905,0.0,246.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2020-11-20T00:45:22,36.85327,-76.31051,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
220129000,2020-11-20T00:45:14,36.96559,-76.07936,13.4,107.7,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
368026000,2020-11-20T00:45:24,36.86576,-76.31604,0.1,172.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538004978,2020-11-20T00:46:06,36.87995,-76.33107,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367359930,2020-11-20T00:46:14,36.82408,-76.28906,0.0,242.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T00:46:19,36.88770,-76.33444,6.4,351.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-20T00:46:33,36.85345,-76.31079,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
220129000,2020-11-20T00:46:33,36.96409,-76.07350,13.4,107.4,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
338678000,2020-11-20T00:46:43,36.91625,-76.16848,0.0,228.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T00:46:51,36.92387,-76.32942,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T00:46:58,36.97280,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2020-11-20T00:47:24,36.82408,-76.28906,0.0,240.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
228337900,2020-11-20T00:47:26,36.91036,-76.32748,0.0,353.2,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-20T00:47:26,37.27803,-76.10110,0.0,165.7,13.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
220129000,2020-11-20T00:47:34,36.96295,-76.06896,13.4,106.9,107.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
366574000,2020-11-20T00:47:41,36.97380,-76.43597,0.1,235.7,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
368660000,2020-11-20T00:47:27,36.87083,-76.34817,0.0,218.5,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367078110,2020-11-20T00:47:29,36.88979,-76.33467,6.4,353.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-11-20T00:47:40,36.97315,-76.43382,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366842000,2020-11-20T00:47:59,36.85382,-76.31122,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T00:48:02,37.25623,-76.11321,0.1,212.9,295.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366203000,2020-11-20T00:47:54,36.86686,-76.31702,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
