MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
311001075,2022-05-21T05:49:52,37.21081,-76.13075,0.0,190.2,189.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
636020326,2022-05-21T05:54:41,36.87779,-76.34993,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
636017065,2022-05-21T05:53:39,37.25529,-76.11614,0.0,279.5,183.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
563159900,2022-05-21T05:54:41,37.19757,-76.13314,0.1,137.5,197.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
367359930,2022-05-21T04:41:02,36.82409,-76.28906,0.0,257.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
266339000,2022-05-21T04:41:25,37.12625,-76.13570,15.8,150.2,151.0,CARMEN,IMO9505027,SMGW,70,0,231,32,11.3,70,A
338678000,2022-05-21T05:55:11,36.91626,-76.16841,0.0,254.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
311001075,2022-05-21T05:55:52,37.21085,-76.13084,0.1,159.8,187.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
636018643,2022-05-21T05:55:54,37.22252,-76.08630,0.1,126.0,189.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538006056,2022-05-21T05:54:05,37.19657,-76.16732,0.1,77.3,192.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
538004052,2022-05-21T05:50:54,36.96284,-76.42407,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
368026000,2022-05-21T05:56:12,36.86572,-76.31608,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367866000,2022-05-21T05:56:11,36.94348,-76.33276,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2022-05-21T05:56:12,36.82409,-76.28906,0.0,308.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2022-05-21T04:41:40,36.97288,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
354124000,2022-05-21T05:54:21,37.27270,-76.09055,0.1,217.3,191.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538003729,2022-05-21T05:55:45,36.90541,-76.32648,0.0,163.7,352.0,MOL MAJESTY,IMO9424912,V7SV4,70,5,302,43,14.2,73,A
257316000,2022-05-21T05:55:49,37.21307,-76.16000,0.1,159.7,192.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
477631300,2022-05-21T05:56:44,36.96251,-76.42357,0.0,29.0,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
366841000,2022-05-21T05:57:30,36.85345,-76.31075,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538004052,2022-05-21T05:56:54,36.96287,-76.42409,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
354643000,2022-05-21T05:56:53,36.87965,-76.32640,0.0,161.0,274.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
538009297,2022-05-21T05:54:30,37.21079,-76.09676,0.0,111.1,189.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
241602000,2022-05-21T05:57:09,37.19826,-76.10719,0.0,291.3,194.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
374803000,2022-05-21T05:57:09,36.93936,-76.37677,0.1,28.6,117.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
563081600,2022-05-21T05:57:19,37.23767,-76.11982,0.1,282.7,189.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
229264000,2022-05-21T05:51:15,37.18702,-76.11379,0.0,104.1,191.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
229264000,2022-05-21T04:42:14,37.18686,-76.11406,0.0,80.0,183.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
563073100,2022-05-21T05:57:48,37.20791,-76.11271,0.1,324.6,196.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
229264000,2022-05-21T05:57:15,37.18700,-76.11370,0.0,283.1,192.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
371228000,2022-05-21T05:54:56,37.19763,-76.15066,15.8,197.6,197.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
367359930,2022-05-21T05:57:13,36.82409,-76.28906,0.0,305.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563081600,2022-05-21T04:42:20,37.23772,-76.12007,0.0,282.7,186.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538008995,2022-05-21T05:56:49,37.23052,-76.15603,0.0,40.5,188.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538005231,2022-05-21T05:55:20,37.24761,-76.08468,0.0,286.5,188.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
367862000,2022-05-21T05:55:11,36.94838,-76.33067,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2022-05-21T04:42:13,36.82408,-76.28906,0.0,255.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371228000,2022-05-21T05:52:45,37.20675,-76.14700,15.9,197.4,197.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
636020326,2022-05-21T05:57:42,36.87781,-76.34988,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
538006056,2022-05-21T05:57:05,37.19658,-76.16726,0.1,83.2,193.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
371228000,2022-05-21T05:58:06,37.18426,-76.15481,15.5,182.0,177.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
636020326,2022-05-21T01:42:39,36.87781,-76.35003,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
369462000,2022-05-21T05:55:08,36.93052,-76.33237,0.0,235.4,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
636015671,2022-05-21T05:58:47,37.22204,-76.12963,0.1,95.5,188.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
229264000,2022-05-21T01:42:15,37.18221,-76.11412,0.0,302.1,8.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
353718000,2022-05-21T05:57:44,37.26642,-76.15358,0.0,261.1,180.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
636018643,2022-05-21T05:58:54,37.22249,-76.08617,0.2,115.8,191.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538005231,2022-05-21T04:43:21,37.24772,-76.08492,0.0,286.5,185.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
374803000,2022-05-21T05:54:09,36.93930,-76.37679,0.1,30.5,114.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
368026000,2022-05-21T05:59:10,36.86568,-76.31613,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371895000,2022-05-21T04:44:14,37.19548,-76.15176,11.7,197.3,198.0,BALSA 91,IMO9616058,3FTK7,70,0,106,19,4.0,70,A
538005231,2022-05-21T05:58:25,37.24764,-76.08475,0.0,286.5,188.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
367359930,2022-05-21T05:58:22,36.82411,-76.28906,0.0,299.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2022-05-21T05:59:10,36.94353,-76.33273,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538009627,2022-05-21T05:59:13,37.22347,-76.11791,0.1,125.5,187.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
367359930,2022-05-21T05:59:33,36.82410,-76.28906,0.0,294.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477631300,2022-05-21T05:59:44,36.96250,-76.42357,0.0,29.0,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
266339000,2022-05-21T04:45:50,37.10934,-76.12356,15.8,151.0,152.0,CARMEN,IMO9505027,SMGW,70,0,231,32,11.3,70,A
538004052,2022-05-21T05:59:54,36.96284,-76.42410,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
636020326,2022-05-21T06:00:37,36.87785,-76.34995,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
477108700,2022-05-21T05:56:02,37.20585,-76.08452,0.0,293.0,193.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
367359930,2022-05-21T04:45:53,36.82408,-76.28905,0.0,240.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563073100,2022-05-21T06:00:43,37.20788,-76.11275,0.1,324.6,193.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
353718000,2022-05-21T06:00:44,37.26644,-76.15359,0.0,261.1,179.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
354643000,2022-05-21T05:59:53,36.87967,-76.32642,0.0,161.0,274.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
538009297,2022-05-21T06:00:30,37.21078,-76.09662,0.1,90.9,191.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
367862000,2022-05-21T06:01:10,36.94837,-76.33071,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2022-05-21T06:00:33,36.82409,-76.28906,0.0,287.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477624100,2022-05-21T06:00:46,36.91142,-76.32758,0.0,341.9,352.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.0,74,A
248013000,2022-05-21T06:00:01,36.87430,-76.34908,0.0,244.7,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,12.8,79,A
212054000,2022-05-21T06:01:14,37.27520,-76.10945,0.1,290.0,191.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
366839000,2022-05-21T06:02:05,36.85329,-76.31052,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
354124000,2022-05-21T05:57:22,37.27272,-76.09058,0.0,272.9,190.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
248013000,2022-05-21T05:57:01,36.87430,-76.34908,0.0,198.9,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,12.8,79,A
566399000,2022-05-21T06:01:30,36.96907,-76.43150,0.0,155.4,49.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
538005231,2022-05-21T06:01:21,37.24766,-76.08479,0.0,286.5,186.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
354643000,2022-05-21T06:02:53,36.87963,-76.32638,0.0,161.0,275.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
563159900,2022-05-21T06:00:41,37.19749,-76.13303,0.2,115.0,200.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
368026000,2022-05-21T06:02:11,36.86571,-76.31612,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367866000,2022-05-21T06:02:10,36.94348,-76.33273,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
371228000,2022-05-21T06:02:33,37.16540,-76.15205,15.4,172.4,173.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
636018643,2022-05-21T04:46:54,37.22258,-76.08661,0.1,23.9,184.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538003729,2022-05-21T06:01:46,36.90538,-76.32645,0.0,163.7,352.0,MOL MAJESTY,IMO9424912,V7SV4,70,5,302,43,14.2,73,A
538008995,2022-05-21T06:02:49,37.23046,-76.15598,0.0,40.5,189.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
636021044,2022-05-21T06:01:45,37.26700,-76.13590,0.0,69.9,183.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.6,70,A
538007067,2022-05-21T06:02:19,37.23496,-76.10733,0.0,253.1,191.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
636020326,2022-05-21T06:03:37,36.87782,-76.34985,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
538009297,2022-05-21T06:03:30,37.21076,-76.09657,0.0,69.8,193.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
477108700,2022-05-21T06:02:02,37.20578,-76.08447,0.0,293.0,195.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
367359930,2022-05-21T04:48:13,36.82407,-76.28906,0.0,234.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229264000,2022-05-21T06:03:15,37.18702,-76.11366,0.0,83.4,191.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
477631300,2022-05-21T06:02:44,36.96252,-76.42354,0.1,260.3,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
338678000,2022-05-21T06:04:11,36.91625,-76.16841,0.0,235.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538007024,2022-05-21T06:03:25,36.96730,-76.42996,0.0,42.6,41.0,RIKKE,IMO9784362,V7BB3,70,5,228,,,70,A
367359930,2022-05-21T06:03:03,36.82409,-76.28905,0.0,278.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
266339000,2022-05-21T04:48:02,37.10075,-76.11765,15.8,151.3,152.0,CARMEN,IMO9505027,SMGW,70,0,231,32,11.3,70,A
566399000,2022-05-21T06:04:30,36.96907,-76.43148,0.0,237.6,49.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
366841000,2022-05-21T06:03:31,36.85348,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538007024,2022-05-21T04:48:21,36.96734,-76.42995,0.0,42.6,41.0,RIKKE,IMO9784362,V7BB3,70,5,228,,,70,A
353718000,2022-05-21T06:03:44,37.26642,-76.15356,0.1,115.5,179.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
338846000,2022-05-21T06:02:40,36.97288,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
229264000,2022-05-21T04:48:13,37.18686,-76.11402,0.0,40.7,185.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538007758,2022-05-21T06:03:40,37.19733,-76.09412,0.0,44.3,198.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
563159900,2022-05-21T06:03:41,37.19752,-76.13292,0.1,104.6,203.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
563159900,2022-05-21T05:57:41,37.19753,-76.13312,0.1,113.9,196.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
563073100,2022-05-21T06:03:47,37.20784,-76.11260,0.1,324.6,198.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
311001075,2022-05-21T06:04:52,37.21081,-76.13064,0.1,37.5,191.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
367759000,2022-05-21T06:03:46,36.87087,-76.34811,0.0,336.2,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,74,A
255805681,2022-05-21T06:03:05,37.23550,-76.09041,0.0,267.9,191.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
367359930,2022-05-21T04:49:22,36.82406,-76.28906,0.0,235.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-21T06:04:13,36.82408,-76.28905,0.0,277.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005231,2022-05-21T06:04:24,37.24768,-76.08482,0.0,286.5,185.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
248013000,2022-05-21T06:03:00,36.87430,-76.34908,0.0,271.3,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,12.8,79,A
371228000,2022-05-21T06:03:38,37.16081,-76.15132,15.4,172.7,173.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
636021044,2022-05-21T01:43:45,37.26247,-76.13529,0.0,64.4,10.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.6,70,A
538006056,2022-05-21T06:03:05,37.19659,-76.16717,0.1,65.6,194.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
538009627,2022-05-21T06:05:13,37.22345,-76.11786,0.1,121.6,189.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538007067,2022-05-21T06:05:17,37.23496,-76.10737,0.0,253.1,190.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
257316000,2022-05-21T06:04:53,37.21307,-76.15997,0.0,85.1,194.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
366839000,2022-05-21T06:05:07,36.85331,-76.31054,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
248013000,2022-05-21T06:06:01,36.87430,-76.34909,0.0,217.9,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,12.8,79,A
636017065,2022-05-21T06:05:36,37.25529,-76.11597,0.0,279.5,187.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
371228000,2022-05-21T05:59:08,37.17987,-76.15442,15.3,173.6,173.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
477108700,2022-05-21T06:05:02,37.20582,-76.08448,0.0,293.0,195.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
241602000,2022-05-21T06:06:10,37.19829,-76.10724,0.0,291.3,195.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636018643,2022-05-21T06:04:54,37.22248,-76.08598,0.1,60.4,196.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
366841000,2022-05-21T06:06:27,36.85350,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367866000,2022-05-21T06:05:10,36.94352,-76.33275,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538009297,2022-05-21T06:06:30,37.21077,-76.09657,0.0,69.8,193.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
371228000,2022-05-21T06:06:56,37.14664,-76.14885,15.6,166.4,163.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
229264000,2022-05-21T06:06:15,37.18700,-76.11362,0.0,110.3,192.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538004052,2022-05-21T06:05:54,36.96286,-76.42409,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
353718000,2022-05-21T06:06:44,37.26641,-76.15350,0.1,59.2,181.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
563081600,2022-05-21T06:06:22,37.23767,-76.11974,0.0,282.7,191.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
255805681,2022-05-21T04:51:05,37.23554,-76.09103,0.0,267.9,180.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
369462000,2022-05-21T06:01:09,36.93052,-76.33237,0.0,224.2,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
354124000,2022-05-21T04:51:21,37.27268,-76.09101,0.1,209.3,189.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
563159900,2022-05-21T06:06:41,37.19756,-76.13298,0.1,311.5,203.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538006056,2022-05-21T06:06:05,37.19660,-76.16718,0.1,42.2,195.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
371228000,2022-05-21T06:01:32,37.16963,-76.15274,15.3,172.4,173.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
367359930,2022-05-21T06:05:22,36.82408,-76.28905,0.0,274.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018643,2022-05-21T06:01:54,37.22246,-76.08607,0.1,87.4,193.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
636020326,2022-05-21T06:06:37,36.87782,-76.34994,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
636018643,2022-05-21T06:07:54,37.22248,-76.08596,0.0,61.3,198.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
212054000,2022-05-21T06:07:14,37.27523,-76.10952,0.0,249.0,190.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
338678000,2022-05-21T06:01:10,36.91626,-76.16842,0.0,239.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
257316000,2022-05-21T06:01:48,37.21307,-76.15998,0.0,146.9,193.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
311001075,2022-05-21T06:01:52,37.21081,-76.13068,0.1,98.4,189.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
367359930,2022-05-21T06:06:43,36.82409,-76.28904,0.0,269.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563073100,2022-05-21T06:06:45,37.20788,-76.11260,0.0,324.6,201.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
367359930,2022-05-21T06:07:52,36.82410,-76.28903,0.0,262.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538003729,2022-05-21T06:07:45,36.90539,-76.32652,0.0,163.7,352.0,MOL MAJESTY,IMO9424912,V7SV4,70,5,302,43,14.2,73,A
636015671,2022-05-21T06:07:47,37.22199,-76.12951,0.0,106.5,191.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
370381000,2022-05-21T06:02:01,36.93836,-76.39231,0.1,99.4,125.0,BALSA 83,IMO9580247,3EZL8,70,1,106,19,6.8,70,A
248013000,2022-05-21T06:08:59,36.87427,-76.34909,0.0,175.6,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,12.8,79,A
538009627,2022-05-21T06:08:13,37.22345,-76.11785,0.0,131.5,189.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538006326,2022-05-21T01:43:30,37.10503,-76.11987,16.5,330.3,331.0,HAWAIIAN HIGHWAY,IMO9712632,V7LW8,70,0,199,38,9.4,70,A
257316000,2022-05-21T06:07:46,37.21308,-76.15996,0.0,77.9,194.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
338678000,2022-05-21T06:07:11,36.91624,-76.16846,0.0,245.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
566399000,2022-05-21T06:07:30,36.96903,-76.43153,0.1,183.7,49.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
371228000,2022-05-21T06:08:02,37.14216,-76.14692,15.4,156.8,155.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
636020326,2022-05-21T06:09:37,36.87784,-76.34989,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
636015671,2022-05-21T01:46:47,37.21843,-76.12970,0.0,188.1,2.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
229264000,2022-05-21T06:09:13,37.18698,-76.11354,0.1,96.2,195.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
477108700,2022-05-21T06:08:03,37.20583,-76.08455,0.0,293.0,194.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
538006056,2022-05-21T06:09:05,37.19663,-76.16714,0.1,63.6,195.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
538007067,2022-05-21T06:08:21,37.23498,-76.10738,0.0,253.1,189.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
563159900,2022-05-21T06:09:41,37.19757,-76.13308,0.1,308.1,198.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538009297,2022-05-21T04:51:30,37.21081,-76.09737,0.0,93.7,177.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538005231,2022-05-21T06:10:23,37.24769,-76.08481,0.0,286.5,185.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
366839000,2022-05-21T06:07:59,36.85322,-76.31053,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563073100,2022-05-21T04:51:46,37.20796,-76.11319,0.0,324.6,185.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538006326,2022-05-21T01:45:42,37.11389,-76.12623,16.6,329.2,330.0,HAWAIIAN HIGHWAY,IMO9712632,V7LW8,70,0,199,38,9.4,70,A
367862000,2022-05-21T06:10:11,36.94837,-76.33069,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538008995,2022-05-21T06:08:50,37.23042,-76.15581,0.0,40.5,191.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
371228000,2022-05-21T06:09:09,37.13793,-76.14416,15.4,150.1,151.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
311001075,2022-05-21T01:46:52,37.20706,-76.13116,0.0,210.9,10.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
367359930,2022-05-21T06:09:02,36.82409,-76.28903,0.0,264.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354124000,2022-05-21T06:03:22,37.27274,-76.09063,0.1,325.9,188.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
