MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366839000,2020-08-18T12:09:54,36.85352,-76.31091,0.0,156.8,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538006982,2020-08-18T11:50:53,37.20405,-76.12395,0.0,119.5,33.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
367168650,2020-08-18T11:42:17,36.92716,-76.32996,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367822000,2020-08-18T11:35:55,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-18T12:10:54,36.97286,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-18T11:35:31,37.22275,-76.32981,8.2,279.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T11:45:01,37.22885,-76.33879,4.0,151.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367932000,2020-08-18T11:35:17,36.94915,-76.32961,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367078110,2020-08-18T00:11:12,36.83960,-76.28175,0.0,193.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-18T12:11:55,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-18T11:45:43,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-18T12:17:17,36.94907,-76.32955,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538006982,2020-08-18T12:17:53,37.20430,-76.12420,0.1,352.2,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
367168650,2020-08-18T11:21:17,36.92714,-76.32995,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367078110,2020-08-18T17:17:42,36.83958,-76.28174,0.0,123.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-18T12:13:14,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-18T11:24:00,36.94636,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-18T11:37:53,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-18T17:17:53,37.20378,-76.12256,0.1,255.5,353.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
367821000,2020-08-18T11:23:04,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367168650,2020-08-18T12:21:15,36.92718,-76.32994,0.0,216.8,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367821000,2020-08-18T17:20:24,36.97290,-76.43368,0.0,51.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-18T17:20:56,37.23499,-76.11743,0.1,158.8,1.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367932000,2020-08-18T11:47:17,36.94912,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367078110,2020-08-18T12:15:52,36.83959,-76.28174,0.0,98.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-18T11:55:24,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-18T12:23:30,37.17938,-76.11130,0.0,324.0,42.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-18T12:23:55,37.23666,-76.11946,0.2,357.1,62.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-18T12:24:00,36.94639,-76.32985,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366733250,2020-08-18T12:23:21,37.21011,-76.31503,1.8,128.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T17:22:11,37.23967,-76.39685,4.6,212.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305855000,2020-08-18T17:20:49,36.86429,-76.31475,0.0,214.4,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538006982,2020-08-18T17:20:53,37.20377,-76.12261,0.1,294.8,354.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
368026000,2020-08-18T12:24:20,36.86575,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-18T11:26:29,37.17883,-76.11055,0.0,295.0,22.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-18T11:27:21,36.86577,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477196100,2020-08-18T11:43:01,37.19454,-76.13514,0.1,265.5,30.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538002652,2020-08-18T12:17:29,37.17925,-76.11118,0.0,323.0,38.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-18T17:23:29,37.17870,-76.10917,0.0,219.0,351.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-18T11:41:54,37.23565,-76.11901,0.1,252.5,37.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538006982,2020-08-18T17:23:53,37.20376,-76.12265,0.1,264.6,355.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
367078110,2020-08-18T11:50:33,36.83960,-76.28174,0.0,351.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-18T12:17:46,36.86427,-76.31477,0.0,110.8,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-18T17:26:23,36.83963,-76.28175,0.0,183.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002652,2020-08-18T11:50:29,37.17897,-76.11092,0.0,295.0,33.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
305855000,2020-08-18T11:59:48,36.86428,-76.31476,0.0,133.4,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367932000,2020-08-18T12:26:16,36.94911,-76.32963,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367822000,2020-08-18T11:59:56,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-18T12:19:25,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-18T11:53:32,37.22237,-76.33086,2.0,135.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
368026000,2020-08-18T12:00:20,36.86573,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-18T11:52:54,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-18T11:28:32,37.22567,-76.32529,4.9,134.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
368026000,2020-08-18T17:27:20,36.86575,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366733250,2020-08-18T12:28:31,37.21357,-76.31770,8.4,311.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T11:30:01,37.22427,-76.32342,4.9,133.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-18T12:20:33,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-18T11:55:13,36.83960,-76.28174,0.0,255.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
215677000,2020-08-18T12:20:54,37.23655,-76.11943,0.2,340.8,58.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
368026000,2020-08-18T12:21:21,36.86575,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367168650,2020-08-18T11:30:16,36.92718,-76.32998,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367821000,2020-08-18T12:21:43,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T12:02:33,36.97286,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T17:29:24,36.97286,-76.43372,0.0,51.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367168650,2020-08-18T12:03:18,36.92718,-76.32996,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367822000,2020-08-18T17:29:56,36.97310,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2020-08-18T11:54:49,36.85357,-76.31091,0.0,156.8,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366733250,2020-08-18T12:30:52,37.21722,-76.32286,8.5,310.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-18T11:32:13,36.97291,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T12:03:43,36.97286,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-18T12:32:22,37.21955,-76.32623,8.3,308.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-18T12:31:24,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367168650,2020-08-18T12:24:15,36.92719,-76.32996,0.0,216.8,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367168650,2020-08-18T11:51:17,36.92717,-76.32994,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367932000,2020-08-18T11:50:16,36.94918,-76.32954,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-18T11:51:44,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-18T12:25:02,36.83959,-76.28175,0.0,253.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538006982,2020-08-18T12:32:53,37.20455,-76.12443,0.0,350.6,51.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
367821000,2020-08-18T11:33:44,36.97283,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-18T17:35:31,37.23908,-76.39151,5.3,252.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-18T17:35:42,36.83957,-76.28175,0.0,216.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477196100,2020-08-18T12:33:38,37.19510,-76.13572,0.2,27.9,511.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538006982,2020-08-18T12:35:53,37.20459,-76.12446,0.1,4.2,53.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
538006982,2020-08-18T12:26:53,37.20444,-76.12431,0.1,340.2,46.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
538002652,2020-08-18T11:35:28,37.17885,-76.11068,0.0,295.0,25.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366733250,2020-08-18T17:39:22,37.23664,-76.39651,5.9,113.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T11:55:01,37.22176,-76.33014,2.0,136.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367932000,2020-08-18T11:53:17,36.94909,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367861000,2020-08-18T11:54:01,36.94641,-76.32977,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-18T11:53:53,37.20408,-76.12399,0.1,344.1,33.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
368026000,2020-08-18T11:54:21,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367861000,2020-08-18T12:00:01,36.94636,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-18T12:36:20,36.86576,-76.31602,0.0,19.1,3.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367168650,2020-08-18T11:54:18,36.92715,-76.32993,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367168650,2020-08-18T12:36:19,36.92714,-76.32995,0.0,216.8,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367168650,2020-08-18T12:06:19,36.92717,-76.32994,0.1,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367821000,2020-08-18T12:00:13,36.97286,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-18T12:30:21,36.86577,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366733250,2020-08-18T12:01:11,37.21892,-76.32677,2.4,137.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T12:36:41,37.22536,-76.33606,6.7,295.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T11:58:32,37.22020,-76.32829,2.3,136.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367861000,2020-08-18T11:36:01,36.94643,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-18T17:42:54,36.97291,-76.43368,0.0,51.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-18T12:39:32,36.83960,-76.28174,0.0,336.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T11:59:41,37.21966,-76.32764,2.3,135.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538002652,2020-08-18T12:29:31,37.17955,-76.11145,0.1,338.0,47.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-18T12:02:29,37.17905,-76.11095,0.0,295.0,32.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
305855000,2020-08-18T12:38:46,36.86430,-76.31479,0.0,42.7,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-18T17:42:20,36.86580,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367168650,2020-08-18T12:39:16,36.92719,-76.32996,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
538002652,2020-08-18T12:08:31,37.17912,-76.11105,0.0,295.0,34.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-18T11:59:54,37.23601,-76.11920,0.1,350.3,43.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-18T12:08:34,36.97286,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-18T12:41:31,37.17985,-76.11160,0.1,335.0,56.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367821000,2020-08-18T12:40:54,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-18T17:45:22,36.86574,-76.31601,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305855000,2020-08-18T11:38:49,36.86427,-76.31476,0.0,130.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-18T17:45:04,36.97288,-76.43370,0.0,51.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-18T11:40:02,37.19450,-76.13508,0.1,265.5,28.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366733250,2020-08-18T12:43:41,37.22830,-76.34053,4.7,120.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-18T12:04:42,36.83959,-76.28174,0.0,352.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367168650,2020-08-18T12:00:18,36.92716,-76.32993,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367078110,2020-08-18T17:48:33,36.83958,-76.28175,0.0,166.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477196100,2020-08-18T12:01:00,37.19474,-76.13540,0.2,257.6,37.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
215677000,2020-08-18T17:47:55,37.23497,-76.11735,0.1,158.8,4.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366733250,2020-08-18T11:41:21,37.22900,-76.33808,4.9,327.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367932000,2020-08-18T12:11:17,36.94909,-76.32957,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-18T12:12:21,36.86574,-76.31602,0.1,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-18T11:42:21,36.86574,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-18T12:32:29,37.17963,-76.11150,0.1,338.0,49.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-18T12:32:54,37.23696,-76.11955,0.3,0.1,69.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366733250,2020-08-18T17:49:42,37.24100,-76.37395,2.7,169.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367861000,2020-08-18T12:32:59,36.94637,-76.32977,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367932000,2020-08-18T12:02:16,36.94907,-76.32956,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
244750715,2020-08-18T17:51:30,37.26525,-76.13423,15.2,188.0,188.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,,A
367821000,2020-08-18T12:07:24,36.97286,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-18T12:03:21,36.86578,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305855000,2020-08-18T12:44:49,36.86427,-76.31476,0.0,22.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-18T12:14:33,36.83960,-76.28174,0.0,329.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T12:14:32,37.21284,-76.31965,1.8,125.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T17:52:41,37.23949,-76.37733,4.5,255.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T12:35:32,37.22401,-76.33323,8.3,304.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
368026000,2020-08-18T12:15:20,36.86577,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-18T12:37:22,36.83960,-76.28174,0.0,349.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-18T17:53:42,36.83957,-76.28176,0.0,157.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538006982,2020-08-18T17:53:53,37.20375,-76.12291,0.1,292.8,4.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
244750715,2020-08-18T17:58:19,37.23675,-76.13908,15.1,185.0,185.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,,A
367078110,2020-08-18T12:17:33,36.83959,-76.28174,0.0,330.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
244750715,2020-08-18T17:59:43,37.23087,-76.13975,15.3,185.3,185.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,,A
368026000,2020-08-18T17:57:21,36.86577,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-18T17:57:52,36.85350,-76.31091,0.0,346.5,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366839000,2020-08-18T11:45:55,36.85352,-76.31094,0.0,156.8,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366733250,2020-08-18T11:47:11,37.22671,-76.33636,5.0,135.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-18T11:47:43,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367168650,2020-08-18T11:45:16,36.92714,-76.32995,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367822000,2020-08-18T12:38:56,36.97310,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-18T12:05:52,36.83959,-76.28174,0.0,357.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538006982,2020-08-18T11:47:53,37.20400,-76.12387,0.0,119.5,32.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
366733250,2020-08-18T12:06:02,37.21654,-76.32408,2.3,138.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T12:37:51,37.22618,-76.33819,5.5,295.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-18T12:39:43,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-18T12:48:21,36.86577,-76.31602,0.0,19.1,3.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215677000,2020-08-18T11:47:54,37.23578,-76.11907,0.1,342.2,38.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-18T12:49:34,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
244750715,2020-08-18T18:01:19,37.22402,-76.14058,15.4,186.9,191.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,,A
367078110,2020-08-18T11:49:22,36.83960,-76.28174,0.0,313.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T12:40:41,37.22653,-76.34115,3.7,285.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538002652,2020-08-18T12:50:28,37.18010,-76.11173,0.0,338.0,64.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367078110,2020-08-18T12:18:43,36.83958,-76.28173,0.0,328.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367168650,2020-08-18T12:42:17,36.92715,-76.32990,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
366733250,2020-08-18T12:20:23,37.21106,-76.31658,1.9,127.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538006982,2020-08-18T12:20:53,37.20433,-76.12423,0.1,21.0,42.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
244750715,2020-08-18T18:02:24,37.21955,-76.14183,15.2,194.8,196.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,,A
367168650,2020-08-18T12:12:19,36.92718,-76.32994,0.0,216.8,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367078110,2020-08-18T18:02:33,36.83955,-76.28178,0.0,83.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367861000,2020-08-18T18:02:59,36.94638,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-18T12:08:55,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-18T11:50:48,36.86429,-76.31477,0.0,124.0,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366839000,2020-08-18T12:12:51,36.85352,-76.31085,0.0,89.5,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-18T12:53:31,37.18017,-76.11175,0.0,173.0,66.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366733250,2020-08-18T18:03:51,37.23790,-76.38649,6.6,74.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
244750715,2020-08-18T18:03:31,37.21507,-76.14335,15.2,194.6,195.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,,A
477196100,2020-08-18T11:52:00,37.19466,-76.13531,0.1,271.8,34.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
